9.1136455457286427e+00	3.3781542019841663e-03
9.1659062130653268e+00	3.4118888906869379e-03
9.2159628256281412e+00	3.4453665575623960e-03
9.2658975989949752e+00	3.4799535582842145e-03
9.3180546633165839e+00	3.5174114815017051e-03
9.3660932236180905e+00	3.5531739439663376e-03
9.4152912804020108e+00	3.5911159960975107e-03
9.4696117809045219e+00	3.6346345477317166e-03
9.5187945447236189e+00	3.6755856668468892e-03
9.5690931331658291e+00	3.7190692538802339e-03
9.6202455020100501e+00	3.7650422078527161e-03
9.6672644829145735e+00	3.8089409362162692e-03
9.7173851939698501e+00	3.8575596841174003e-03
9.7671243829145737e+00	3.9077707872913099e-03
9.8203298542713569e+00	3.9637705188816028e-03
9.8672813778894479e+00	4.0152669719324503e-03
9.9214536894472367e+00	4.0772521065769200e-03
9.9703400241206026e+00	4.1356933828282103e-03
1.0018710496984925e+01	4.1960009011681844e-03
1.0070724294472361e+01	4.2637778199074161e-03
1.0122948498492462e+01	4.3350783451970567e-03
1.0170464791457286e+01	4.4029660492188863e-03
1.0220924983919598e+01	4.4784134394689392e-03
1.0270169200000002e+01	4.5555943825907417e-03
1.0323550449748744e+01	4.6435019396557581e-03
1.0369740072361809e+01	4.7233774219231726e-03
1.0422790533165831e+01	4.8198002131600217e-03
1.0472660755276383e+01	4.9153428941358310e-03
1.0522049285427137e+01	5.0150012041731903e-03
1.0571477104522614e+01	5.1201423265154348e-03
1.0621890351256281e+01	5.2333849120295151e-03
1.0675327548241206e+01	5.3605882222698973e-03
1.0724324225125628e+01	5.4842501613249712e-03
1.0772690236683417e+01	5.6134759951106880e-03
1.0824392707035177e+01	5.7601550660243278e-03
1.0875982625628140e+01	5.9160990763249153e-03
1.0922287641206029e+01	6.0649586374033563e-03
1.0977139271356783e+01	6.2532079847878305e-03
1.1023036571859297e+01	6.4215811592255737e-03
1.1076718620100502e+01	6.6323207284096786e-03
1.1127952934673367e+01	6.8487285592835900e-03
1.1173699074874371e+01	7.0558508824858897e-03
1.1225145393969850e+01	7.3060508534903024e-03
1.1276932732663317e+01	7.5783129455995173e-03
1.1328473935175879e+01	7.8718609622284146e-03
1.1376259227638190e+01	8.1663425257110234e-03
1.1425738130150755e+01	8.4963513731681657e-03
1.1476909281909547e+01	8.8674042361224972e-03
1.1527916327135678e+01	9.2706768561022102e-03
1.1580383342713567e+01	9.7240846731272753e-03
1.1626596318592965e+01	1.0159111113040881e-02
1.1678621183919599e+01	1.0692518031761819e-02
1.1730859668341708e+01	1.1278332508137040e-02
1.1781201127638191e+01	1.1893329944493594e-02
1.1826915995477387e+01	1.2495806314618994e-02
1.1881275394974875e+01	1.3265265368526341e-02
1.1927324936683416e+01	1.3957278618746509e-02
1.1980891501005026e+01	1.4795588652891527e-02
1.2028306986934673e+01	1.5547724261512005e-02
1.2080329289949749e+01	1.6349098868466090e-02
1.2129866824623114e+01	1.7042786117825968e-02
1.2181554045226131e+01	1.7633058470584648e-02
1.2229019048743719e+01	1.7998093826835839e-02
1.2241818403391960e+01	1.8061157164491332e-02
1.2254617758040201e+01	1.8107790737065789e-02
1.2261017435364321e+01	1.8124769991006748e-02
1.2267417112688442e+01	1.8137446633376172e-02
1.2273816790012564e+01	1.8145773421387342e-02
1.2280216467336684e+01	1.8149712246304836e-02
1.2286863933479900e+01	1.8149126774968334e-02
1.2293511399623117e+01	1.8143754809602491e-02
1.2300158865766333e+01	1.8133586439204069e-02
1.2306806331909549e+01	1.8118623173629115e-02
1.2320101264195980e+01	1.8074375145059801e-02
1.2333396196482411e+01	1.8011250093915975e-02
1.2356542751758795e+01	1.7857636099109432e-02
1.2379689307035177e+01	1.7651507779425309e-02
1.2429687134673367e+01	1.7050278766582338e-02
1.2481339782914572e+01	1.6258509793647007e-02
1.2531871822110553e+01	1.5382989854104013e-02
1.2580764168341709e+01	1.4496204020464264e-02
1.2635050782914574e+01	1.3515040866914697e-02
1.2683829720603015e+01	1.2665750297612572e-02
1.2735911648241206e+01	1.1810935300226791e-02
1.2783105615577890e+01	1.1090163720711936e-02
1.2834701087437185e+01	1.0363135399414324e-02
1.2883248405527638e+01	9.7360958480665876e-03
1.2933994341206031e+01	9.1365977286478484e-03
1.2983607768844221e+01	8.6016837688033428e-03
1.3035548429648241e+01	8.0911362251988583e-03
1.3085573459296484e+01	7.6426607088808073e-03
1.3136731277386934e+01	7.2234553297733416e-03
1.3187465482914574e+01	6.8430266142205818e-03
1.3234084948743718e+01	6.5212808604409433e-03
1.3287516117587939e+01	6.1819068807137997e-03
1.3335305591959800e+01	5.9022680037201080e-03
1.3386259139195980e+01	5.6264198002417181e-03
1.3435028185427136e+01	5.3818397131226480e-03
1.3489179943718593e+01	5.1303054690842757e-03
1.3536071387437186e+01	4.9278926291703353e-03
1.3589293595477386e+01	4.7137887953736758e-03
1.3637799860301508e+01	4.5318112741623640e-03
1.3690858090954773e+01	4.3457841969423211e-03
1.3736638370854273e+01	4.1952618086988254e-03
1.3788776765829146e+01	4.0341220889594503e-03
1.3839139881407036e+01	3.8880018757491259e-03
1.3889470095979899e+01	3.7505471673205315e-03
1.3939615154773868e+01	3.6214252697000823e-03
1.3987788857788946e+01	3.5041602315113462e-03
1.4039865906532665e+01	3.3842878955859077e-03
1.4089499110050252e+01	3.2762028235780371e-03
1.4141735719597991e+01	3.1684501566499232e-03
1.4189022430150754e+01	3.0758328717781979e-03
1.4241283097487438e+01	2.9785264793205871e-03
1.4291339710050252e+01	2.8899534756430074e-03
1.4341274483417086e+01	2.8057972115095521e-03
1.4393431547738693e+01	2.7220727390411610e-03
1.4441470108040201e+01	2.6484878010611473e-03
1.4490668164824122e+01	2.5764092435041396e-03
1.4544988665326633e+01	2.5004391714067340e-03
1.4594171429145730e+01	2.4347199202966923e-03
1.4644470017587940e+01	2.3703356444743058e-03
1.4695622386432161e+01	2.3076143254745574e-03
1.4742641367336685e+01	2.2522706380056949e-03
1.4792762078391961e+01	2.1955736505522823e-03
1.4842501267336685e+01	2.1415226688327972e-03
1.4895706738693468e+01	2.0860087851723563e-03
1.4942658262311557e+01	2.0388904100390832e-03
1.4996830573869348e+01	1.9865842395509906e-03
1.5045716908542714e+01	1.9411755035306463e-03
1.5094087381407036e+01	1.8978329518239171e-03
1.5146101178894474e+01	1.8528977938690782e-03
1.5198325382914573e+01	1.8094350860604464e-03
1.5245841675879397e+01	1.7712585668293616e-03
1.5296301868341709e+01	1.7320743896719992e-03
1.5345546084422111e+01	1.6951192196654765e-03
1.5398927334170855e+01	1.6564238391199267e-03
1.5445116956783920e+01	1.6240340919649360e-03
1.5498167417587940e+01	1.5880255378679104e-03
1.5548037639698494e+01	1.5552856848211082e-03
1.5597426169849248e+01	1.5238742820384748e-03
1.5646853988944724e+01	1.4934024107318381e-03
1.5697267235678392e+01	1.4632740631932530e-03
1.5750704432663317e+01	1.4323412418023680e-03
1.5799701109547739e+01	1.4048467082021536e-03
1.5848067121105528e+01	1.3784861918069288e-03
1.5899769591457288e+01	1.3511292975236474e-03
1.5951359510050251e+01	1.3246438962492811e-03
1.6000000000000000e+01	1.3003853281025705e-03
