8.2150078517587814e-03	1.1718687444427771e+03
1.6430015703517563e-02	1.1717816256003698e+03
2.4645023555276344e-02	1.1714023637212370e+03
3.2860031407035126e-02	1.1703831709180304e+03
4.9290047110552689e-02	1.1643806808686636e+03
6.5720062814070251e-02	1.1486681041359386e+03
7.3935070665829036e-02	1.1353494331758266e+03
8.2150078517587821e-02	1.1175190533324949e+03
9.0365086369346592e-02	1.0947365808428174e+03
9.8580094221105377e-02	1.0668297624489599e+03
1.0679510207286416e-01	1.0339456336598041e+03
1.1501010992462293e-01	9.9655622642141407e+02
1.2322511777638172e-01	9.5541375968090188e+02
1.3144012562814050e-01	9.1146459150882879e+02
1.3965513347989927e-01	8.6574236478078865e+02
1.4787014133165807e-01	8.1926399900531328e+02
1.5608514918341687e-01	7.7294717771851526e+02
1.6430015703517564e-01	7.2755845956806934e+02
1.7251516488693441e-01	6.8369180419617044e+02
1.8073017273869318e-01	6.4177120709730730e+02
1.8894518059045196e-01	6.0206890669267329e+02
1.9716018844221075e-01	5.6473124713366860e+02
2.0537519629396955e-01	5.2980628607803806e+02
2.1359020414572832e-01	4.9726947364640893e+02
2.2180521199748710e-01	4.6704557820625791e+02
2.3002021984924587e-01	4.3902630616309250e+02
2.3823522770100464e-01	4.1308380903060680e+02
2.4645023555276344e-01	3.8908063018585887e+02
2.5466524340452223e-01	3.6687675762997657e+02
2.6288025125628101e-01	3.4633442731341330e+02
2.7717592006909508e-01	3.1415876224700759e+02
2.9147158888190916e-01	2.8597458405408730e+02
3.0576725769472324e-01	2.6121641493706483e+02
3.2006292650753726e-01	2.3939646099913361e+02
3.3435859532035128e-01	2.2009859713732601e+02
3.4865426413316536e-01	2.0296993672115997e+02
3.6294993294597944e-01	1.8771199784809124e+02
3.7724560175879351e-01	1.7407242091482752e+02
4.0583693938442167e-01	1.5082648117872614e+02
4.3442827701004977e-01	1.3188185732430935e+02
4.6301961463567787e-01	1.1625707659939560e+02
4.9161095226130602e-01	1.0322941036702417e+02
5.5591885113065276e-01	8.0834522157119935e+01
6.2022674999999949e-01	6.4978354284832179e+01
6.8453464886934623e-01	5.3350365676357995e+01
7.4884254773869297e-01	4.4573027152479085e+01
8.7831089447236144e-01	3.2365447811561047e+01
1.0077792412060300e+00	2.4533057020669744e+01
1.2654852537688399e+00	1.5440631834330448e+01
1.5044117160804000e+00	1.0788784669803070e+01
1.7518062286432099e+00	7.7950963353486609e+00
2.0076619874371802e+00	5.7537582515206163e+00
2.2626972135678400e+00	4.3433690814073236e+00
2.5250322914572800e+00	3.3004297537531428e+00
2.7560971708542699e+00	2.6137281192409438e+00
3.0162214974874400e+00	2.0251762413872116e+00
3.2774139195979899e+00	1.5787626390627412e+00
3.5291212160804002e+00	1.2503448004639195e+00
3.7576955552763800e+00	1.0177754383189850e+00
4.0294925527638199e+00	8.0306828604664537e-01
4.2597402613065301e+00	6.6153469444882718e-01
4.5275730829145697e+00	5.3221858311491221e-01
4.7646505125628096e+00	4.4217232311853205e-01
5.0247620276381904e+00	3.6356404527493996e-01
5.2724497010050202e+00	3.0391864155430626e-01
5.5308858040200999e+00	2.5391265108064165e-01
5.7682108216080401e+00	2.1661094695138194e-01
6.0241979145728601e+00	1.8365333856232063e-01
6.2900965603015004e+00	1.5574118574956031e-01
6.5215621130653201e+00	1.3562003045810211e-01
6.7715512512562803e+00	1.1739544106005047e-01
7.0298144924623100e+00	1.0166777688625643e-01
7.2824746884422096e+00	8.8752328225171873e-02
7.5269364195979804e+00	7.8155405397522373e-02
7.7983694924623101e+00	6.8181873792238598e-02
8.0422641809045192e+00	6.0548310962664366e-02
8.3026738190954692e+00	5.3545152937092354e-02
8.5386436557788894e+00	4.8057184019513567e-02
8.7966210150753703e+00	4.2841277879963113e-02
9.0393576055276306e+00	3.8567097755822392e-02
9.2930872839195899e+00	3.4656069526738616e-02
9.5411544221105498e+00	3.1301859480624805e-02
9.8008577261306495e+00	2.8215140653711272e-02
1.0050982874371901e+01	2.5594839791065634e-02
1.0306771964824099e+01	2.3223002887059835e-02
1.0560442992462299e+01	2.1136579443827123e-02
1.0793540321608001e+01	1.9422444253114957e-02
1.1060696165829100e+01	1.7666322680103576e-02
1.1299643537688400e+01	1.6260986244380639e-02
1.1554411273869301e+01	1.4913231551080094e-02
1.1798256505025099e+01	1.3751668440138658e-02
1.2069015296482400e+01	1.2591356695594923e-02
1.2303472515075400e+01	1.1683998888938832e-02
1.2569583555276401e+01	1.0750955698452100e-02
1.2812114879397001e+01	9.9804048201597405e-03
1.3077406032663299e+01	9.2149461970882536e-03
1.3306307432160800e+01	8.6126516886428240e-03
1.3566999407035199e+01	7.9854097162967430e-03
1.3818814984924600e+01	7.4328346778117158e-03
1.4070466057788900e+01	6.9275559642320919e-03
1.4321191351758801e+01	6.4661241475060787e-03
1.4562059866834201e+01	6.0584677089651241e-03
1.4822445110552801e+01	5.6532639866400192e-03
1.5070611128140699e+01	5.2981334183996162e-03
1.5331794175879400e+01	4.9539790264708471e-03
1.5568227728643199e+01	4.6662218618446832e-03
1.5829531065326600e+01	4.3720814657148407e-03
1.6079814128140701e+01	4.1117688268261093e-03
1.6329487994974901e+01	3.8711113909358687e-03
1.6590273316582898e+01	3.6382485785084158e-03
1.6830466118090399e+01	3.4390705880926711e-03
1.7076456402009999e+01	3.2490131193899183e-03
1.7348058904522599e+01	3.0541674517285803e-03
1.7593972723618101e+01	2.8901992528293464e-03
1.7845465665829099e+01	2.7337346688831713e-03
1.8101227510050201e+01	2.5853235844921769e-03
1.8336322414572901e+01	2.4576887285448069e-03
1.8586925969849201e+01	2.3301876360694775e-03
1.8835621914572901e+01	2.2117281059739063e-03
1.9101649271356798e+01	2.0932269979797944e-03
1.9336406889447201e+01	1.9951801342775822e-03
1.9607268447236201e+01	1.8890794671055533e-03
1.9851700120602999e+01	1.7993219125202076e-03
2.0093552484924601e+01	1.7156980163141339e-03
2.0353621472361802e+01	1.6311245371666506e-03
2.0614742492462302e+01	1.5513873984791182e-03
2.0852323957286401e+01	1.4830297972928104e-03
2.1104624919597999e+01	1.4145086720258814e-03
2.1350846000000001e+01	1.3514127185435534e-03
2.1617752248743699e+01	1.2869386728766407e-03
2.1848700361809001e+01	1.2342267714980616e-03
2.2113952665829100e+01	1.1769713393976252e-03
2.2363303776381901e+01	1.1261451085026017e-03
2.2610246427135699e+01	1.0784854071179625e-03
2.2857385522613001e+01	1.0332855535563523e-03
2.3109451756281398e+01	9.8959744377157487e-04
2.3376637741206000e+01	9.4578007505300256e-04
2.3621621125628099e+01	9.0771559456437833e-04
2.3863451183417101e+01	8.7200094895780605e-04
2.4121963535175901e+01	8.3574348076151687e-04
2.4379913128140700e+01	8.0142397899989233e-04
2.4611438206030101e+01	7.7210822822089712e-04
2.4885696356783900e+01	7.3909448447370457e-04
2.5115182859296500e+01	7.1281636373026066e-04
2.5383593100502502e+01	6.8354547461541655e-04
2.5639764673366798e+01	6.5699753656991739e-04
2.5868495374371800e+01	6.3437429487439947e-04
2.6125726969849200e+01	6.1008301359467896e-04
2.6384663663316601e+01	5.8679368723810513e-04
2.6642369675879401e+01	5.6470809480806334e-04
2.6881296138190901e+01	5.4515275652965709e-04
2.7128690650753700e+01	5.2578813601934988e-04
2.7384546409547699e+01	5.0665713429190646e-04
2.7639581635678400e+01	4.8844564196937100e-04
2.7901916713567800e+01	4.7055854677468682e-04
2.8132981592964800e+01	4.5547709176239952e-04
2.8393105919598000e+01	4.3921470712910874e-04
2.8654298341708500e+01	4.2360928646496067e-04
2.8906005638190901e+01	4.0922098763562434e-04
2.9134579977386899e+01	3.9668064093951371e-04
2.9406376974874401e+01	3.8238760849892029e-04
2.9636624683417100e+01	3.7078006095584413e-04
2.9904457505025100e+01	3.5782633674528584e-04
3.0141534934673299e+01	3.4682892382926621e-04
3.0401646449748700e+01	3.3524464573006003e-04
3.0649334123115601e+01	3.2465984871438846e-04
3.0907770226130602e+01	3.1405725801451174e-04
3.1145095243718600e+01	3.0469940724721888e-04
3.1401082336683402e+01	2.9499308155134924e-04
3.1666980982411999e+01	2.8531668173585693e-04
3.1898446535175900e+01	2.7721440990003109e-04
3.2148435673366798e+01	2.6878413863682272e-04
3.2406698914572800e+01	2.6040867827948326e-04
3.2659359110552700e+01	2.5252827397092409e-04
3.2903820841708502e+01	2.4518532065139962e-04
3.3175253914572799e+01	2.3734215419852738e-04
3.3419148603015103e+01	2.3056052602748737e-04
3.3679558241206003e+01	2.2358490666697330e-04
3.3915528077889398e+01	2.1749039803507442e-04
3.4173505437185902e+01	2.1106318871903009e-04
3.4416242027638198e+01	2.0523107306164056e-04
3.4669971706030097e+01	1.9934855017839095e-04
3.4918038844221101e+01	1.9379968005631259e-04
3.5177742148241201e+01	1.8819582323488607e-04
3.5427867296482397e+01	1.8298884839778657e-04
3.5683656386934601e+01	1.7784886942603500e-04
3.5937327414572799e+01	1.7292846250870384e-04
3.6170424743718598e+01	1.6855627343627264e-04
3.6437580587939699e+01	1.6371380878556159e-04
3.6676527959799003e+01	1.5952914539586846e-04
3.6931295695979898e+01	1.5521363649473492e-04
3.7175140927135701e+01	1.5121897829997903e-04
3.7445899718592898e+01	1.4693281628991057e-04
3.7680356937185898e+01	1.4334336455852580e-04
3.7946467977386902e+01	1.3940108521413367e-04
3.8188999301507501e+01	1.3592550635669996e-04
3.8454290454773798e+01	1.3224689676648963e-04
3.8683191854271300e+01	1.2917239989377994e-04
3.8943883829145697e+01	1.2577892240854343e-04
3.9195699407035100e+01	1.2260615579751523e-04
3.9447350479899498e+01	1.1953477792623546e-04
3.9698075773869299e+01	1.1656975213758500e-04
3.9938944288944697e+01	1.1380738063223826e-04
4.0199329532663299e+01	1.1091259195937954e-04
4.0447495550251197e+01	1.0823881848408273e-04
4.0708678597989902e+01	1.0551124169582119e-04
4.0945112150753701e+01	1.0311584168099982e-04
4.1206415487437198e+01	1.0054701472522019e-04
4.1456698550251197e+01	9.8161103962424929e-05
4.1706372417085397e+01	9.5851097592980248e-05
4.1967157738693402e+01	9.3510378511449022e-05
4.2207350540200999e+01	9.1417378017478318e-05
4.2453340824120602e+01	8.9334199925200319e-05
4.2724943326633102e+01	8.7102578424635114e-05
4.2970857145728601e+01	8.5141833968363975e-05
4.3222350087939702e+01	8.3193334983027890e-05
4.3478111932160800e+01	8.1268591999048343e-05
