1.2649110640673500e+00	1.0000000000000001e-05
1.2649110640673500e+00	2.3659322087304826e+00
1.2649110640673500e+00	4.4245084720295678e+00
1.2649110640673500e+00	6.7395927798797315e+00
1.2649110640673500e+00	9.0700229692984244e+00
1.2649110640673500e+00	1.1389377030822546e+01
1.2649110640673500e+00	1.3539715143841274e+01
1.2649110640673500e+00	1.5766265707427698e+01
1.2649110640673500e+00	1.8068967485402275e+01
1.2649110640673500e+00	2.0364284469571110e+01
1.2649110640673500e+00	2.2725300118109121e+01
1.2649110640673500e+00	2.4804883986469008e+01
1.2649110640673500e+00	2.7146002874142638e+01
1.2649110640673500e+00	2.9496734620899126e+01
1.2649110640673500e+00	3.1762100238899375e+01
1.2649110640673500e+00	3.3819269245948327e+01
1.2649110640673500e+00	3.6265442168975866e+01
1.2649110640673500e+00	3.8337671499810746e+01
1.2649110640673500e+00	4.0748166840716543e+01
1.2649110640673500e+00	4.2881863660135224e+01
1.2649110640673500e+00	4.5222867243791320e+01
1.2649110640673500e+00	4.7452056254555295e+01
1.2649110640673500e+00	4.9777981130003752e+01
1.2649110640673500e+00	5.1913906240830208e+01
1.2649110640673500e+00	5.4217790026316202e+01
1.2649110640673500e+00	5.6610877784694260e+01
1.2649110640673500e+00	5.8694067713275523e+01
1.2649110640673500e+00	6.0943969906996287e+01
1.2649110640673500e+00	6.3268339026197907e+01
1.2649110640673500e+00	6.5542280739484966e+01
1.2649110640673500e+00	6.7742436270994631e+01
1.2649110640673500e+00	7.0185333872486908e+01
1.2649110640673500e+00	7.2380386019687862e+01
1.2649110640673500e+00	7.4724072711324538e+01
1.2649110640673500e+00	7.6847801194281317e+01
1.2649110640673500e+00	7.9169597376354204e+01
1.2649110640673500e+00	8.1354226641877219e+01
1.2649110640673500e+00	8.3637793696658932e+01
1.2649110640673500e+00	8.5870397890764096e+01
1.2649110640673500e+00	8.8207727575004327e+01
1.2649110640673500e+00	9.0458853859150167e+01
1.2649110640673500e+00	9.2760955622062696e+01
1.2649110640673500e+00	9.5043994820072214e+01
1.2649110640673500e+00	9.7141870735764314e+01
1.2649110640673500e+00	9.9546273280323092e+01
1.2649110640673500e+00	1.0169679957926728e+02
1.2649110640673500e+00	1.0398970915394187e+02
1.2649110640673500e+00	1.0618431618557484e+02
1.2649110640673500e+00	1.0862114525453866e+02
1.2649110640673500e+00	1.1073126017498389e+02
1.2649110640673500e+00	1.1312625948357073e+02
1.2649110640673500e+00	1.1530904135214989e+02
1.2649110640673500e+00	1.1769666167848865e+02
1.2649110640673500e+00	1.1975677422818575e+02
1.2649110640673500e+00	1.2210300194991672e+02
1.2649110640673500e+00	1.2436934210055863e+02
1.2649110640673500e+00	1.2663420170600730e+02
1.2649110640673500e+00	1.2889072930159088e+02
1.2649110640673500e+00	1.3105854588909557e+02
1.2649110640673500e+00	1.3340201303048585e+02
1.2649110640673500e+00	1.3563550713914412e+02
1.2649110640673500e+00	1.3798615451655576e+02
1.2649110640673500e+00	1.4011405644414342e+02
1.2649110640673500e+00	1.4246578642203349e+02
1.2649110640673500e+00	1.4471833393730353e+02
1.2649110640673500e+00	1.4696539868887626e+02
1.2649110640673500e+00	1.4931246653119157e+02
1.2649110640673500e+00	1.5147420169672085e+02
1.2649110640673500e+00	1.5368811420279917e+02
1.2649110640673500e+00	1.5613253667109174e+02
1.2649110640673500e+00	1.5834576099376827e+02
