3.7513707419381701e+00	1.0000000000000001e-05
3.7513707419381701e+00	2.8260760023569455e-02
3.7513707419381701e+00	5.2841595264084246e-02
3.7513707419381701e+00	8.0485315321347048e-02
3.7513707419381701e+00	1.0831227589934331e-01
3.7513707419381701e+00	1.3600697979113699e-01
3.7513707419381701e+00	1.6168351546769419e-01
3.7513707419381701e+00	1.8827008091777950e-01
3.7513707419381701e+00	2.1576594493873266e-01
3.7513707419381701e+00	2.4317362937505715e-01
3.7513707419381701e+00	2.7136580165046348e-01
3.7513707419381701e+00	2.9619748233596060e-01
3.7513707419381701e+00	3.2415207342025598e-01
3.7513707419381701e+00	3.5222144874136524e-01
3.7513707419381701e+00	3.7927149299202162e-01
3.7513707419381701e+00	4.0383552461216904e-01
3.7513707419381701e+00	4.3304453409252963e-01
3.7513707419381701e+00	4.5778839647447622e-01
3.7513707419381701e+00	4.8657139075999095e-01
3.7513707419381701e+00	5.1204921779336376e-01
3.7513707419381701e+00	5.4000243206733245e-01
3.7513707419381701e+00	5.6662050241549622e-01
3.7513707419381701e+00	5.9439366640485825e-01
3.7513707419381701e+00	6.1989810079057384e-01
3.7513707419381701e+00	6.4740807880497442e-01
3.7513707419381701e+00	6.7598321442346843e-01
3.7513707419381701e+00	7.0085795398113326e-01
3.7513707419381701e+00	7.2772335416916989e-01
3.7513707419381701e+00	7.5547794134471169e-01
3.7513707419381701e+00	7.8263039014991875e-01
3.7513707419381701e+00	8.0890178052186201e-01
3.7513707419381701e+00	8.3807168038046442e-01
3.7513707419381701e+00	8.6428213278712651e-01
3.7513707419381701e+00	8.9226738524028681e-01
3.7513707419381701e+00	9.1762618338920166e-01
3.7513707419381701e+00	9.4535004790230270e-01
3.7513707419381701e+00	9.7143604383784721e-01
3.7513707419381701e+00	9.9870342592856431e-01
3.7513707419381701e+00	1.0253622759459213e+00
3.7513707419381701e+00	1.0532716213004618e+00
3.7513707419381701e+00	1.0801516379812630e+00
3.7513707419381701e+00	1.1076403374042147e+00
3.7513707419381701e+00	1.1349014165171996e+00
3.7513707419381701e+00	1.1599515169958814e+00
3.7513707419381701e+00	1.1886617590468396e+00
3.7513707419381701e+00	1.2143405417944968e+00
3.7513707419381701e+00	1.2417194800836955e+00
3.7513707419381701e+00	1.2679246175002672e+00
3.7513707419381701e+00	1.2970220548512166e+00
3.7513707419381701e+00	1.3222182975762209e+00
3.7513707419381701e+00	1.3508162584363994e+00
3.7513707419381701e+00	1.3768801951649519e+00
3.7513707419381701e+00	1.4053900458345505e+00
3.7513707419381701e+00	1.4299892254053217e+00
3.7513707419381701e+00	1.4580048195286948e+00
3.7513707419381701e+00	1.4850665003782608e+00
3.7513707419381701e+00	1.5121105024864026e+00
3.7513707419381701e+00	1.5390550145900361e+00
3.7513707419381701e+00	1.5649402554330012e+00
3.7513707419381701e+00	1.5929228863032112e+00
3.7513707419381701e+00	1.6195923625205286e+00
3.7513707419381701e+00	1.6476607304128619e+00
3.7513707419381701e+00	1.6730693623992139e+00
3.7513707419381701e+00	1.7011506572957424e+00
3.7513707419381701e+00	1.7280476444666468e+00
3.7513707419381701e+00	1.7548791636179746e+00
3.7513707419381701e+00	1.7829047893666190e+00
3.7513707419381701e+00	1.8087174137929514e+00
3.7513707419381701e+00	1.8351530720287133e+00
3.7513707419381701e+00	1.8643411798596168e+00
3.7513707419381701e+00	1.8907686207059544e+00
3.7513707419381701e+00	1.9177956291026388e+00
3.7513707419381701e+00	1.9452814004747603e+00
3.7513707419381701e+00	1.9705461729279692e+00
3.7513707419381701e+00	1.9974776022283176e+00
3.7513707419381701e+00	2.0242040277382061e+00
3.7513707419381701e+00	2.0527929954537014e+00
3.7513707419381701e+00	2.0780215209921695e+00
3.7513707419381701e+00	2.1071300022574500e+00
3.7513707419381701e+00	2.1333981624309346e+00
3.7513707419381701e+00	2.1593891338825015e+00
3.7513707419381701e+00	2.1873377778698275e+00
3.7513707419381701e+00	2.2153994798832559e+00
3.7513707419381701e+00	2.2409314736968611e+00
3.7513707419381701e+00	2.2680453169997219e+00
3.7513707419381701e+00	2.2945057780725464e+00
3.7513707419381701e+00	2.3231891970285745e+00
3.7513707419381701e+00	2.3480083292719627e+00
3.7513707419381701e+00	2.3765140049579818e+00
3.7513707419381701e+00	2.4033108386956714e+00
3.7513707419381701e+00	2.4298488442426445e+00
3.7513707419381701e+00	2.4564079609712990e+00
3.7513707419381701e+00	2.4834965788624435e+00
3.7513707419381701e+00	2.5122100600223796e+00
3.7513707419381701e+00	2.5385375105250181e+00
3.7513707419381701e+00	2.5645260847767255e+00
3.7513707419381701e+00	2.5923074429341568e+00
3.7513707419381701e+00	2.6200283235031665e+00
3.7513707419381701e+00	2.6449094600040461e+00
3.7513707419381701e+00	2.6743829604455045e+00
3.7513707419381701e+00	2.6990450188547919e+00
3.7513707419381701e+00	2.7278900662706493e+00
3.7513707419381701e+00	2.7554198696517140e+00
3.7513707419381701e+00	2.7800007048922288e+00
3.7513707419381701e+00	2.8076444249494918e+00
3.7513707419381701e+00	2.8354713855274878e+00
3.7513707419381701e+00	2.8631660894192819e+00
3.7513707419381701e+00	2.8888426250958386e+00
3.7513707419381701e+00	2.9154291905459244e+00
3.7513707419381701e+00	2.9429250545668770e+00
3.7513707419381701e+00	2.9703327390032017e+00
3.7513707419381701e+00	2.9985249112786079e+00
