1.2649110640673500e+01	1.0000000000000001e-05
1.2649110640673500e+01	4.8707637160014461e-04
1.2649110640673500e+01	9.0217797161593332e-04
1.2649110640673500e+01	1.3690031349547697e-03
1.2649110640673500e+01	1.8389227185034945e-03
1.2649110640673500e+01	2.3066088562999367e-03
1.2649110640673500e+01	2.7402137740300701e-03
1.2649110640673500e+01	3.1891865509625994e-03
1.2649110640673500e+01	3.6535148391284161e-03
1.2649110640673500e+01	4.1163540205852887e-03
1.2649110640673500e+01	4.5924410088806810e-03
1.2649110640673500e+01	5.0117786873108113e-03
1.2649110640673500e+01	5.4838535933641299e-03
1.2649110640673500e+01	5.9578668843377255e-03
1.2649110640673500e+01	6.4146665227177192e-03
1.2649110640673500e+01	6.8294843565541935e-03
1.2649110640673500e+01	7.3227428830256519e-03
1.2649110640673500e+01	7.7405975557744127e-03
1.2649110640673500e+01	8.2266618763825947e-03
1.2649110640673500e+01	8.6569111605504130e-03
1.2649110640673500e+01	9.1289628161257078e-03
1.2649110640673500e+01	9.5784676227257722e-03
1.2649110640673500e+01	1.0047478732262163e-02
1.2649110640673500e+01	1.0478177340239430e-02
1.2649110640673500e+01	1.0942743974303802e-02
1.2649110640673500e+01	1.1425298143022788e-02
1.2649110640673500e+01	1.1845362965447696e-02
1.2649110640673500e+01	1.2299044481718455e-02
1.2649110640673500e+01	1.2767741880794459e-02
1.2649110640673500e+01	1.3226270845864412e-02
1.2649110640673500e+01	1.3669921196689701e-02
1.2649110640673500e+01	1.4162519270967042e-02
1.2649110640673500e+01	1.4605140549889673e-02
1.2649110640673500e+01	1.5077733240759901e-02
1.2649110640673500e+01	1.5505972459773174e-02
1.2649110640673500e+01	1.5974151038955098e-02
1.2649110640673500e+01	1.6414670595955437e-02
1.2649110640673500e+01	1.6875140462961527e-02
1.2649110640673500e+01	1.7325333924188845e-02
1.2649110640673500e+01	1.7796644756335345e-02
1.2649110640673500e+01	1.8250573104313567e-02
1.2649110640673500e+01	1.8714780402445286e-02
1.2649110640673500e+01	1.9175143829775265e-02
1.2649110640673500e+01	1.9598170007995536e-02
1.2649110640673500e+01	2.0083005746715687e-02
1.2649110640673500e+01	2.0516648611195790e-02
1.2649110640673500e+01	2.0979002350577591e-02
1.2649110640673500e+01	2.1421533874173806e-02
1.2649110640673500e+01	2.1912908259240686e-02
1.2649110640673500e+01	2.2338402371511398e-02
1.2649110640673500e+01	2.2821341994762396e-02
1.2649110640673500e+01	2.3261489033415499e-02
1.2649110640673500e+01	2.3742940721829066e-02
1.2649110640673500e+01	2.4158352106307672e-02
1.2649110640673500e+01	2.4631457183178183e-02
1.2649110640673500e+01	2.5088453331187689e-02
1.2649110640673500e+01	2.5545150934669324e-02
1.2649110640673500e+01	2.6000168430064603e-02
1.2649110640673500e+01	2.6437297794692480e-02
1.2649110640673500e+01	2.6909846214354407e-02
1.2649110640673500e+01	2.7360219122397202e-02
1.2649110640673500e+01	2.7834215400714690e-02
1.2649110640673500e+01	2.8263296173949071e-02
1.2649110640673500e+01	2.8737510753234462e-02
1.2649110640673500e+01	2.9191725685355406e-02
1.2649110640673500e+01	2.9644835045618836e-02
1.2649110640673500e+01	3.0118109528600254e-02
1.2649110640673500e+01	3.0554012604925206e-02
1.2649110640673500e+01	3.1000436980816573e-02
1.2649110640673500e+01	3.1493342536852008e-02
1.2649110640673500e+01	3.1939628144004861e-02
1.2649110640673500e+01	3.2396038771200009e-02
1.2649110640673500e+01	3.2860196622737557e-02
1.2649110640673500e+01	3.3286848010566562e-02
1.2649110640673500e+01	3.3741644573982793e-02
1.2649110640673500e+01	3.4192979196395128e-02
1.2649110640673500e+01	3.4675766950569641e-02
1.2649110640673500e+01	3.5101806229324350e-02
1.2649110640673500e+01	3.5593367115234850e-02
1.2649110640673500e+01	3.6036962917037077e-02
1.2649110640673500e+01	3.6475877776111006e-02
1.2649110640673500e+01	3.6947852252319557e-02
1.2649110640673500e+01	3.7421735962574497e-02
1.2649110640673500e+01	3.7852899972255993e-02
1.2649110640673500e+01	3.8310776998299607e-02
1.2649110640673500e+01	3.8757620224781235e-02
1.2649110640673500e+01	3.9242002996402674e-02
1.2649110640673500e+01	3.9661128766720406e-02
1.2649110640673500e+01	4.0142509951331028e-02
1.2649110640673500e+01	4.0595033571909155e-02
1.2649110640673500e+01	4.1043186307810474e-02
1.2649110640673500e+01	4.1491695552561422e-02
1.2649110640673500e+01	4.1949146591910021e-02
1.2649110640673500e+01	4.2434037030127006e-02
1.2649110640673500e+01	4.2878634079863094e-02
1.2649110640673500e+01	4.3317508456931941e-02
1.2649110640673500e+01	4.3786657943063065e-02
1.2649110640673500e+01	4.4254786131769877e-02
1.2649110640673500e+01	4.4674958980685242e-02
1.2649110640673500e+01	4.5172684020196918e-02
1.2649110640673500e+01	4.5589157252502094e-02
1.2649110640673500e+01	4.6076269477033770e-02
1.2649110640673500e+01	4.6541170906126167e-02
1.2649110640673500e+01	4.6956272506141948e-02
1.2649110640673500e+01	4.7423097669480795e-02
1.2649110640673500e+01	4.7893017253029510e-02
1.2649110640673500e+01	4.8360703390825960e-02
1.2649110640673500e+01	4.8794308308556085e-02
1.2649110640673500e+01	4.9243281085488623e-02
1.2649110640673500e+01	4.9707609373654434e-02
1.2649110640673500e+01	5.0170448555111304e-02
1.2649110640673500e+01	5.0646535543406701e-02
1.2649110640673500e+01	5.1065873221836831e-02
1.2649110640673500e+01	5.1537948127890150e-02
1.2649110640673500e+01	5.2011961418863745e-02
1.2649110640673500e+01	5.2468761057243740e-02
1.2649110640673500e+01	5.2883578891080210e-02
1.2649110640673500e+01	5.3376837417551670e-02
1.2649110640673500e+01	5.3794692090300425e-02
1.2649110640673500e+01	5.4280756410908619e-02
1.2649110640673500e+01	5.4711005695076434e-02
1.2649110640673500e+01	5.5183057350651724e-02
1.2649110640673500e+01	5.5632562157251791e-02
1.2649110640673500e+01	5.6101573266788177e-02
1.2649110640673500e+01	5.6532271874765450e-02
1.2649110640673500e+01	5.6996838508829827e-02
1.2649110640673500e+01	5.7479392677548806e-02
1.2649110640673500e+01	5.7899457499973717e-02
1.2649110640673500e+01	5.8353139016244469e-02
1.2649110640673500e+01	5.8821836415320475e-02
1.2649110640673500e+01	5.9280365380390436e-02
1.2649110640673500e+01	5.9724015731215718e-02
1.2649110640673500e+01	6.0216613805493063e-02
1.2649110640673500e+01	6.0659235084415689e-02
1.2649110640673500e+01	6.1131827775285918e-02
1.2649110640673500e+01	6.1560066994299195e-02
1.2649110640673500e+01	6.2028245573481113e-02
1.2649110640673500e+01	6.2468765130481461e-02
1.2649110640673500e+01	6.2929234997487538e-02
1.2649110640673500e+01	6.3379428458714859e-02
1.2649110640673500e+01	6.3850739290861366e-02
1.2649110640673500e+01	6.4304667638839574e-02
1.2649110640673500e+01	6.4768874936971296e-02
1.2649110640673500e+01	6.5229238364301279e-02
1.2649110640673500e+01	6.5652264542521543e-02
1.2649110640673500e+01	6.6137100281241687e-02
1.2649110640673500e+01	6.6570743145721811e-02
1.2649110640673500e+01	6.7033096885103602e-02
1.2649110640673500e+01	6.7475628408699820e-02
1.2649110640673500e+01	6.7967002793766690e-02
1.2649110640673500e+01	6.8392496906037409e-02
1.2649110640673500e+01	6.8875436529288403e-02
1.2649110640673500e+01	6.9315583567941499e-02
1.2649110640673500e+01	6.9797035256355069e-02
1.2649110640673500e+01	7.0212446640833689e-02
1.2649110640673500e+01	7.0685551717704187e-02
1.2649110640673500e+01	7.1142547865713696e-02
1.2649110640673500e+01	7.1599245469195341e-02
1.2649110640673500e+01	7.2054262964590610e-02
1.2649110640673500e+01	7.2491392329218501e-02
1.2649110640673500e+01	7.2963940748880421e-02
1.2649110640673500e+01	7.3414313656923219e-02
1.2649110640673500e+01	7.3888309935240704e-02
1.2649110640673500e+01	7.4317390708475081e-02
1.2649110640673500e+01	7.4791605287760479e-02
1.2649110640673500e+01	7.5245820219881424e-02
1.2649110640673500e+01	7.5698929580144861e-02
1.2649110640673500e+01	7.6172204063126261e-02
1.2649110640673500e+01	7.6608107139451223e-02
1.2649110640673500e+01	7.7054531515342584e-02
1.2649110640673500e+01	7.7547437071378011e-02
1.2649110640673500e+01	7.7993722678530886e-02
1.2649110640673500e+01	7.8450133305726019e-02
1.2649110640673500e+01	7.8914291157263561e-02
1.2649110640673500e+01	7.9340942545092566e-02
1.2649110640673500e+01	7.9795739108508804e-02
1.2649110640673500e+01	8.0247073730921145e-02
1.2649110640673500e+01	8.0729861485095644e-02
1.2649110640673500e+01	8.1155900763850361e-02
1.2649110640673500e+01	8.1647461649760861e-02
1.2649110640673500e+01	8.2091057451563088e-02
1.2649110640673500e+01	8.2529972310637023e-02
1.2649110640673500e+01	8.3001946786845568e-02
1.2649110640673500e+01	8.3475830497100501e-02
1.2649110640673500e+01	8.3906994506782004e-02
1.2649110640673500e+01	8.4364871532825611e-02
1.2649110640673500e+01	8.4811714759307238e-02
1.2649110640673500e+01	8.5296097530928691e-02
1.2649110640673500e+01	8.5715223301246410e-02
1.2649110640673500e+01	8.6196604485857045e-02
1.2649110640673500e+01	8.6649128106435172e-02
1.2649110640673500e+01	8.7097280842336491e-02
1.2649110640673500e+01	8.7545790087087433e-02
1.2649110640673500e+01	8.8003241126436024e-02
1.2649110640673500e+01	8.8488131564653016e-02
1.2649110640673500e+01	8.8932728614389098e-02
1.2649110640673500e+01	8.9371602991457952e-02
1.2649110640673500e+01	8.9840752477589089e-02
1.2649110640673500e+01	9.0308880666295874e-02
1.2649110640673500e+01	9.0750245667036405e-02
