8.2150078517587814e-03	4.6851556237527220e+04
1.6430015703517563e-02	4.6504331738552202e+04
2.4645023555276344e-02	4.5084120153764532e+04
3.2860031407035126e-02	4.1824744285421439e+04
4.1075039258793911e-02	3.6769671933519843e+04
4.9290047110552689e-02	3.0932774712616520e+04
5.7505054962311467e-02	2.5415131215016205e+04
6.5720062814070251e-02	2.0762260280214385e+04
7.3935070665829036e-02	1.7044943526495306e+04
8.2150078517587821e-02	1.4131430885043967e+04
9.0365086369346592e-02	1.1850820902604326e+04
9.8580094221105377e-02	1.0052860614874238e+04
1.0679510207286416e-01	8.6202338494304222e+03
1.1501010992462293e-01	7.4652041316712084e+03
1.2322511777638172e-01	6.5230006082721593e+03
1.3144012562814050e-01	5.7457758002395794e+03
1.3965513347989927e-01	5.0979352850930527e+03
1.4787014133165807e-01	4.5527363172257656e+03
1.5608514918341687e-01	4.0898633209624104e+03
1.6430015703517564e-01	3.6937079649547036e+03
1.7251516488693441e-01	3.3521450133985509e+03
1.8073017273869318e-01	3.0556545949459119e+03
1.8894518059045196e-01	2.7966869345521209e+03
1.9716018844221075e-01	2.5691978407628267e+03
2.0537519629396955e-01	2.3683054682322067e+03
2.1359020414572832e-01	2.1900340435421849e+03
2.2180521199748710e-01	2.0311205794943353e+03
2.3002021984924587e-01	1.8888676743175718e+03
2.3823522770100464e-01	1.7610303654955039e+03
2.4645023555276344e-01	1.6457283910126960e+03
2.5466524340452223e-01	1.5413775833346583e+03
2.6288025125628101e-01	1.4466357989852440e+03
2.7002808566268804e-01	1.3711251550243485e+03
2.7717592006909508e-01	1.3013709664861328e+03
2.8432375447550212e-01	1.2368032534270976e+03
2.9147158888190916e-01	1.1769207749180780e+03
3.0576725769472324e-01	1.0694936344913117e+03
3.2006292650753726e-01	9.7612267912561924e+02
3.3435859532035128e-01	8.9445976189819385e+02
3.4865426413316536e-01	8.2262699435502452e+02
3.6294993294597944e-01	7.5910819485839920e+02
3.7724560175879351e-01	7.0266845574986814e+02
4.0583693938442167e-01	6.0714547436192117e+02
4.3442827701004977e-01	5.2984586199759701e+02
4.6301961463567787e-01	4.6641251000236514e+02
4.9161095226130602e-01	4.1371644319491435e+02
5.5591885113065276e-01	3.2347982946627610e+02
6.2022674999999949e-01	2.5981016417163289e+02
6.8453464886934623e-01	2.1321094547441331e+02
7.4884254773869297e-01	1.7807799127015099e+02
8.7831089447236144e-01	1.2926320855086820e+02
1.0077792412060300e+00	9.7966785624832951e+01
1.2654852537688399e+00	6.1652123111790189e+01
1.5044117160804000e+00	4.3078117907332256e+01
1.7518062286432099e+00	3.1126401793136676e+01
2.0076619874371802e+00	2.2977380837626132e+01
2.2626972135678400e+00	1.7347271297091776e+01
2.5250322914572800e+00	1.3183858655745924e+01
2.7560971708542699e+00	1.0442310425493284e+01
3.0162214974874400e+00	8.0922918113539168e+00
3.2774139195979899e+00	6.3094929402982514e+00
3.5291212160804002e+00	4.9976676813267957e+00
3.7576955552763800e+00	4.0685293371227838e+00
4.0294925527638199e+00	3.2106030271690922e+00
4.2597402613065301e+00	2.6449735218158508e+00
4.5275730829145697e+00	2.1281006281578261e+00
4.7646505125628096e+00	1.7681456425684701e+00
5.0247620276381904e+00	1.4538828650885991e+00
5.2724497010050202e+00	1.2154105750247928e+00
5.5308858040200999e+00	1.0154644875596146e+00
5.7682108216080401e+00	8.6630731980490594e-01
6.0241979145728601e+00	7.3451459956322784e-01
6.2900965603015004e+00	6.2289332092946348e-01
6.5215621130653201e+00	5.4242573849085562e-01
6.7715512512562803e+00	4.6954086067065909e-01
7.0298144924623100e+00	4.0664032816345935e-01
7.2824746884422096e+00	3.5498579224000509e-01
7.5269364195979804e+00	3.1260334025686071e-01
7.7983694924623101e+00	2.7271355111109408e-01
8.0422641809045192e+00	2.4218222821642063e-01
8.3026738190954692e+00	2.1417198283246505e-01
8.5386436557788894e+00	1.9222177613878189e-01
8.7966210150753703e+00	1.7135957323879630e-01
9.0393576055276306e+00	1.5426389778550395e-01
9.2930872839195899e+00	1.3862064620556794e-01
9.5411544221105498e+00	1.2520447230228809e-01
9.8008577261306495e+00	1.1285815092546450e-01
1.0050982874371901e+01	1.0237737307808412e-01
1.0306771964824099e+01	9.2890375312108767e-02
1.0560442992462299e+01	8.4544961439678004e-02
1.0793540321608001e+01	7.7688631100806982e-02
1.1060696165829100e+01	7.0664342091169494e-02
1.1299643537688400e+01	6.5043140869658664e-02
1.1554411273869301e+01	5.9652249531408630e-02
1.1798256505025099e+01	5.5006098138379811e-02
1.2069015296482400e+01	5.0364943979662388e-02
1.2303472515075400e+01	4.6735579676137277e-02
1.2569583555276401e+01	4.3003470545760883e-02
1.2812114879397001e+01	3.9921315615072811e-02
1.3077406032663299e+01	3.6859525828048974e-02
1.3306307432160800e+01	3.4450380476951044e-02
1.3566999407035199e+01	3.1941444288359336e-02
1.3818814984924600e+01	2.9731170085998852e-02
1.4070466057788900e+01	2.7710077341360644e-02
1.4321191351758801e+01	2.5864368912308984e-02
1.4562059866834201e+01	2.4233758725327653e-02
1.4822445110552801e+01	2.2612958309397944e-02
1.5070611128140699e+01	2.1192447900980422e-02
1.5331794175879400e+01	1.9815841099696575e-02
1.5568227728643199e+01	1.8664820890458820e-02
1.5829531065326600e+01	1.7488267422051614e-02
1.6079814128140701e+01	1.6447023610073306e-02
1.6329487994974901e+01	1.5484399733963219e-02
1.6590273316582898e+01	1.4552953825951558e-02
1.6830466118090399e+01	1.3756246171206811e-02
1.7076456402009999e+01	1.2996020180734261e-02
1.7348058904522599e+01	1.2216641263755830e-02
1.7593972723618101e+01	1.1560771447649353e-02
1.7845465665829099e+01	1.0934915802150247e-02
1.8101227510050201e+01	1.0341273878417127e-02
1.8336322414572901e+01	9.8307364230760391e-03
1.8586925969849201e+01	9.3207339203160242e-03
1.8835621914572901e+01	8.8468974457611236e-03
1.9101649271356798e+01	8.3728945744876160e-03
1.9336406889447201e+01	7.9807083461788386e-03
1.9607268447236201e+01	7.5563069386056910e-03
1.9851700120602999e+01	7.1972777334410581e-03
2.0093552484924601e+01	6.8627830482745232e-03
2.0353621472361802e+01	6.5244899981050514e-03
2.0614742492462302e+01	6.2055422202012102e-03
2.0852323957286401e+01	5.9321124505027963e-03
2.1104624919597999e+01	5.6580285573380818e-03
2.1350846000000001e+01	5.4056452777986120e-03
2.1617752248743699e+01	5.1477496160500305e-03
2.1848700361809001e+01	4.9369024175375297e-03
2.2113952665829100e+01	4.7078811119679728e-03
2.2363303776381901e+01	4.5045765469418015e-03
2.2610246427135699e+01	4.3139380632637933e-03
2.2857385522613001e+01	4.1331389414280204e-03
2.3109451756281398e+01	3.9583867730407611e-03
2.3376637741206000e+01	3.7831175579894341e-03
2.3621621125628099e+01	3.6308598522091450e-03
2.3863451183417101e+01	3.4880014645493288e-03
2.4121963535175901e+01	3.3429717815054482e-03
2.4379913128140700e+01	3.2056939466457960e-03
2.4611438206030101e+01	3.0884310849023265e-03
2.4885696356783900e+01	2.9563762628208347e-03
2.5115182859296500e+01	2.8512638967879938e-03
2.5383593100502502e+01	2.7341804656100767e-03
2.5639764673366798e+01	2.6279888225182375e-03
2.5868495374371800e+01	2.5374959452930715e-03
2.6125726969849200e+01	2.4403309128447296e-03
2.6384663663316601e+01	2.3471736928732420e-03
2.6642369675879401e+01	2.2588314011221175e-03
2.6881296138190901e+01	2.1806101145510543e-03
2.7128690650753700e+01	2.1031516960950776e-03
2.7384546409547699e+01	2.0266277497476941e-03
2.7639581635678400e+01	1.9537818360259459e-03
2.7901916713567800e+01	1.8822335078477893e-03
2.8132981592964800e+01	1.8219077306254631e-03
2.8393105919598000e+01	1.7568582367109876e-03
2.8654298341708500e+01	1.6944365953469212e-03
2.8906005638190901e+01	1.6368834367792710e-03
2.9134579977386899e+01	1.5867220809898648e-03
2.9406376974874401e+01	1.5295499853792737e-03
2.9636624683417100e+01	1.4831198220207659e-03
2.9904457505025100e+01	1.4313049541270276e-03
3.0141534934673299e+01	1.3873153262323184e-03
3.0401646449748700e+01	1.3409782380715636e-03
3.0649334123115601e+01	1.2986390714346801e-03
3.0907770226130602e+01	1.2562287294084606e-03
3.1145095243718600e+01	1.2187973441012683e-03
3.1401082336683402e+01	1.1799720591739939e-03
3.1666980982411999e+01	1.1412664771382460e-03
3.1898446535175900e+01	1.1088574037772744e-03
3.2148435673366798e+01	1.0751363328455456e-03
3.2406698914572800e+01	1.0416345050139639e-03
3.2659359110552700e+01	1.0101129001810279e-03
3.2903820841708502e+01	9.8074109811572847e-04
3.3175253914572799e+01	9.4936844391568472e-04
3.3419148603015103e+01	9.2224194096731499e-04
3.3679558241206003e+01	8.9433947324529491e-04
3.3915528077889398e+01	8.6996144696572023e-04
3.4173505437185902e+01	8.4425261815304284e-04
3.4416242027638198e+01	8.2092416297321674e-04
3.4669971706030097e+01	7.9739407874301687e-04
3.4918038844221101e+01	7.7519860494877049e-04
3.5177742148241201e+01	7.5278318423180216e-04
3.5427867296482397e+01	7.3195529081428829e-04
3.5683656386934601e+01	7.1139538061874927e-04
3.5937327414572799e+01	6.9171375824594308e-04
3.6170424743718598e+01	6.7422500653800416e-04
3.6437580587939699e+01	6.5485515287290583e-04
3.6676527959799003e+01	6.3811650346527087e-04
3.6931295695979898e+01	6.2085447202915708e-04
3.7175140927135701e+01	6.0487584300681567e-04
3.7445899718592898e+01	5.8773119888849170e-04
3.7680356937185898e+01	5.7337339516068061e-04
3.7946467977386902e+01	5.5760428120408179e-04
3.8188999301507501e+01	5.4370196871124431e-04
3.8454290454773798e+01	5.2898753337813124e-04
3.8683191854271300e+01	5.1668954835410515e-04
3.8943883829145697e+01	5.0311564106857100e-04
3.9195699407035100e+01	4.9042457704325036e-04
3.9447350479899498e+01	4.7813906784079335e-04
3.9698075773869299e+01	4.6627896683490227e-04
3.9938944288944697e+01	4.5522948276682633e-04
4.0199329532663299e+01	4.4365033007209349e-04
4.0447495550251197e+01	4.3295523796948115e-04
4.0708678597989902e+01	4.2204493260599991e-04
4.0945112150753701e+01	4.1246333408068679e-04
4.1206415487437198e+01	4.0218802786347329e-04
4.1456698550251197e+01	3.9264438626757542e-04
4.1706372417085397e+01	3.8340436216549822e-04
4.1967157738693402e+01	3.7404148719996286e-04
4.2207350540200999e+01	3.6566948641220402e-04
4.2453340824120602e+01	3.5733677519894576e-04
4.2724943326633102e+01	3.4841029040535569e-04
4.2970857145728601e+01	3.4056731361700824e-04
4.3222350087939702e+01	3.3277331868255216e-04
4.3478111932160800e+01	3.2507434771836979e-04
4.3713206836683398e+01	3.1819293736016222e-04
4.3963810391959797e+01	3.1105688225978279e-04
4.4212506336683397e+01	3.0417182915651255e-04
4.4478533693467298e+01	2.9701650919148660e-04
4.4713291311557803e+01	2.9087622343948200e-04
4.4984152869346701e+01	2.8398743644514015e-04
4.5228584542713499e+01	2.7794506045366972e-04
4.5470436907035101e+01	2.7212379319672589e-04
4.5730505894472302e+01	2.6603309102617628e-04
4.5991626914572798e+01	2.6008822557690287e-04
4.6229208379397001e+01	2.5482289686007994e-04
4.6481509341708502e+01	2.4937640457093301e-04
4.6727730422110497e+01	2.4420074550762652e-04
4.6994636670854199e+01	2.3874102694605107e-04
4.7225584783919601e+01	2.3413948335058556e-04
4.7490837087939703e+01	2.2899037924084816e-04
