3.2663348266216100e-02	1.0000000000000001e-05
3.2663348266216100e-02	2.3659223607807721e+02
3.2663348266216100e-02	4.4244986693685365e+02
3.2663348266216100e-02	6.7395830281505550e+02
3.2663348266216100e-02	9.0700132688387134e+02
3.2663348266216100e-02	1.1389367381388627e+03
3.2663348266216100e-02	1.3539705541714793e+03
3.2663348266216100e-02	1.5766256154285331e+03
3.2663348266216100e-02	1.8068957982919349e+03
3.2663348266216100e-02	2.0364275017585157e+03
3.2663348266216100e-02	2.2725290718065517e+03
3.2663348266216100e-02	2.4804874632176247e+03
3.2663348266216100e-02	2.7145993571354493e+03
3.2663348266216100e-02	2.9496725369827082e+03
3.2663348266216100e-02	3.1762091037665377e+03
3.2663348266216100e-02	3.3819260089972045e+03
3.2663348266216100e-02	3.6265433066815385e+03
3.2663348266216100e-02	3.8337662443239315e+03
3.2663348266216100e-02	4.0748157837176009e+03
3.2663348266216100e-02	4.2881854703536019e+03
3.2663348266216100e-02	4.5222858338694195e+03
3.2663348266216100e-02	4.7452047398500326e+03
3.2663348266216100e-02	4.9777972325119135e+03
3.2663348266216100e-02	5.1913897482935936e+03
3.2663348266216100e-02	5.4217781319107380e+03
3.2663348266216100e-02	5.6610869130133369e+03
3.2663348266216100e-02	5.8694059104544813e+03
3.2663348266216100e-02	6.0943961347763425e+03
3.2663348266216100e-02	6.3268330518101166e+03
3.2663348266216100e-02	6.5542272281414944e+03
3.2663348266216100e-02	6.7742427861328033e+03
3.2663348266216100e-02	7.0185325516564053e+03
3.2663348266216100e-02	7.2380377712056161e+03
3.2663348266216100e-02	7.4724064455253947e+03
3.2663348266216100e-02	7.6847792984932748e+03
3.2663348266216100e-02	7.9169589218085148e+03
3.2663348266216100e-02	8.1354218531670012e+03
3.2663348266216100e-02	8.3637785636690205e+03
3.2663348266216100e-02	8.5870389879912655e+03
3.2663348266216100e-02	8.8207719615574151e+03
3.2663348266216100e-02	9.0458845949244769e+03
3.2663348266216100e-02	9.2760947762803535e+03
3.2663348266216100e-02	9.5043987011039917e+03
3.2663348266216100e-02	9.7141862972885283e+03
3.2663348266216100e-02	9.9546265570340911e+03
3.2663348266216100e-02	1.0169679191659669e+04
3.2663348266216100e-02	1.0398970154171529e+04
3.2663348266216100e-02	1.0618430862162961e+04
3.2663348266216100e-02	1.0862113774420368e+04
3.2663348266216100e-02	1.1073125271107143e+04
3.2663348266216100e-02	1.1312625207234827e+04
3.2663348266216100e-02	1.1530903398894863e+04
3.2663348266216100e-02	1.1769665436781503e+04
