8.2150078517587814e-03	3.5156246661125522e+01
1.6430015703517563e-02	3.5156244362064356e+01
2.4645023555276344e-02	3.5156249494551112e+01
3.2860031407035126e-02	3.5156247416254132e+01
4.9290047110552689e-02	3.5156236988897753e+01
6.5720062814070251e-02	3.5156208696204871e+01
9.8580094221105377e-02	3.5156040869180899e+01
1.3144012562814050e-01	3.5155589056251664e+01
1.9716018844221075e-01	3.5152904284902810e+01
2.6288025125628101e-01	3.5145678532448350e+01
3.2006292650753726e-01	3.5133030397130497e+01
3.7724560175879351e-01	3.5111469825527720e+01
4.3442827701004977e-01	3.5077590446091293e+01
4.9161095226130602e-01	3.5027481298971921e+01
7.4884254773869297e-01	3.4476243707071689e+01
1.0077792412060300e+00	3.3038068247280940e+01
1.2654852537688399e+00	3.0394318542740528e+01
1.3849484849246201e+00	2.8763163429286113e+01
1.5044117160804000e+00	2.6929248146807957e+01
1.6281089723618050e+00	2.4882458463945493e+01
1.7518062286432099e+00	2.2759799920995405e+01
1.8797341080401950e+00	2.0561218369521928e+01
2.0076619874371802e+00	1.8425533136602350e+01
2.1351796005025099e+00	1.6409304165463507e+01
2.2626972135678400e+00	1.4538384673041087e+01
2.3938647525125600e+00	1.2784331849173412e+01
2.5250322914572800e+00	1.1209504226450800e+01
2.7560971708542699e+00	8.8583289861817551e+00
3.0162214974874400e+00	6.7896996432811560e+00
3.2774139195979899e+00	5.2173866085664322e+00
3.5291212160804002e+00	4.0738070733287239e+00
3.7576955552763800e+00	3.2766816180347806e+00
4.0294925527638199e+00	2.5535032619919451e+00
4.2597402613065301e+00	2.0847782656737071e+00
4.5275730829145697e+00	1.6627853220120254e+00
4.7646505125628096e+00	1.3727658240831759e+00
5.0247620276381904e+00	1.1223067442003400e+00
5.2724497010050202e+00	9.3402943512075742e-01
5.5308858040200999e+00	7.7738947308637851e-01
5.7682108216080401e+00	6.6127983163409843e-01
6.0241979145728601e+00	5.5922429847359789e-01
6.2900965603015004e+00	4.7318839584054212e-01
6.5215621130653201e+00	4.1139515921804365e-01
6.7715512512562803e+00	3.5559261913169099e-01
7.0298144924623100e+00	3.0756344204702835e-01
7.2824746884422096e+00	2.6821139011100065e-01
7.5269364195979804e+00	2.3598401318650450e-01
7.7983694924623101e+00	2.0570241005144679e-01
8.0422641809045192e+00	1.8255822887298429e-01
8.3026738190954692e+00	1.6135047480628845e-01
8.5386436557788894e+00	1.4474801841382706e-01
8.7966210150753703e+00	1.2898235669714611e-01
9.0393576055276306e+00	1.1607316708118944e-01
9.2930872839195899e+00	1.0426870030974512e-01
9.5411544221105498e+00	9.4150877300855682e-02
9.8008577261306495e+00	8.4844852667071771e-02
1.0050982874371901e+01	7.6948720331594792e-02
1.0306771964824099e+01	6.9804259244991285e-02
1.0560442992462299e+01	6.3521833246760556e-02
1.0793540321608001e+01	5.8362023740301243e-02
1.1060696165829100e+01	5.3077345487515297e-02
1.1299643537688400e+01	4.8849387855442926e-02
1.1554411273869301e+01	4.4795589862725874e-02
1.1798256505025099e+01	4.1302548862305652e-02
1.2069015296482400e+01	3.7813943363802498e-02
1.2303472515075400e+01	3.5086340371262070e-02
1.2569583555276401e+01	3.2281953792437847e-02
1.2812114879397001e+01	2.9966287876681121e-02
1.3077406032663299e+01	2.7666219367136081e-02
1.3306307432160800e+01	2.5856636493204375e-02
1.3566999407035199e+01	2.3972292525149774e-02
1.3818814984924600e+01	2.2312424322925361e-02
1.4070466057788900e+01	2.0794762481035976e-02
1.4321191351758801e+01	1.9408911594177621e-02
1.4562059866834201e+01	1.8184656970262763e-02
1.4822445110552801e+01	1.6967850866677587e-02
1.5070611128140699e+01	1.5901479659551718e-02
1.5331794175879400e+01	1.4868127677379200e-02
1.5568227728643199e+01	1.4004158694817154e-02
1.5829531065326600e+01	1.3121067544216752e-02
1.6079814128140701e+01	1.2339572983707459e-02
1.6329487994974901e+01	1.1617116366655652e-02
1.6590273316582898e+01	1.0918087029657280e-02
1.6830466118090399e+01	1.0320197578329063e-02
1.7076456402009999e+01	9.7497045784666631e-03
1.7348058904522599e+01	9.1648577742126525e-03
1.7593972723618101e+01	8.6727072768981468e-03
1.7845465665829099e+01	8.2030914973264483e-03
1.8101227510050201e+01	7.7576590359068999e-03
1.8336322414572901e+01	7.3745920191058871e-03
1.8586925969849201e+01	6.9919346557123429e-03
1.8835621914572901e+01	6.6364202455165781e-03
1.9101649271356798e+01	6.2807881283452917e-03
1.9336406889447201e+01	5.9865463247114840e-03
1.9607268447236201e+01	5.6681402555404572e-03
1.9851700120602999e+01	5.3987839851158776e-03
2.0093552484924601e+01	5.1478380581552515e-03
2.0353621472361802e+01	4.8940461258215719e-03
2.0614742492462302e+01	4.6547706069750994e-03
2.0852323957286401e+01	4.4496454019479596e-03
2.1104624919597999e+01	4.2440318649103253e-03
2.1350846000000001e+01	4.0546999095472536e-03
2.1617752248743699e+01	3.8612347895123781e-03
2.1848700361809001e+01	3.7030655023420947e-03
2.2113952665829100e+01	3.5312643170348087e-03
2.2363303776381901e+01	3.3787560393166356e-03
2.2610246427135699e+01	3.2357503779428223e-03
2.2857385522613001e+01	3.1001266901361092e-03
2.3109451756281398e+01	2.9690400208784661e-03
2.3376637741206000e+01	2.8375664766878438e-03
2.3621621125628099e+01	2.7233551987457358e-03
2.3863451183417101e+01	2.6161951918714267e-03
2.4121963535175901e+01	2.5074071319252317e-03
2.4379913128140700e+01	2.4044344197447979e-03
2.4611438206030101e+01	2.3164755030068021e-03
2.4885696356783900e+01	2.2174216557008818e-03
2.5115182859296500e+01	2.1385776449512860e-03
2.5383593100502502e+01	2.0507546409670313e-03
2.5639764673366798e+01	1.9711018261240210e-03
2.5868495374371800e+01	1.9032247119849328e-03
2.6125726969849200e+01	1.8303432222201779e-03
2.6384663663316601e+01	1.7604681925910038e-03
2.6642369675879401e+01	1.6942049823830726e-03
2.6881296138190901e+01	1.6355334773982644e-03
2.7128690650753700e+01	1.5774343697259672e-03
2.7384546409547699e+01	1.5200363678177227e-03
2.7639581635678400e+01	1.4653973061668608e-03
2.7901916713567800e+01	1.4117316807697167e-03
2.8132981592964800e+01	1.3664837823113905e-03
2.8393105919598000e+01	1.3176929471598910e-03
2.8654298341708500e+01	1.2708732783466325e-03
2.8906005638190901e+01	1.2277053498478158e-03
2.9134579977386899e+01	1.1900817525376055e-03
2.9406376974874401e+01	1.1471998375538128e-03
2.9636624683417100e+01	1.1123749826801304e-03
2.9904457505025100e+01	1.0735114216866778e-03
3.0141534934673299e+01	1.0405172218774853e-03
3.0401646449748700e+01	1.0057623880171847e-03
3.0649334123115601e+01	9.7400622926697219e-04
3.0907770226130602e+01	9.4219674330139739e-04
3.1145095243718600e+01	9.1412172557843951e-04
3.1401082336683402e+01	8.8500127529762222e-04
3.1666980982411999e+01	8.5597065463527411e-04
3.1898446535175900e+01	8.3166268554399857e-04
3.2148435673366798e+01	8.0637070672267435e-04
3.2406698914572800e+01	7.8124320379621204e-04
3.2659359110552700e+01	7.5760096772977683e-04
3.2903820841708502e+01	7.3557118268599705e-04
3.3175253914572799e+01	7.1204072535362747e-04
3.3419148603015103e+01	6.9169503761384768e-04
3.3679558241206003e+01	6.7076737760607841e-04
3.3915528077889398e+01	6.5248317122950457e-04
3.4173505437185902e+01	6.3320084601353917e-04
3.4416242027638198e+01	6.1570388442217698e-04
3.4669971706030097e+01	5.9805571327600435e-04
3.4918038844221101e+01	5.8140855063535020e-04
3.5177742148241201e+01	5.6459643823701504e-04
3.5427867296482397e+01	5.4897502441618765e-04
3.5683656386934601e+01	5.3355461794404088e-04
3.5937327414572799e+01	5.1879296021947188e-04
3.6170424743718598e+01	5.0567601499666465e-04
3.6437580587939699e+01	4.9114821367186130e-04
3.6676527959799003e+01	4.7859388102686716e-04
3.6931295695979898e+01	4.6564701042187335e-04
3.7175140927135701e+01	4.5366272590526100e-04
3.7445899718592898e+01	4.4080391630803403e-04
3.7680356937185898e+01	4.3003529729644289e-04
3.7946467977386902e+01	4.1820817702817277e-04
3.8188999301507501e+01	4.0778119815756535e-04
3.8454290454773798e+01	3.9674511959508378e-04
3.8683191854271300e+01	3.8752142546151887e-04
3.8943883829145697e+01	3.7734077393076484e-04
3.9195699407035100e+01	3.6782227454413419e-04
3.9447350479899498e+01	3.5860795260778035e-04
3.9698075773869299e+01	3.4971269797052888e-04
3.9938944288944697e+01	3.4142542230395414e-04
4.0199329532663299e+01	3.3274089155507769e-04
4.0447495550251197e+01	3.2471942274470914e-04
4.0708678597989902e+01	3.1653654473878839e-04
4.0945112150753701e+01	3.0935021813992264e-04
4.1206415487437198e+01	3.0164360478368698e-04
4.1456698550251197e+01	2.9448575243292362e-04
4.1706372417085397e+01	2.8755561982781992e-04
4.1967157738693402e+01	2.8053335033322301e-04
4.2207350540200999e+01	2.7425425082991617e-04
4.2453340824120602e+01	2.6800462119406631e-04
4.2724943326633102e+01	2.6130965697589810e-04
4.2970857145728601e+01	2.5542733807534384e-04
4.3222350087939702e+01	2.4958175805015734e-04
4.3478111932160800e+01	2.4380744892917654e-04
4.3713206836683398e+01	2.3864632045531784e-04
4.3963810391959797e+01	2.3329420740559288e-04
4.4212506336683397e+01	2.2813034991794813e-04
4.4478533693467298e+01	2.2276379123220138e-04
4.4713291311557803e+01	2.1815851925710501e-04
4.4984152869346701e+01	2.1299186575456149e-04
4.5228584542713499e+01	2.0846002952407263e-04
4.5470436907035101e+01	2.0409402793196546e-04
4.5730505894472302e+01	1.9952594894577660e-04
