1.0339013694650000e-01	1.0000000000000001e-05
1.0339013694650000e-01	3.1545640098177717e+01
1.0339013694650000e-01	5.8993324173034601e+01
1.0339013694650000e-01	8.9861115578874717e+01
1.0339013694650000e-01	1.2093351874316780e+02
1.0339013694650000e-01	1.5185824019916427e+02
1.0339013694650000e-01	1.8052941562876589e+02
1.0339013694650000e-01	2.1021675708682469e+02
1.0339013694650000e-01	2.4091944809092993e+02
1.0339013694650000e-01	2.7152367517560123e+02
1.0339013694650000e-01	3.0300388446986790e+02
1.0339013694650000e-01	3.3073166995129310e+02
1.0339013694650000e-01	3.6194658909524816e+02
1.0339013694650000e-01	3.9328967969627598e+02
1.0339013694650000e-01	4.2349455522382402e+02
1.0339013694650000e-01	4.5092347588162670e+02
1.0339013694650000e-01	4.8353911552575977e+02
1.0339013694650000e-01	5.1116884050483588e+02
1.0339013694650000e-01	5.4330877904423414e+02
1.0339013694650000e-01	5.7175807055460757e+02
1.0339013694650000e-01	6.0297145231163051e+02
1.0339013694650000e-01	6.3269397306611313e+02
1.0339013694650000e-01	6.6370630537623492e+02
1.0339013694650000e-01	6.9218530743932274e+02
1.0339013694650000e-01	7.2290375854390413e+02
1.0339013694650000e-01	7.5481159597816156e+02
1.0339013694650000e-01	7.8258746226352673e+02
1.0339013694650000e-01	8.1258615879644356e+02
1.0339013694650000e-01	8.4357774768951447e+02
1.0339013694650000e-01	8.7389697115657032e+02
1.0339013694650000e-01	9.0323237884637149e+02
1.0339013694650000e-01	9.3580434753580346e+02
1.0339013694650000e-01	9.6507171010008983e+02
1.0339013694650000e-01	9.9632086663092252e+02
1.0339013694650000e-01	1.0246372469857386e+03
1.0339013694650000e-01	1.0555945300497212e+03
1.0339013694650000e-01	1.0847229208554450e+03
1.0339013694650000e-01	1.1151704822117345e+03
1.0339013694650000e-01	1.1449385387450354e+03
1.0339013694650000e-01	1.1761029351755069e+03
1.0339013694650000e-01	1.2061179529144267e+03
1.0339013694650000e-01	1.2368126437175401e+03
1.0339013694650000e-01	1.2672531669833888e+03
1.0339013694650000e-01	1.2952248464342570e+03
1.0339013694650000e-01	1.3272835476873584e+03
1.0339013694650000e-01	1.3559572322626843e+03
1.0339013694650000e-01	1.3865293605534393e+03
1.0339013694650000e-01	1.4157907882433637e+03
1.0339013694650000e-01	1.4482818431640865e+03
1.0339013694650000e-01	1.4764167093483507e+03
1.0339013694650000e-01	1.5083500341192491e+03
1.0339013694650000e-01	1.5374537929652154e+03
1.0339013694650000e-01	1.5692887313041169e+03
1.0339013694650000e-01	1.5967568991980349e+03
1.0339013694650000e-01	1.6280399361308214e+03
1.0339013694650000e-01	1.6582578054271919e+03
1.0339013694650000e-01	1.6884559341205802e+03
1.0339013694650000e-01	1.7185429693468170e+03
1.0339013694650000e-01	1.7474471911076887e+03
1.0339013694650000e-01	1.7786934203018427e+03
1.0339013694650000e-01	1.8084733423627624e+03
1.0339013694650000e-01	1.8398153080391689e+03
1.0339013694650000e-01	1.8681873343235404e+03
1.0339013694650000e-01	1.8995437346732897e+03
1.0339013694650000e-01	1.9295777021609217e+03
1.0339013694650000e-01	1.9595385661310875e+03
1.0339013694650000e-01	1.9908328046718952e+03
1.0339013694650000e-01	2.0196559408047610e+03
1.0339013694650000e-01	2.0491747748259149e+03
1.0339013694650000e-01	2.0817670750731022e+03
1.0339013694650000e-01	2.1112767333153765e+03
1.0339013694650000e-01	2.1414558863304046e+03
1.0339013694650000e-01	2.1721473075857853e+03
1.0339013694650000e-01	2.2003586960814796e+03
1.0339013694650000e-01	2.2304311226645250e+03
1.0339013694650000e-01	2.2602746359816197e+03
1.0339013694650000e-01	2.2921979187424849e+03
1.0339013694650000e-01	2.3203688328663870e+03
1.0339013694650000e-01	2.3528722197468883e+03
1.0339013694650000e-01	2.3822040205020221e+03
1.0339013694650000e-01	2.4112263041722449e+03
1.0339013694650000e-01	2.4424345826126928e+03
1.0339013694650000e-01	2.4737691049725295e+03
1.0339013694650000e-01	2.5022788807039074e+03
1.0339013694650000e-01	2.5325549961308343e+03
1.0339013694650000e-01	2.5621015257298313e+03
1.0339013694650000e-01	2.5941302755256961e+03
1.0339013694650000e-01	2.6218440490473458e+03
1.0339013694650000e-01	2.6536743254767075e+03
1.0339013694650000e-01	2.6835964586931686e+03
1.0339013694650000e-01	2.7132295767342325e+03
1.0339013694650000e-01	2.7428862681420910e+03
1.0339013694650000e-01	2.7731342161318789e+03
1.0339013694650000e-01	2.8051965342693961e+03
1.0339013694650000e-01	2.8345945403510532e+03
1.0339013694650000e-01	2.8636141472373602e+03
1.0339013694650000e-01	2.8946356293967128e+03
1.0339013694650000e-01	2.9255895805009022e+03
1.0339013694650000e-01	2.9533725898013308e+03
1.0339013694650000e-01	2.9862835678369315e+03
1.0339013694650000e-01	3.0138219480925413e+03
1.0339013694650000e-01	3.0460311769835830e+03
1.0339013694650000e-01	3.0767717656760674e+03
1.0339013694650000e-01	3.1042194497509240e+03
1.0339013694650000e-01	3.1350872411567648e+03
1.0339013694650000e-01	3.1661596443210574e+03
1.0339013694650000e-01	3.1970843657770542e+03
1.0339013694650000e-01	3.2257555412066554e+03
