8.2150078517587814e-03	1.1173007641976030e+05
1.6430015703517563e-02	7.2661353704461580e+04
2.4645023555276344e-02	3.8835497241744517e+04
3.2860031407035126e-02	2.2714231531505269e+04
4.1075039258793911e-02	1.4701063962590566e+04
4.9290047110552689e-02	1.0250919891228346e+04
5.7505054962311467e-02	7.5445839002293678e+03
6.5720062814070251e-02	5.7812820071266260e+03
7.3935070665829036e-02	4.5700161343310428e+03
8.2150078517587821e-02	3.7026811568761295e+03
9.0365086369346592e-02	3.0605510415482090e+03
9.8580094221105377e-02	2.5719704984613441e+03
1.0679510207286416e-01	2.1916457124058015e+03
1.1501010992462293e-01	1.8898196852524563e+03
1.2322511777638172e-01	1.6462940843796655e+03
1.3144012562814050e-01	1.4469701444522971e+03
1.3965513347989927e-01	1.2817656828558313e+03
1.4787014133165807e-01	1.1433167462832034e+03
1.5608514918341687e-01	1.0261435890934597e+03
1.6430015703517564e-01	9.2610053424974103e+02
1.7251516488693441e-01	8.4000445990476805e+02
1.8073017273869318e-01	7.6537859337687223e+02
1.8894518059045196e-01	7.0027246227645594e+02
1.9716018844221075e-01	6.4313319329270075e+02
2.0537519629396955e-01	5.9271208245164246e+02
2.1359020414572832e-01	5.4799580836977134e+02
2.2180521199748710e-01	5.0815513148912851e+02
2.3002021984924587e-01	4.7250617814956189e+02
2.3823522770100464e-01	4.4048090137235550e+02
2.4645023555276344e-01	4.1160431419002356e+02
2.5466524340452223e-01	3.8547677754529002e+02
2.6288025125628101e-01	3.6176009980726644e+02
2.7002808566268804e-01	3.4286070987546373e+02
2.7717592006909508e-01	3.2540444556963013e+02
2.8432375447550212e-01	3.0924803030888495e+02
2.9147158888190916e-01	2.9426553662658318e+02
3.0576725769472324e-01	2.6739098059962697e+02
3.2006292650753726e-01	2.4403620269943798e+02
3.3435859532035128e-01	2.2361231298251016e+02
3.4865426413316536e-01	2.0564861672302192e+02
3.6294993294597944e-01	1.8976524931117299e+02
3.7724560175879351e-01	1.7565292728720567e+02
4.0583693938442167e-01	1.5176983381359554e+02
4.3442827701004977e-01	1.3244441531442740e+02
4.6301961463567787e-01	1.1658646092075817e+02
4.9161095226130602e-01	1.0341324916836294e+02
5.5591885113065276e-01	8.0856349439213446e+01
6.2022674999999949e-01	6.4941074870719774e+01
6.8453464886934623e-01	5.3293069592945145e+01
7.4884254773869297e-01	4.4511294354215707e+01
8.7831089447236144e-01	3.2309755896772813e+01
1.0077792412060300e+00	2.4487095508732541e+01
1.2654852537688399e+00	1.5410160089256268e+01
1.5044117160804000e+00	1.0767569124140012e+01
1.7518062286432099e+00	7.7802394336480702e+00
2.0076619874371802e+00	5.7434002980380923e+00
2.2626972135678400e+00	4.3361616829213743e+00
2.5250322914572800e+00	3.2955179899377298e+00
2.7560971708542699e+00	2.6102626043531947e+00
3.0162214974874400e+00	2.0228627156999335e+00
3.2774139195979899e+00	1.5772343690579158e+00
3.5291212160804002e+00	1.2493241826346202e+00
3.7576955552763800e+00	1.0170680567751054e+00
4.0294925527638199e+00	8.0260902290337388e-01
4.2597402613065301e+00	6.6121426083852508e-01
4.5275730829145697e+00	5.3200582114423467e-01
4.7646505125628096e+00	4.4202282348477612e-01
5.0247620276381904e+00	3.6346138576683501e-01
