1.0050982874371901e+01	3.6818957985604206e-03
1.0306771964824099e+01	3.6999016289891540e-03
1.0560442992462299e+01	3.7192807518166776e-03
1.0793540321608001e+01	3.7385199305573916e-03
1.1060696165829100e+01	3.7623798216404785e-03
1.1299643537688400e+01	3.7854762607349279e-03
1.1554411273869301e+01	3.8120658355941975e-03
1.1798256505025099e+01	3.8395544028426358e-03
1.2069015296482400e+01	3.8725971772335054e-03
1.2303472515075400e+01	3.9035188615379546e-03
1.2569583555276401e+01	3.9414240747976271e-03
1.2812114879397001e+01	3.9787805610073243e-03
1.3077406032663299e+01	4.0229740954805934e-03
1.3306307432160800e+01	4.0641357511012090e-03
1.3566999407035199e+01	4.1147322417151135e-03
1.3818814984924600e+01	4.1676977125249190e-03
1.4070466057788900e+01	4.2250217392614097e-03
1.4321191351758801e+01	4.2869182247213759e-03
1.4562059866834201e+01	4.3513126995819275e-03
1.4822445110552801e+01	4.4269103424053897e-03
1.5070611128140699e+01	4.5053514774613676e-03
1.5331794175879400e+01	4.5953925555240549e-03
1.5568227728643199e+01	4.6842595308367449e-03
1.5829531065326600e+01	4.7915688957257006e-03
1.6079814128140701e+01	4.9043911353982301e-03
1.6329487994974901e+01	5.0279837916807060e-03
1.6590273316582898e+01	5.1704401900920854e-03
1.6830466118090399e+01	5.3154027934712664e-03
1.7076456402009999e+01	5.4795132841209491e-03
1.7348058904522599e+01	5.6819565637320577e-03
1.7593972723618101e+01	5.8876499920476350e-03
1.7845465665829099e+01	6.1238836811963945e-03
1.8101227510050201e+01	6.3958517627165654e-03
1.8336322414572901e+01	6.6794357709446493e-03
1.8586925969849201e+01	7.0243590366633815e-03
1.8835621914572901e+01	7.4195348810464782e-03
1.9101649271356798e+01	7.9147685469274850e-03
1.9336406889447201e+01	8.4300787080551619e-03
1.9607268447236201e+01	9.1424143420109020e-03
1.9851700120602999e+01	9.9272242237629319e-03
2.0093552484924601e+01	1.0882302276475114e-02
2.0353621472361802e+01	1.2183756213577203e-02
2.0614742492462302e+01	1.3905032236516682e-02
2.0852323957286401e+01	1.6015551442467173e-02
2.1104624919597999e+01	1.9156489200660567e-02
2.1227735459799000e+01	2.1194455239450093e-02
2.1350846000000001e+01	2.3704326080484769e-02
2.1484299124371852e+01	2.7131680946041285e-02
2.1617752248743699e+01	3.1521562518809110e-02
2.1675489277010023e+01	3.3774820424065752e-02
2.1733226305276350e+01	3.6252346782271891e-02
2.1790963333542678e+01	3.8936441126577813e-02
2.1848700361809001e+01	4.1771466692943342e-02
2.1915013437814025e+01	4.5060995825149865e-02
2.1981326513819049e+01	4.8089067099078488e-02
2.2047639589824072e+01	5.0412974458596452e-02
2.2113952665829100e+01	5.1555617343338252e-02
2.2176290443467302e+01	5.1277015757234347e-02
2.2238628221105500e+01	4.9713908864187042e-02
2.2300965998743699e+01	4.7161048802467978e-02
2.2363303776381901e+01	4.4030772513573430e-02
2.2425039439070353e+01	4.0730471162940311e-02
2.2486775101758802e+01	3.7487493634412498e-02
2.2548510764447251e+01	3.4447224021840743e-02
2.2610246427135699e+01	3.1674074315080132e-02
2.2733815974874350e+01	2.6958703515888215e-02
2.2857385522613001e+01	2.3228464923971938e-02
2.2983418639447201e+01	2.0218839276004878e-02
2.3109451756281398e+01	1.7814968701476357e-02
2.3243044748743699e+01	1.5760904939979045e-02
2.3376637741206000e+01	1.4088423966748229e-02
2.3621621125628099e+01	1.1724588257741945e-02
2.3863451183417101e+01	1.0000665611389676e-02
2.4121963535175901e+01	8.5981488782212057e-03
2.4379913128140700e+01	7.5090577281818477e-03
2.4611438206030101e+01	6.7199132441498966e-03
2.4885696356783900e+01	5.9542715328621256e-03
2.5115182859296500e+01	5.4209604725416740e-03
2.5383593100502502e+01	4.8925858719985026e-03
2.5639764673366798e+01	4.4640459488658035e-03
2.5868495374371800e+01	4.1315450055186900e-03
2.6125726969849200e+01	3.8037704410357983e-03
2.6384663663316601e+01	3.5146330292658411e-03
2.6642369675879401e+01	3.2606145654452789e-03
2.6881296138190901e+01	3.0504321906735321e-03
2.7128690650753700e+01	2.8546766625054659e-03
2.7384546409547699e+01	2.6723425667786551e-03
2.7639581635678400e+01	2.5081531773181748e-03
2.7901916713567800e+01	2.3551060556478869e-03
2.8132981592964800e+01	2.2319478945583985e-03
2.8393105919598000e+01	2.1047780534257927e-03
2.8654298341708500e+01	1.9879006065683593e-03
2.8906005638190901e+01	1.8843446521833299e-03
2.9134579977386899e+01	1.7972016434655779e-03
2.9406376974874401e+01	1.7012321891677232e-03
2.9636624683417100e+01	1.6257979201383147e-03
2.9904457505025100e+01	1.5441397696307354e-03
3.0141534934673299e+01	1.4768148240887479e-03
3.0401646449748700e+01	1.4078008329970104e-03
3.0649334123115601e+01	1.3463827740393232e-03
3.0907770226130602e+01	1.2863734317752177e-03
3.1145095243718600e+01	1.2346224766069485e-03
3.1401082336683402e+01	1.1821060692254362e-03
3.1666980982411999e+01	1.1308912006083728e-03
3.1898446535175900e+01	1.0888564189225852e-03
3.2148435673366798e+01	1.0459174077227158e-03
3.2406698914572800e+01	1.0040410881504128e-03
3.2659359110552700e+01	9.6533407749042270e-04
3.2903820841708502e+01	9.2985728663931425e-04
3.3175253914572799e+01	8.9257739266170543e-04
3.3419148603015103e+01	8.6084229822104498e-04
3.3679558241206003e+01	8.2867143823584584e-04
3.3915528077889398e+01	8.0094788863006459e-04
3.4173505437185902e+01	7.7209077464512855e-04
3.4416242027638198e+01	7.4623664472771387e-04
3.4669971706030097e+01	7.2047227747511309e-04
3.4918038844221101e+01	6.9645250401560136e-04
3.5177742148241201e+01	6.7246899344576734e-04
3.5427867296482397e+01	6.5042705481835122e-04
3.5683656386934601e+01	6.2889462851669991e-04
3.5937327414572799e+01	6.0848910924617822e-04
3.6170424743718598e+01	5.9052464558109286e-04
3.6437580587939699e+01	5.7080934163561544e-04
3.6676527959799003e+01	5.5392374057817041e-04
3.6931295695979898e+01	5.3665542959523930e-04
3.7175140927135701e+01	5.2080084879149529e-04
3.7445899718592898e+01	5.0392645377234167e-04
3.7680356937185898e+01	4.8990295207871791e-04
3.7946467977386902e+01	4.7461312705406570e-04
3.8188999301507501e+01	4.6122969293692953e-04
3.8454290454773798e+01	4.4716173568558142e-04
3.8683191854271300e+01	4.3548006642915886e-04
3.8943883829145697e+01	4.2266599069940225e-04
3.9195699407035100e+01	4.1076017646221949e-04
3.9447350479899498e+01	3.9930308833472961e-04
3.9698075773869299e+01	3.8830587821696598e-04
3.9938944288944697e+01	3.7811567304629426e-04
4.0199329532663299e+01	3.6749383397426095e-04
4.0447495550251197e+01	3.5773424455132300e-04
4.0708678597989902e+01	3.4782861434132098e-04
4.0945112150753701e+01	3.3917097002937629e-04
4.1206415487437198e+01	3.2992946699721240e-04
4.1456698550251197e+01	3.2138556409186359e-04
4.1706372417085397e+01	3.1314951990526937e-04
4.1967157738693402e+01	3.0483991269512428e-04
4.2207350540200999e+01	2.9744015842474072e-04
4.2453340824120602e+01	2.9010350315379293e-04
4.2724943326633102e+01	2.8227526962289786e-04
4.2970857145728601e+01	2.7542373446066520e-04
4.3222350087939702e+01	2.6863940521895695e-04
4.3478111932160800e+01	2.6196155911620430e-04
4.3713206836683398e+01	2.5601273111123450e-04
4.3963810391959797e+01	2.4986350176169677e-04
4.4212506336683397e+01	2.4394951795033557e-04
4.4478533693467298e+01	2.3782301612306381e-04
4.4713291311557803e+01	2.3258148238774153e-04
4.4984152869346701e+01	2.2671838348891447e-04
4.5228584542713499e+01	2.2159073470164254e-04
4.5470436907035101e+01	2.1666397980532422e-04
4.5730505894472302e+01	2.1152306376645669e-04
4.5991626914572798e+01	2.0651886770628138e-04
4.6229208379397001e+01	2.0209788018298757e-04
4.6481509341708502e+01	1.9753580568574090e-04
4.6727730422110497e+01	1.9321093822618555e-04
4.6994636670854199e+01	1.8865960086981691e-04
4.7225584783919601e+01	1.8483231361075182e-04
4.7490837087939703e+01	1.8055895488668824e-04
4.7740188198492397e+01	1.7665700768917638e-04
4.7987130849246199e+01	1.7289896280945044e-04
4.8234269944723600e+01	1.6924016743906253e-04
4.8486336178391902e+01	1.6561023019929293e-04
4.8753522163316497e+01	1.6187093906737851e-04
4.8998505547738702e+01	1.5853705590974525e-04
4.9240335605527598e+01	1.5533195422792834e-04
4.9498847957286401e+01	1.5199700600822873e-04
4.9756797550251200e+01	1.4876019501382768e-04
5.0000000000000000e+01	1.4578883806864342e-04
