8.2150078517587814e-03	1.1718716448108579e-02
1.6430015703517563e-02	1.1718749096924158e-02
2.4645023555276344e-02	1.1718750429249605e-02
3.2860031407035126e-02	1.1718749904386132e-02
4.9290047110552689e-02	1.1718750002136199e-02
6.5720062814070251e-02	1.1718750017019499e-02
9.8580094221105377e-02	1.1718750052018429e-02
1.3144012562814050e-01	1.1718750163268841e-02
1.9716018844221075e-01	1.1718750828068572e-02
2.6288025125628101e-01	1.1718752617215727e-02
3.7724560175879351e-01	1.1718761099435393e-02
4.9161095226130602e-01	1.1718782010357857e-02
7.4884254773869297e-01	1.1718922333628291e-02
1.0077792412060300e+00	1.1719315301114768e-02
1.2654852537688399e+00	1.1720155621638955e-02
1.5044117160804000e+00	1.1721557652802771e-02
1.7518062286432099e+00	1.1723912762622423e-02
2.0076619874371802e+00	1.1727658361663151e-02
2.2626972135678400e+00	1.1733127512987494e-02
2.5250322914572800e+00	1.1741057588088256e-02
2.7560971708542699e+00	1.1750431649860012e-02
3.0162214974874400e+00	1.1764232421841207e-02
3.2774139195979899e+00	1.1782222752230573e-02
3.5291212160804002e+00	1.1804198771569416e-02
3.7576955552763800e+00	1.1828744900248335e-02
4.0294925527638199e+00	1.1864508200876501e-02
4.2597402613065301e+00	1.1901197386899657e-02
4.5275730829145697e+00	1.1952326825962313e-02
4.7646505125628096e+00	1.2006181440538199e-02
5.0247620276381904e+00	1.2075814112496646e-02
5.2724497010050202e+00	1.2153702126162643e-02
5.5308858040200999e+00	1.2248598529317624e-02
5.7682108216080401e+00	1.2349558141590151e-02
6.0241979145728601e+00	1.2475198872424289e-02
6.2900965603015004e+00	1.2626536164250891e-02
6.5215621130653201e+00	1.2777865097538709e-02
6.7715512512562803e+00	1.2964569824108185e-02
7.0298144924623100e+00	1.3186361398746290e-02
7.2824746884422096e+00	1.3436005932223622e-02
7.5269364195979804e+00	1.3713048024501290e-02
7.7983694924623101e+00	1.4068334508681382e-02
8.0422641809045192e+00	1.4437751816792369e-02
8.3026738190954692e+00	1.4894420021426486e-02
8.5386436557788894e+00	1.5374247189170758e-02
8.7966210150753703e+00	1.5985486529262891e-02
9.0393576055276306e+00	1.6661147652997321e-02
9.2930872839195899e+00	1.7496532823030417e-02
9.5411544221105498e+00	1.8473554303571171e-02
9.8008577261306495e+00	1.9714962833012866e-02
1.0050982874371901e+01	2.1188423149281738e-02
1.0306771964824099e+01	2.3076885506840266e-02
1.0560442992462299e+01	2.5480906607915389e-02
1.0793540321608001e+01	2.8357620630349682e-02
1.1060696165829100e+01	3.2838897730522808e-02
1.1299643537688400e+01	3.8523704124999475e-02
1.1427027405778851e+01	4.2526577869841535e-02
1.1554411273869301e+01	4.7472489413935635e-02
1.1676333889447200e+01	5.3340217399428867e-02
1.1798256505025099e+01	6.0566020837209328e-02
1.1865946202889425e+01	6.5213516189392168e-02
1.1933635900753750e+01	7.0272588928451660e-02
1.2001325598618074e+01	7.5600386536168115e-02
1.2069015296482400e+01	8.0896117924653232e-02
1.2186243905778900e+01	8.8387805004078140e-02
1.2303472515075400e+01	9.0633636686056382e-02
1.2370000275125651e+01	8.8719564090955133e-02
1.2436528035175900e+01	8.4769418538544736e-02
1.2503055795226150e+01	7.9453789690782095e-02
1.2569583555276401e+01	7.3500383359550614e-02
1.2630216386306550e+01	6.8006321235539471e-02
1.2690849217336702e+01	6.2735724581307217e-02
1.2751482048366851e+01	5.7836469401214709e-02
1.2812114879397001e+01	5.3367885706973144e-02
1.2944760456030149e+01	4.5081862830753765e-02
1.3077406032663299e+01	3.8565840288113794e-02
1.3191856732412049e+01	3.4058142057317942e-02
1.3306307432160800e+01	3.0346973092241439e-02
1.3566999407035199e+01	2.4007756244248411e-02
1.3818814984924600e+01	1.9729480494325168e-02
1.4070466057788900e+01	1.6584846864929531e-02
1.4321191351758801e+01	1.4195788727382627e-02
1.4562059866834201e+01	1.2386539854621462e-02
1.4822445110552801e+01	1.0815300753701447e-02
1.5070611128140699e+01	9.5933845302531105e-03
1.5331794175879400e+01	8.5265755912918850e-03
1.5568227728643199e+01	7.7116275107020600e-03
1.5829531065326600e+01	6.9424958137546382e-03
1.6079814128140701e+01	6.3100370225259847e-03
1.6329487994974901e+01	5.7617196556565805e-03
1.6590273316582898e+01	5.2615476242788258e-03
1.6830466118090399e+01	4.8555914005971000e-03
1.7076456402009999e+01	4.4856898782513989e-03
1.7348058904522599e+01	4.1230232207829119e-03
1.7593972723618101e+01	3.8300341478542418e-03
1.7845465665829099e+01	3.5602758369281556e-03
1.8101227510050201e+01	3.3128255614825273e-03
1.8336322414572901e+01	3.1062773160321776e-03
1.8586925969849201e+01	2.9054845766816437e-03
1.8835621914572901e+01	2.7237020163524599e-03
1.9101649271356798e+01	2.5462841376641386e-03
1.9336406889447201e+01	2.4027258742355200e-03
1.9607268447236201e+01	2.2505707017183405e-03
1.9851700120602999e+01	2.1243708650880758e-03
2.0093552484924601e+01	2.0088151781810734e-03
2.0353621472361802e+01	1.8938797446130889e-03
2.0614742492462302e+01	1.7872542390426883e-03
2.0852323957286401e+01	1.6971581156284619e-03
2.1104624919597999e+01	1.6080374380687925e-03
2.1350846000000001e+01	1.5270074894914861e-03
2.1617752248743699e+01	1.4452135374335713e-03
2.1848700361809001e+01	1.3790840670459010e-03
2.2113952665829100e+01	1.3079991945782407e-03
2.2363303776381901e+01	1.2455364612443997e-03
2.2610246427135699e+01	1.1875042431944102e-03
2.2857385522613001e+01	1.1329428597256560e-03
2.3109451756281398e+01	1.0806408877976220e-03
2.3376637741206000e+01	1.0286080528072756e-03
2.3621621125628099e+01	9.8374736888983891e-04
2.3863451183417101e+01	9.4194098270191252e-04
2.4121963535175901e+01	8.9977854318740082e-04
2.4379913128140700e+01	8.6012651132640137e-04
2.4611438206030101e+01	8.2645173383013389e-04
2.4885696356783900e+01	7.8874345366287870e-04
2.5115182859296500e+01	7.5888961956532971e-04
2.5383593100502502e+01	7.2580249790374352e-04
2.5639764673366798e+01	6.9594416627795884e-04
2.5868495374371800e+01	6.7061235876580126e-04
2.6125726969849200e+01	6.4352724488909172e-04
2.6384663663316601e+01	6.1766991171681516e-04
2.6642369675879401e+01	5.9324843883526944e-04
2.6881296138190901e+01	5.7170513747343502e-04
2.7128690650753700e+01	5.5044586981917501e-04
2.7384546409547699e+01	5.2951495067698432e-04
2.7639581635678400e+01	5.0965609112479037e-04
2.7901916713567800e+01	4.9021337275880112e-04
2.8132981592964800e+01	4.7386813430787261e-04
2.8393105919598000e+01	4.5629183715999145e-04
2.8654298341708500e+01	4.3947302885059592e-04
2.8906005638190901e+01	4.2400698612067263e-04
2.9134579977386899e+01	4.1055928478893046e-04
2.9406376974874401e+01	3.9526826205328142e-04
2.9636624683417100e+01	3.8287850052772215e-04
2.9904457505025100e+01	3.6908165846779917e-04
3.0141534934673299e+01	3.5739306386465338e-04
3.0401646449748700e+01	3.4510508206923201e-04
3.0649334123115601e+01	3.3389908734132576e-04
3.0907770226130602e+01	3.2269505697534752e-04
3.1145095243718600e+01	3.1282362682692635e-04
3.1401082336683402e+01	3.0260164361009339e-04
3.1666980982411999e+01	2.9242841185688509e-04
3.1898446535175900e+01	2.8392333759424732e-04
3.2148435673366798e+01	2.7508670669040359e-04
3.2406698914572800e+01	2.6632037688364095e-04
3.2659359110552700e+01	2.5808387514483652e-04
3.2903820841708502e+01	2.5041927219431401e-04
3.3175253914572799e+01	2.4224335083209881e-04
3.3419148603015103e+01	2.3518298589734492e-04
3.3679558241206003e+01	2.2792933052941163e-04
3.3915528077889398e+01	2.2159909321906081e-04
3.4173505437185902e+01	2.1493053681320517e-04
3.4416242027638198e+01	2.0888585121242852e-04
3.4669971706030097e+01	2.0279510984840853e-04
3.4918038844221101e+01	1.9705551945425954e-04
3.5177742148241201e+01	1.9126464883776077e-04
3.5427867296482397e+01	1.8588893874977623e-04
3.5683656386934601e+01	1.8058714483200038e-04
3.5937327414572799e+01	1.7551625020558831e-04
3.6170424743718598e+01	1.7101395939772877e-04
3.6437580587939699e+01	1.6603136913586120e-04
3.6676527959799003e+01	1.6172897187350919e-04
3.6931295695979898e+01	1.5729530406134525e-04
3.7175140927135701e+01	1.5319421553618642e-04
3.7445899718592898e+01	1.4879700058928615e-04
3.7680356937185898e+01	1.4511704902023533e-04
3.7946467977386902e+01	1.4107799898830755e-04
3.8188999301507501e+01	1.3751938253570486e-04
3.8454290454773798e+01	1.3375520682107740e-04
3.8683191854271300e+01	1.3061102623532054e-04
3.8943883829145697e+01	1.2714256874786603e-04
3.9195699407035100e+01	1.2390153247256123e-04
3.9447350479899498e+01	1.2076575317961217e-04
3.9698075773869299e+01	1.1774012881733361e-04
3.9938944288944697e+01	1.1492268983654318e-04
4.0199329532663299e+01	1.1197163096628285e-04
4.0447495550251197e+01	1.0924718906746468e-04
4.0708678597989902e+01	1.0646921523655399e-04
4.0945112150753701e+01	1.0403063037097066e-04
4.1206415487437198e+01	1.0141660796269551e-04
4.1456698550251197e+01	9.8989753838506670e-05
4.1706372417085397e+01	9.6641054803115901e-05
4.1967157738693402e+01	9.4262079557021452e-05
4.2207350540200999e+01	9.2135681722325873e-05
4.2453340824120602e+01	9.0020022136336609e-05
4.2724943326633102e+01	8.7754444321421792e-05
4.2970857145728601e+01	8.5764581720123881e-05
4.3222350087939702e+01	8.3787810049839695e-05
4.3478111932160800e+01	8.1835788244417036e-05
4.3713206836683398e+01	8.0091599180550163e-05
4.3963810391959797e+01	7.8283410769671189e-05
4.4212506336683397e+01	7.6539347848893211e-05
4.4478533693467298e+01	7.4727369013963610e-05
4.4713291311557803e+01	7.3172875892692411e-05
4.4984152869346701e+01	7.1429377151260455e-05
4.5228584542713499e+01	6.9900522447091657e-05
4.5470436907035101e+01	6.8427987717242591e-05
4.5730505894472302e+01	6.6887690698189315e-05
4.5991626914572798e+01	6.5384662575191974e-05
4.6229208379397001e+01	6.4053760118301192e-05
4.6481509341708502e+01	6.2677381427587780e-05
4.6727730422110497e+01	6.1369742436935201e-05
4.6994636670854199e+01	5.9990649610587653e-05
4.7225584783919601e+01	5.8828577237054135e-05
4.7490837087939703e+01	5.7528495671278099e-05
4.7740188198492397e+01	5.6339033816934344e-05
4.7987130849246199e+01	5.5191289689864172e-05
4.8234269944723600e+01	5.4071825707374651e-05
4.8486336178391902e+01	5.2959205114814930e-05
4.8753522163316497e+01	5.1810991950856511e-05
4.8998505547738702e+01	5.0785486464673227e-05
4.9240335605527598e+01	4.9798008469059431e-05
4.9498847957286401e+01	4.8768870962778263e-05
4.9756797550251200e+01	4.7768400434107287e-05
5.0000000000000000e+01	4.6848573585055628e-05
