3.3022033319830602e-01	1.0000000000000001e-05
3.3022033319830602e-01	3.1545729624993264e+00
3.3022033319830602e-01	5.8993413288134873e+00
3.3022033319830602e-01	8.9861204230958123e+00
3.3022033319830602e-01	1.2093360692916514e+01
3.3022033319830602e-01	1.5185832792129078e+01
3.3022033319830602e-01	1.8052950292082478e+01
3.3022033319830602e-01	2.1021684393357347e+01
3.3022033319830602e-01	2.4091953447713834e+01
3.3022033319830602e-01	2.7152376110274627e+01
3.3022033319830602e-01	3.0300396992480980e+01
3.3022033319830602e-01	3.3073175499031827e+01
3.3022033319830602e-01	3.6194667366604953e+01
3.3022033319830602e-01	3.9328976379693096e+01
3.3022033319830602e-01	4.2349463887140587e+01
3.3022033319830602e-01	4.5092355911777474e+01
3.3022033319830602e-01	4.8353919827267319e+01
3.3022033319830602e-01	5.1116892283730344e+01
3.3022033319830602e-01	5.4330886089460257e+01
3.3022033319830602e-01	5.7175815197823667e+01
3.3022033319830602e-01	6.0297153326705889e+01
3.3022033319830602e-01	6.3269405357570371e+01
3.3022033319830602e-01	6.6370638542064057e+01
3.3022033319830602e-01	6.9218538705654325e+01
3.3022033319830602e-01	7.2290383770034794e+01
3.3022033319830602e-01	7.5481167465598773e+01
3.3022033319830602e-01	7.8258754052471502e+01
3.3022033319830602e-01	8.1258623660765139e+01
3.3022033319830602e-01	8.4357782503584843e+01
3.3022033319830602e-01	8.7389704804811586e+01
3.3022033319830602e-01	9.0323245529788593e+01
3.3022033319830602e-01	9.3580442349873834e+01
3.3022033319830602e-01	9.6507178562401421e+01
3.3022033319830602e-01	9.9632094168610976e+01
3.3022033319830602e-01	1.0246373216161800e+02
3.3022033319830602e-01	1.0555946042158033e+02
3.3022033319830602e-01	1.0847229945846013e+02
3.3022033319830602e-01	1.1151705554841773e+02
3.3022033319830602e-01	1.1449386115709575e+02
3.3022033319830602e-01	1.1761030075339629e+02
3.3022033319830602e-01	1.2061180248226574e+02
3.3022033319830602e-01	1.2368127151653506e+02
3.3022033319830602e-01	1.2672532379745915e+02
3.3022033319830602e-01	1.2952249170058843e+02
3.3022033319830602e-01	1.3272836177781053e+02
3.3022033319830602e-01	1.3559573019233261e+02
3.3022033319830602e-01	1.3865294297554991e+02
3.3022033319830602e-01	1.4157908570065021e+02
3.3022033319830602e-01	1.4482819114398589e+02
3.3022033319830602e-01	1.4764167772021000e+02
3.3022033319830602e-01	1.5083501014939986e+02
3.3022033319830602e-01	1.5374538599034085e+02
3.3022033319830602e-01	1.5692887977647860e+02
3.3022033319830602e-01	1.5967569652466815e+02
3.3022033319830602e-01	1.6280400017102224e+02
3.3022033319830602e-01	1.6582578705533248e+02
3.3022033319830602e-01	1.6884559987937413e+02
3.3022033319830602e-01	1.7185430335686726e+02
3.3022033319830602e-01	1.7474472548959807e+02
3.3022033319830602e-01	1.7786934836214414e+02
3.3022033319830602e-01	1.8084734052356623e+02
3.3022033319830602e-01	1.8398153704419394e+02
3.3022033319830602e-01	1.8681873963007305e+02
3.3022033319830602e-01	1.8995437961801338e+02
3.3022033319830602e-01	1.9295777632172562e+02
3.3022033319830602e-01	1.9595386267380090e+02
3.3022033319830602e-01	1.9908328648094033e+02
3.3022033319830602e-01	2.0196560005099221e+02
3.3022033319830602e-01	2.0491748340882933e+02
3.3022033319830602e-01	2.0817671338465956e+02
3.3022033319830602e-01	2.1112767916462252e+02
3.3022033319830602e-01	2.1414559442085664e+02
3.3022033319830602e-01	2.1721473650035753e+02
3.3022033319830602e-01	2.2003587530760990e+02
3.3022033319830602e-01	2.2304311792080577e+02
3.3022033319830602e-01	2.2602746920774999e+02
3.3022033319830602e-01	2.2921979743595156e+02
3.3022033319830602e-01	2.3203688880608544e+02
3.3022033319830602e-01	2.3528722744538047e+02
3.3022033319830602e-01	2.3822040747689616e+02
3.3022033319830602e-01	2.4112263580038498e+02
3.3022033319830602e-01	2.4424346359761739e+02
3.3022033319830602e-01	2.4737691578659926e+02
3.3022033319830602e-01	2.5022789331697237e+02
3.3022033319830602e-01	2.5325550481425091e+02
3.3022033319830602e-01	2.5621015772983077e+02
3.3022033319830602e-01	2.5941303266137413e+02
3.3022033319830602e-01	2.6218440997196848e+02
3.3022033319830602e-01	2.6536743756715919e+02
3.3022033319830602e-01	2.6835965084392211e+02
3.3022033319830602e-01	2.7132296260357884e+02
3.3022033319830602e-01	2.7428863169987966e+02
3.3022033319830602e-01	2.7731342645348650e+02
3.3022033319830602e-01	2.8051965821914479e+02
3.3022033319830602e-01	2.8345945878321345e+02
3.3022033319830602e-01	2.8636141942831472e+02
3.3022033319830602e-01	2.8946356759771783e+02
3.3022033319830602e-01	2.9255896266170578e+02
3.3022033319830602e-01	2.9533726355007417e+02
3.3022033319830602e-01	2.9862836130426774e+02
3.3022033319830602e-01	3.0138219928852118e+02
3.3022033319830602e-01	3.0460312212931149e+02
3.3022033319830602e-01	3.0767718095244908e+02
3.3022033319830602e-01	3.1042194931876321e+02
3.3022033319830602e-01	3.1350872841304556e+02
3.3022033319830602e-01	3.1661596868286625e+02
3.3022033319830602e-01	3.1970844078207881e+02
3.3022033319830602e-01	3.2257555828203220e+02
3.3022033319830602e-01	3.2554429238330709e+02
3.3022033319830602e-01	3.2861456143766355e+02
3.3022033319830602e-01	3.3167498410022432e+02
3.3022033319830602e-01	3.3482300498243069e+02
3.3022033319830602e-01	3.3759578348898151e+02
3.3022033319830602e-01	3.4071727535655464e+02
3.3022033319830602e-01	3.4385158436964281e+02
3.3022033319830602e-01	3.4687207187709032e+02
3.3022033319830602e-01	3.4961496390172715e+02
3.3022033319830602e-01	3.5287652781721704e+02
3.3022033319830602e-01	3.5563950027368003e+02
3.3022033319830602e-01	3.5885349407940998e+02
3.3022033319830602e-01	3.6169842318777336e+02
3.3022033319830602e-01	3.6481976131665562e+02
3.3022033319830602e-01	3.6779201334752008e+02
3.3022033319830602e-01	3.7089324653201373e+02
3.3022033319830602e-01	3.7374114669560407e+02
3.3022033319830602e-01	3.7681299175998453e+02
3.3022033319830602e-01	3.8000377545554852e+02
3.3022033319830602e-01	3.8278136204242122e+02
3.3022033319830602e-01	3.8578123165071480e+02
3.3022033319830602e-01	3.8888039049353455e+02
3.3022033319830602e-01	3.9191231279476136e+02
3.3022033319830602e-01	3.9484585351973834e+02
3.3022033319830602e-01	3.9810305033982360e+02
3.3022033319830602e-01	4.0102978655235114e+02
3.3022033319830602e-01	4.0415470215856067e+02
3.3022033319830602e-01	4.0698634015156773e+02
3.3022033319830602e-01	4.1008206841153003e+02
3.3022033319830602e-01	4.1299490744840989e+02
3.3022033319830602e-01	4.1603966353836745e+02
3.3022033319830602e-01	4.1901646914704543e+02
3.3022033319830602e-01	4.2213290874334604e+02
3.3022033319830602e-01	4.2513441047221545e+02
3.3022033319830602e-01	4.2820387950648472e+02
3.3022033319830602e-01	4.3124793178740885e+02
3.3022033319830602e-01	4.3404509969053811e+02
3.3022033319830602e-01	4.3725096976776018e+02
3.3022033319830602e-01	4.4011833818228234e+02
3.3022033319830602e-01	4.4317555096549961e+02
3.3022033319830602e-01	4.4610169369059997e+02
3.3022033319830602e-01	4.4935079913393560e+02
3.3022033319830602e-01	4.5216428571015973e+02
3.3022033319830602e-01	4.5535761813934960e+02
3.3022033319830602e-01	4.5826799398029050e+02
3.3022033319830602e-01	4.6145148776642827e+02
3.3022033319830602e-01	4.6419830451461792e+02
3.3022033319830602e-01	4.6732660816097194e+02
3.3022033319830602e-01	4.7034839504528219e+02
3.3022033319830602e-01	4.7336820786932384e+02
3.3022033319830602e-01	4.7637691134681694e+02
3.3022033319830602e-01	4.7926733347954786e+02
3.3022033319830602e-01	4.8239195635209393e+02
3.3022033319830602e-01	4.8536994851351596e+02
3.3022033319830602e-01	4.8850414503414368e+02
3.3022033319830602e-01	4.9134134762002276e+02
3.3022033319830602e-01	4.9447698760796305e+02
3.3022033319830602e-01	4.9748038431167538e+02
3.3022033319830602e-01	5.0047647066375066e+02
3.3022033319830602e-01	5.0360589447089001e+02
3.3022033319830602e-01	5.0648820804094191e+02
3.3022033319830602e-01	5.0944009139877903e+02
3.3022033319830602e-01	5.1269932137460921e+02
3.3022033319830602e-01	5.1565028715457231e+02
3.3022033319830602e-01	5.1866820241080632e+02
3.3022033319830602e-01	5.2173734449030724e+02
3.3022033319830602e-01	5.2455848329755963e+02
3.3022033319830602e-01	5.2756572591075553e+02
3.3022033319830602e-01	5.3055007719769969e+02
3.3022033319830602e-01	5.3374240542590121e+02
3.3022033319830602e-01	5.3655949679603521e+02
3.3022033319830602e-01	5.3980983543533023e+02
3.3022033319830602e-01	5.4274301546684592e+02
3.3022033319830602e-01	5.4564524379033469e+02
3.3022033319830602e-01	5.4876607158756713e+02
3.3022033319830602e-01	5.5189952377654902e+02
3.3022033319830602e-01	5.5475050130692216e+02
3.3022033319830602e-01	5.5777811280420065e+02
3.3022033319830602e-01	5.6073276571978045e+02
3.3022033319830602e-01	5.6393564065132387e+02
3.3022033319830602e-01	5.6670701796191815e+02
3.3022033319830602e-01	5.6989004555710892e+02
3.3022033319830602e-01	5.7288225883387190e+02
3.3022033319830602e-01	5.7584557059352858e+02
3.3022033319830602e-01	5.7881123968982934e+02
3.3022033319830602e-01	5.8183603444343623e+02
3.3022033319830602e-01	5.8504226620909446e+02
3.3022033319830602e-01	5.8798206677316318e+02
3.3022033319830602e-01	5.9088402741826451e+02
3.3022033319830602e-01	5.9398617558766762e+02
3.3022033319830602e-01	5.9708157065165551e+02
3.3022033319830602e-01	6.0000000000000000e+02
