2.2493653007613901e-01	1.0000000000000001e-05
2.2493653007613901e-01	6.4736779168328815e+02
2.2493653007613901e-01	1.2106390370691981e+03
2.2493653007613901e-01	1.8440964632061869e+03
2.2493653007613901e-01	2.4817528563558417e+03
2.2493653007613901e-01	3.1163785799770189e+03
2.2493653007613901e-01	3.7047578635211385e+03
2.2493653007613901e-01	4.3139905313729050e+03
2.2493653007613901e-01	4.9440598279815413e+03
2.2493653007613901e-01	5.5721084843651643e+03
2.2493653007613901e-01	6.2181337244484903e+03
2.2493653007613901e-01	6.7871531075527519e+03
2.2493653007613901e-01	7.4277341610538106e+03
2.2493653007613901e-01	8.0709455019063053e+03
2.2493653007613901e-01	8.6907988129808600e+03
2.2493653007613901e-01	9.2536850024450032e+03
2.2493653007613901e-01	9.9230111252357365e+03
2.2493653007613901e-01	1.0490018146891553e+04
2.2493653007613901e-01	1.1149582107127344e+04
2.2493653007613901e-01	1.1733407970748167e+04
2.2493653007613901e-01	1.2373957474561847e+04
2.2493653007613901e-01	1.2983912078954940e+04
2.2493653007613901e-01	1.3620335720199257e+04
2.2493653007613901e-01	1.4204771292820767e+04
2.2493653007613901e-01	1.4835164012396472e+04
2.2493653007613901e-01	1.5489964879389439e+04
2.2493653007613901e-01	1.6059970959012087e+04
2.2493653007613901e-01	1.6675593140831381e+04
2.2493653007613901e-01	1.7311591093324543e+04
2.2493653007613901e-01	1.7933791010623445e+04
2.2493653007613901e-01	1.8535801423533805e+04
2.2493653007613901e-01	1.9204231347105157e+04
2.2493653007613901e-01	1.9804845363055880e+04
2.2493653007613901e-01	2.0446129023578091e+04
2.2493653007613901e-01	2.1027227333503954e+04
2.2493653007613901e-01	2.1662521274430172e+04
2.2493653007613901e-01	2.2260283363227205e+04
2.2493653007613901e-01	2.2885116983336935e+04
2.2493653007613901e-01	2.3496006056181894e+04
2.2493653007613901e-01	2.4135550301197887e+04
2.2493653007613901e-01	2.4751507420784841e+04
2.2493653007613901e-01	2.5381412540220510e+04
2.2493653007613901e-01	2.6006101727235018e+04
2.2493653007613901e-01	2.6580126212392170e+04
2.2493653007613901e-01	2.7238023051012184e+04
2.2493653007613901e-01	2.7826453826319077e+04
2.2493653007613901e-01	2.8453843763097237e+04
2.2493653007613901e-01	2.9054335985746060e+04
2.2493653007613901e-01	2.9721105426810202e+04
2.2493653007613901e-01	3.0298478769900132e+04
2.2493653007613901e-01	3.0953802678611748e+04
2.2493653007613901e-01	3.1551059279418932e+04
2.2493653007613901e-01	3.2204364138074125e+04
2.2493653007613901e-01	3.2768055744837031e+04
2.2493653007613901e-01	3.3410034686467494e+04
2.2493653007613901e-01	3.4030154650871598e+04
2.2493653007613901e-01	3.4649869505904862e+04
2.2493653007613901e-01	3.5267304541794700e+04
2.2493653007613901e-01	3.5860466316163511e+04
2.2493653007613901e-01	3.6501689902962484e+04
2.2493653007613901e-01	3.7112822475787281e+04
2.2493653007613901e-01	3.7756010731351751e+04
2.2493653007613901e-01	3.8338250986512627e+04
2.2493653007613901e-01	3.8981735465117570e+04
2.2493653007613901e-01	3.9598081464455827e+04
2.2493653007613901e-01	4.0212927260381184e+04
2.2493653007613901e-01	4.0855136077278483e+04
2.2493653007613901e-01	4.1446633842307005e+04
2.2493653007613901e-01	4.2052408462711734e+04
2.2493653007613901e-01	4.2721255623009725e+04
2.2493653007613901e-01	4.3326841941465820e+04
2.2493653007613901e-01	4.3946167384629116e+04
2.2493653007613901e-01	4.4576005407612545e+04
2.2493653007613901e-01	4.5154949113343704e+04
2.2493653007613901e-01	4.5772084356048021e+04
2.2493653007613901e-01	4.6384521925169181e+04
2.2493653007613901e-01	4.7039639755456024e+04
2.2493653007613901e-01	4.7617752861062836e+04
2.2493653007613901e-01	4.8284775374055505e+04
2.2493653007613901e-01	4.8886711766783446e+04
2.2493653007613901e-01	4.9482296364095404e+04
2.2493653007613901e-01	5.0122741139529273e+04
2.2493653007613901e-01	5.0765776646097409e+04
2.2493653007613901e-01	5.1350843744585203e+04
2.2493653007613901e-01	5.1972159014589881e+04
2.2493653007613901e-01	5.2578501993424441e+04
2.2493653007613901e-01	5.3235784179290051e+04
2.2493653007613901e-01	5.3804516014125700e+04
2.2493653007613901e-01	5.4457725202793386e+04
2.2493653007613901e-01	5.5071776180481465e+04
2.2493653007613901e-01	5.5679896095376134e+04
2.2493653007613901e-01	5.6288499774206444e+04
2.2493653007613901e-01	5.6909237002458918e+04
2.2493653007613901e-01	5.7567208065446415e+04
2.2493653007613901e-01	5.8170503099457899e+04
2.2493653007613901e-01	5.8766032764797979e+04
2.2493653007613901e-01	5.9402644175872258e+04
2.2493653007613901e-01	6.0037869739548965e+04
2.2493653007613901e-01	6.0608022405491232e+04
2.2493653007613901e-01	6.1283409353782525e+04
2.2493653007613901e-01	6.1848541832726252e+04
2.2493653007613901e-01	6.2509527743992847e+04
2.2493653007613901e-01	6.3140374762979533e+04
2.2493653007613901e-01	6.3703646008365438e+04
2.2493653007613901e-01	6.4337103434502431e+04
2.2493653007613901e-01	6.4974759827652080e+04
2.2493653007613901e-01	6.5609385551273270e+04
2.2493653007613901e-01	6.6197764834817383e+04
2.2493653007613901e-01	6.6806997502669154e+04
2.2493653007613901e-01	6.7437066799277774e+04
2.2493653007613901e-01	6.8065115455661406e+04
2.2493653007613901e-01	6.8711140695744733e+04
2.2493653007613901e-01	6.9280160078848989e+04
2.2493653007613901e-01	6.9920741132350056e+04
2.2493653007613901e-01	7.0563952473202546e+04
2.2493653007613901e-01	7.1183805784277109e+04
2.2493653007613901e-01	7.1746691973741239e+04
2.2493653007613901e-01	7.2416018096531974e+04
2.2493653007613901e-01	7.2983025118187797e+04
2.2493653007613901e-01	7.3642589078423596e+04
2.2493653007613901e-01	7.4226414942044416e+04
2.2493653007613901e-01	7.4866964445858088e+04
2.2493653007613901e-01	7.5476919050251177e+04
2.2493653007613901e-01	7.6113342691495491e+04
2.2493653007613901e-01	7.6697778264117020e+04
2.2493653007613901e-01	7.7328170983692718e+04
2.2493653007613901e-01	7.7982971850685688e+04
2.2493653007613901e-01	7.8552977930308334e+04
2.2493653007613901e-01	7.9168600112127620e+04
2.2493653007613901e-01	7.9804598064620775e+04
2.2493653007613901e-01	8.0426797981919692e+04
2.2493653007613901e-01	8.1028808394830048e+04
2.2493653007613901e-01	8.1697238318401403e+04
2.2493653007613901e-01	8.2297852334352123e+04
2.2493653007613901e-01	8.2939135994874334e+04
2.2493653007613901e-01	8.3520234304800193e+04
2.2493653007613901e-01	8.4155528245726411e+04
2.2493653007613901e-01	8.4753290334523452e+04
2.2493653007613901e-01	8.5378123954633178e+04
2.2493653007613901e-01	8.5989013027478140e+04
2.2493653007613901e-01	8.6628557272494145e+04
2.2493653007613901e-01	8.7244514392081081e+04
2.2493653007613901e-01	8.7874419511516739e+04
2.2493653007613901e-01	8.8499108698531258e+04
2.2493653007613901e-01	8.9073133183688406e+04
2.2493653007613901e-01	8.9731030022308420e+04
2.2493653007613901e-01	9.0319460797615335e+04
2.2493653007613901e-01	9.0946850734393476e+04
2.2493653007613901e-01	9.1547342957042303e+04
2.2493653007613901e-01	9.2214112398106445e+04
2.2493653007613901e-01	9.2791485741196375e+04
2.2493653007613901e-01	9.3446809649907998e+04
2.2493653007613901e-01	9.4044066250715172e+04
2.2493653007613901e-01	9.4697371109370361e+04
2.2493653007613901e-01	9.5261062716133267e+04
2.2493653007613901e-01	9.5903041657763722e+04
2.2493653007613901e-01	9.6523161622167841e+04
2.2493653007613901e-01	9.7142876477201105e+04
2.2493653007613901e-01	9.7760311513090928e+04
2.2493653007613901e-01	9.8353473287459754e+04
2.2493653007613901e-01	9.8994696874258734e+04
2.2493653007613901e-01	9.9605829447083524e+04
2.2493653007613901e-01	1.0024901770264799e+05
2.2493653007613901e-01	1.0083125795780886e+05
2.2493653007613901e-01	1.0147474243641381e+05
2.2493653007613901e-01	1.0209108843575207e+05
2.2493653007613901e-01	1.0270593423167743e+05
2.2493653007613901e-01	1.0334814304857471e+05
2.2493653007613901e-01	1.0393964081360324e+05
2.2493653007613901e-01	1.0454541543400797e+05
2.2493653007613901e-01	1.0521426259430595e+05
2.2493653007613901e-01	1.0581984891276207e+05
2.2493653007613901e-01	1.0643917435592535e+05
2.2493653007613901e-01	1.0706901237890878e+05
2.2493653007613901e-01	1.0764795608463994e+05
2.2493653007613901e-01	1.0826509132734426e+05
2.2493653007613901e-01	1.0887752889646543e+05
2.2493653007613901e-01	1.0953264672675225e+05
2.2493653007613901e-01	1.1011075983235908e+05
2.2493653007613901e-01	1.1077778234535175e+05
2.2493653007613901e-01	1.1137971873807968e+05
2.2493653007613901e-01	1.1197530333539164e+05
2.2493653007613901e-01	1.1261574811082553e+05
2.2493653007613901e-01	1.1325878361739365e+05
2.2493653007613901e-01	1.1384385071588146e+05
2.2493653007613901e-01	1.1446516598588612e+05
2.2493653007613901e-01	1.1507150896472068e+05
2.2493653007613901e-01	1.1572879115058629e+05
2.2493653007613901e-01	1.1629752298542194e+05
2.2493653007613901e-01	1.1695073217408963e+05
2.2493653007613901e-01	1.1756478315177771e+05
2.2493653007613901e-01	1.1817290306667238e+05
2.2493653007613901e-01	1.1878150674550269e+05
2.2493653007613901e-01	1.1940224397375515e+05
2.2493653007613901e-01	1.2006021503674265e+05
2.2493653007613901e-01	1.2066351007075414e+05
2.2493653007613901e-01	1.2125903973609423e+05
2.2493653007613901e-01	1.2189565114716851e+05
2.2493653007613901e-01	1.2253087671084520e+05
2.2493653007613901e-01	1.2312978602275200e+05
