8.2150078517587814e-03	3.5138704677534217e+04
1.6430015703517563e-02	3.4878246499719040e+04
2.4645023555276344e-02	3.3813089595069105e+04
3.2860031407035126e-02	3.1368558414423384e+04
4.1075039258793911e-02	2.7577254017769053e+04
4.9290047110552689e-02	2.3199581008965535e+04
5.7505054962311467e-02	1.9061348417723675e+04
6.5720062814070251e-02	1.5571695208512578e+04
7.3935070665829036e-02	1.2783707643638047e+04
8.2150078517587821e-02	1.0598573162411842e+04
9.0365086369346592e-02	8.8881156771881197e+03
9.8580094221105377e-02	7.5396454611791478e+03
1.0679510207286416e-01	6.4651753870761049e+03
1.1501010992462293e-01	5.5989030986911703e+03
1.2322511777638172e-01	4.8922504562761596e+03
1.3144012562814050e-01	4.3093318501770000e+03
1.3965513347989927e-01	3.8234514638521800e+03
1.4787014133165807e-01	3.4145522379399140e+03
1.5608514918341687e-01	3.0673974907218562e+03
1.6430015703517564e-01	2.7702809736964628e+03
1.7251516488693441e-01	2.5141087600629726e+03
1.8073017273869318e-01	2.2917409462043497e+03
1.8894518059045196e-01	2.0975152009029403e+03
1.9716018844221075e-01	1.9268983805721455e+03
2.0537519629396955e-01	1.7762291011700106e+03
2.1359020414572832e-01	1.6425255326566435e+03
2.2180521199748710e-01	1.5233404346219568e+03
2.3002021984924587e-01	1.4166507557372406e+03
2.3823522770100464e-01	1.3207727741216274e+03
2.4645023555276344e-01	1.2342962932618364e+03
2.5466524340452223e-01	1.1560331874991532e+03
2.6288025125628101e-01	1.0849768492378282e+03
2.7002808566268804e-01	1.0283438662679562e+03
2.7717592006909508e-01	9.7602822486409104e+02
2.8432375447550212e-01	9.2760244007032315e+02
2.9147158888190916e-01	8.8269058118909493e+02
3.0576725769472324e-01	8.0212022586861167e+02
3.2006292650753726e-01	7.3209200934412172e+02
3.3435859532035128e-01	6.7084482142337151e+02
3.4865426413316536e-01	6.1697024576626836e+02
3.6294993294597944e-01	5.6933114614356828e+02
3.7724560175879351e-01	5.2700134181246005e+02
4.0583693938442167e-01	4.5535910577147615e+02
4.3442827701004977e-01	3.9738439649819782e+02
4.6301961463567787e-01	3.4980938250175979e+02
4.9161095226130602e-01	3.1028733239620414e+02
5.5591885113065276e-01	2.4260987209970710e+02
6.2022674999999949e-01	1.9485762312872649e+02
6.8453464886934623e-01	1.5990820910581269e+02
7.4884254773869297e-01	1.3355849345261609e+02
8.7831089447236144e-01	9.6947406413150517e+01
1.0077792412060300e+00	7.3475089218625058e+01
1.2654852537688399e+00	4.6239092333842606e+01
1.5044117160804000e+00	3.2308588430499192e+01
1.7518062286432099e+00	2.3344801344852510e+01
2.0076619874371802e+00	1.7233035628219604e+01
2.2626972135678400e+00	1.3010453472818831e+01
2.5250322914572800e+00	9.8878939918094417e+00
2.7560971708542699e+00	7.8317328191199636e+00
3.0162214974874400e+00	6.0692188585154376e+00
3.2774139195979899e+00	4.7321197052236874e+00
3.5291212160804002e+00	3.7482507609950968e+00
3.7576955552763800e+00	3.0513970028420885e+00
4.0294925527638199e+00	2.4079522703768212e+00
4.2597402613065301e+00	1.9837301413618882e+00
4.5275730829145697e+00	1.5960754711183689e+00
4.7646505125628096e+00	1.3261092319263525e+00
5.0247620276381904e+00	1.0904121488164493e+00
5.2724497010050202e+00	9.1155793126859441e-01
5.5308858040200999e+00	7.6159836566971117e-01
5.7682108216080401e+00	6.4973048985367943e-01
6.0241979145728601e+00	5.5088594967242088e-01
6.2900965603015004e+00	4.6716999069709764e-01
6.5215621130653201e+00	4.0681930386814152e-01
6.7715512512562803e+00	3.5215564550299433e-01
7.0298144924623100e+00	3.0498024612259439e-01
7.2824746884422096e+00	2.6623934418000389e-01
7.5269364195979804e+00	2.3445250519264552e-01
7.7983694924623101e+00	2.0453516333332056e-01
8.0422641809045192e+00	1.8163667116231547e-01
8.3026738190954692e+00	1.6062898712434878e-01
8.5386436557788894e+00	1.4416633210408647e-01
8.7966210150753703e+00	1.2851967992909721e-01
9.0393576055276306e+00	1.1569792333912796e-01
9.2930872839195899e+00	1.0396548465417600e-01
9.5411544221105498e+00	9.3903354226716057e-02
9.8008577261306495e+00	8.4643613194098383e-02
1.0050982874371901e+01	7.6783029808563094e-02
1.0306771964824099e+01	6.9667781484081578e-02
1.0560442992462299e+01	6.3408721079758493e-02
1.0793540321608001e+01	5.8266473325605229e-02
1.1060696165829100e+01	5.2998256568377131e-02
1.1299643537688400e+01	4.8782355652243994e-02
1.1554411273869301e+01	4.4739187148556472e-02
1.1798256505025099e+01	4.1254573603784858e-02
1.2069015296482400e+01	3.7773707984746788e-02
1.2303472515075400e+01	3.5051684757102956e-02
1.2569583555276401e+01	3.2252602909320659e-02
1.2812114879397001e+01	2.9940986711304612e-02
1.3077406032663299e+01	2.7644644371036739e-02
1.3306307432160800e+01	2.5837785357713292e-02
1.3566999407035199e+01	2.3956083216269502e-02
1.3818814984924600e+01	2.2298377564499140e-02
1.4070466057788900e+01	2.0782558006020486e-02
1.4321191351758801e+01	1.9398276684231733e-02
1.4562059866834201e+01	1.8175319043995740e-02
1.4822445110552801e+01	1.6959718732048459e-02
1.5070611128140699e+01	1.5894335925735321e-02
1.5331794175879400e+01	1.4861880824772430e-02
1.5568227728643199e+01	1.3998615667844114e-02
1.5829531065326600e+01	1.3116200566538710e-02
1.6079814128140701e+01	1.2335267707554980e-02
1.6329487994974901e+01	1.1613299800472415e-02
1.6590273316582898e+01	1.0914715369463668e-02
1.6830466118090399e+01	1.0317184628405108e-02
1.7076456402009999e+01	9.7470151355506952e-03
1.7348058904522599e+01	9.1624809478168725e-03
1.7593972723618101e+01	8.6705785857370161e-03
1.7845465665829099e+01	8.2011868516126858e-03
1.8101227510050201e+01	7.7559554088128483e-03
1.8336322414572901e+01	7.3730523173070259e-03
1.8586925969849201e+01	6.9905504402370177e-03
1.8835621914572901e+01	6.6351730843208431e-03
1.9101649271356798e+01	6.2796709308657120e-03
1.9336406889447201e+01	5.9855312596341298e-03
1.9607268447236201e+01	5.6672302039542655e-03
1.9851700120602999e+01	5.3979583000807940e-03
2.0093552484924601e+01	5.1470872862058930e-03
2.0353621472361802e+01	4.8933674985787885e-03
2.0614742492462302e+01	4.6541566651509087e-03
2.0852323957286401e+01	4.4490843378770968e-03
2.1104624919597999e+01	4.2435214180035607e-03
2.1350846000000001e+01	4.0542339583489592e-03
2.1617752248743699e+01	3.8608122120375229e-03
2.1848700361809001e+01	3.7026768131531509e-03
2.2113952665829100e+01	3.5309108339759802e-03
