1.2439276586550001e+00	1.0000000000000001e-05
1.2439276586550001e+00	3.1546624893148745e-01
1.2439276586550001e+00	5.8994304439137735e-01
1.2439276586550001e+00	8.9862090751792256e-01
1.2439276586550001e+00	1.2093448878913882e+00
1.2439276586550001e+00	1.5185920514255622e+00
1.2439276586550001e+00	1.8053037584141391e+00
1.2439276586550001e+00	2.1021771240106135e+00
1.2439276586550001e+00	2.4092039833922256e+00
1.2439276586550001e+00	2.7152462037419642e+00
1.2439276586550001e+00	3.0300482447422854e+00
1.2439276586550001e+00	3.3073260538056912e+00
1.2439276586550001e+00	3.6194751937406253e+00
1.2439276586550001e+00	3.9329060480348037e+00
1.2439276586550001e+00	4.2349547534722385e+00
1.2439276586550001e+00	4.5092439147925463e+00
1.2439276586550001e+00	4.8354002574180717e+00
1.2439276586550001e+00	5.1116974616197863e+00
1.2439276586550001e+00	5.4330967939828705e+00
1.2439276586550001e+00	5.7175896621452731e+00
1.2439276586550001e+00	6.0297234282134236e+00
1.2439276586550001e+00	6.3269485867160897e+00
1.2439276586550001e+00	6.6370718586469595e+00
1.2439276586550001e+00	6.9218618322874841e+00
1.2439276586550001e+00	7.2290462926478538e+00
1.2439276586550001e+00	7.5481246143424965e+00
1.2439276586550001e+00	7.8258832313659683e+00
1.2439276586550001e+00	8.1258701471972863e+00
1.2439276586550001e+00	8.4357859849918739e+00
1.2439276586550001e+00	8.7389781696357147e+00
1.2439276586550001e+00	9.0323321981303035e+00
1.2439276586550001e+00	9.3580518312808749e+00
1.2439276586550001e+00	9.6507254086325887e+00
1.2439276586550001e+00	9.9632169223798090e+00
1.2439276586550001e+00	1.0246380679205942e+01
1.2439276586550001e+00	1.0555953458766249e+01
1.2439276586550001e+00	1.0847237318761643e+01
1.2439276586550001e+00	1.1151712882086061e+01
1.2439276586550001e+00	1.1449393398301778e+01
1.2439276586550001e+00	1.1761037311185238e+01
1.2439276586550001e+00	1.2061187439049656e+01
1.2439276586550001e+00	1.2368134296434551e+01
1.2439276586550001e+00	1.2672539478866176e+01
1.2439276586550001e+00	1.2952256227221584e+01
1.2439276586550001e+00	1.3272843186855741e+01
1.2439276586550001e+00	1.3559579985297422e+01
