8.2150078517587814e-03	1.1712893225977597e+04
1.6430015703517563e-02	1.1626083189300163e+04
2.4645023555276344e-02	1.1271030048351424e+04
3.2860031407035126e-02	1.0456186146750761e+04
4.1075039258793911e-02	9.1924179956154803e+03
4.9290047110552689e-02	7.7331936687905627e+03
5.7505054962311467e-02	6.3537828034380091e+03
6.5720062814070251e-02	5.1905650704066693e+03
7.3935070665829036e-02	4.2612358813641458e+03
8.2150078517587821e-02	3.5328577210597136e+03
9.0365086369346592e-02	2.9627052258606982e+03
9.8580094221105377e-02	2.5132151535982580e+03
1.0679510207286416e-01	2.1550584624237422e+03
1.1501010992462293e-01	1.8663010328589789e+03
1.2322511777638172e-01	1.6307501520913675e+03
1.3144012562814050e-01	1.4364439500592241e+03
1.3965513347989927e-01	1.2744838212686043e+03
1.4787014133165807e-01	1.1381840793132747e+03
1.5608514918341687e-01	1.0224658302453400e+03
1.6430015703517564e-01	9.2342699123213617e+02
1.7251516488693441e-01	8.3803625335430365e+02
1.8073017273869318e-01	7.6391364873646000e+02
1.8894518059045196e-01	6.9917173363554411e+02
1.9716018844221075e-01	6.4229946019163208e+02
2.0537519629396955e-01	5.9207636705804919e+02
2.1359020414572832e-01	5.4750851088554862e+02
2.2180521199748710e-01	5.0778014487317961e+02
2.3002021984924587e-01	4.7221691857939146e+02
2.3823522770100464e-01	4.4025759137436512e+02
2.4645023555276344e-01	4.1143209775356002e+02
2.5466524340452223e-01	3.8534439583366452e+02
2.6288025125628101e-01	3.6165894974618817e+02
2.7002808566268804e-01	3.4278128875608724e+02
2.7717592006909508e-01	3.2534274162161796e+02
2.8432375447550212e-01	3.0920081335677440e+02
2.9147158888190916e-01	2.9423019372957907e+02
3.0576725769472324e-01	2.6737340862282792e+02
3.2006292650753726e-01	2.4403066978134288e+02
3.3435859532035128e-01	2.2361494047454840e+02
3.4865426413316536e-01	2.0565674858879012e+02
3.6294993294597944e-01	1.8977704871454841e+02
3.7724560175879351e-01	1.7566711393750623e+02
4.0583693938442167e-01	1.5178636859048029e+02
4.3442827701004977e-01	1.3246146549939925e+02
4.6301961463567787e-01	1.1660312750058661e+02
4.9161095226130602e-01	1.0342911079872859e+02
5.5591885113065276e-01	8.0869957366570318e+01
6.2022674999999949e-01	6.4952541042907015e+01
6.8453464886934623e-01	5.3302736368602730e+01
7.4884254773869297e-01	4.4519497817538394e+01
8.7831089447236144e-01	3.2315802137716950e+01
1.0077792412060300e+00	2.4491696406208277e+01
1.2654852537688399e+00	1.5413030777947560e+01
1.5044117160804000e+00	1.0769529476833064e+01
1.7518062286432099e+00	7.7816004482841725e+00
2.0076619874371802e+00	5.7443452094065330e+00
2.2626972135678400e+00	4.3368178242729432e+00
2.5250322914572800e+00	3.2959646639364801e+00
2.7560971708542699e+00	2.6105776063733215e+00
3.0162214974874400e+00	2.0230729528384792e+00
3.2774139195979899e+00	1.5773732350745626e+00
3.5291212160804002e+00	1.2494169203316985e+00
3.7576955552763800e+00	1.0171323342806964e+00
4.0294925527638199e+00	8.0265075679227327e-01
4.2597402613065301e+00	6.6124338045396269e-01
4.5275730829145697e+00	5.3202515703945652e-01
4.7646505125628096e+00	4.4203641064211752e-01
5.0247620276381904e+00	3.6347071627214966e-01
5.2724497010050202e+00	3.0385264375619814e-01
5.5308858040200999e+00	2.5386612188990365e-01
5.7682108216080401e+00	2.1657682995122654e-01
6.0241979145728601e+00	1.8362864989080696e-01
6.2900965603015004e+00	1.5572333023236587e-01
6.5215621130653201e+00	1.3560643462271385e-01
6.7715512512562803e+00	1.1738521516766477e-01
7.0298144924623100e+00	1.0166008204086484e-01
7.2824746884422096e+00	8.8746448060001260e-02
7.5269364195979804e+00	7.8150835064215177e-02
7.7983694924623101e+00	6.8178387777773519e-02
8.0422641809045192e+00	6.0545557054105158e-02
8.3026738190954692e+00	5.3542995708116277e-02
8.5386436557788894e+00	4.8055444034695492e-02
8.7966210150753703e+00	4.2839893309699090e-02
9.0393576055276306e+00	3.8565974446375988e-02
9.2930872839195899e+00	3.4655161551392005e-02
9.5411544221105498e+00	3.1301118075572024e-02
9.8008577261306495e+00	2.8214537731366125e-02
1.0050982874371901e+01	2.5594343269521029e-02
1.0306771964824099e+01	2.3222593828027192e-02
1.0560442992462299e+01	2.1136240359919498e-02
1.0793540321608001e+01	1.9422157775201739e-02
1.1060696165829100e+01	1.7666085522792377e-02
1.1299643537688400e+01	1.6260785217414666e-02
1.1554411273869301e+01	1.4913062382852154e-02
1.1798256505025099e+01	1.3751524534594953e-02
1.2069015296482400e+01	1.2591235994915597e-02
1.2303472515075400e+01	1.1683894919034319e-02
1.2569583555276401e+01	1.0750867636440221e-02
1.2812114879397001e+01	9.9803289037682010e-03
1.3077406032663299e+01	9.2148814570122434e-03
1.3306307432160800e+01	8.6125951192377679e-03
1.3566999407035199e+01	7.9853610720898357e-03
1.3818814984924600e+01	7.4327925214997129e-03
1.4070466057788900e+01	6.9275193353401637e-03
1.4321191351758801e+01	6.4660922280772460e-03
1.4562059866834201e+01	6.0584396813319133e-03
1.4822445110552801e+01	5.6532395773494859e-03
1.5070611128140699e+01	5.2981119752451055e-03
1.5331794175879400e+01	4.9539602749241419e-03
1.5568227728643199e+01	4.6662052226147058e-03
1.5829531065326600e+01	4.3720668555129018e-03
1.6079814128140701e+01	4.1117559025183265e-03
1.6329487994974901e+01	3.8710999334908049e-03
1.6590273316582898e+01	3.6382384564878894e-03
1.6830466118090399e+01	3.4390615428017027e-03
1.7076456402009999e+01	3.2490050451835658e-03
