7.1131176401556901e+00	1.0000000000000001e-05
7.1131176401556901e+00	4.7573757012694673e-03
7.1131176401556901e+00	8.8880419148640952e-03
7.1131176401556901e+00	1.3533408084944338e-02
7.1131176401556901e+00	1.8209566757417160e-02
7.1131176401556901e+00	2.2863500463981640e-02
7.1131176401556901e+00	2.7178292754948995e-02
7.1131176401556901e+00	3.1646010249722370e-02
7.1131176401556901e+00	3.6266530073952918e-02
7.1131176401556901e+00	4.0872231832507884e-02
7.1131176401556901e+00	4.5609762203889244e-02
7.1131176401556901e+00	4.9782581533693478e-02
7.1131176401556901e+00	5.4480187769482817e-02
7.1131176401556901e+00	5.9197082827813018e-02
7.1131176401556901e+00	6.3742685235914337e-02
7.1131176401556901e+00	6.7870527698963526e-02
7.1131176401556901e+00	7.2778931640999953e-02
7.1131176401556901e+00	7.6936993616309846e-02
7.1131176401556901e+00	8.1773808185787958e-02
7.1131176401556901e+00	8.6055208646464779e-02
7.1131176401556901e+00	9.0752583517296675e-02
7.1131176401556901e+00	9.5225595226720708e-02
7.1131176401556901e+00	9.9892713695762525e-02
7.1131176401556901e+00	1.0417858536705039e-01
7.1131176401556901e+00	1.0880147696568573e-01
7.1131176401556901e+00	1.1360336209665355e-01
7.1131176401556901e+00	1.1778341721916859e-01
7.1131176401556901e+00	1.2229799126783698e-01
7.1131176401556901e+00	1.2696198801149997e-01
7.1131176401556901e+00	1.3152479890863197e-01
7.1131176401556901e+00	1.3593955306697228e-01
7.1131176401556901e+00	1.4084138486483044e-01
7.1131176401556901e+00	1.4524589875298266e-01
7.1131176401556901e+00	1.4994865745325067e-01
7.1131176401556901e+00	1.5421005580306912e-01
7.1131176401556901e+00	1.5886888978222496e-01
7.1131176401556901e+00	1.6325248948518867e-01
7.1131176401556901e+00	1.6783461425162688e-01
7.1131176401556901e+00	1.7231447874697495e-01
7.1131176401556901e+00	1.7700448170137131e-01
7.1131176401556901e+00	1.8152151196652844e-01
7.1131176401556901e+00	1.8614082782178848e-01
7.1131176401556901e+00	1.9072189340952470e-01
7.1131176401556901e+00	1.9493141691358748e-01
7.1131176401556901e+00	1.9975600589372716e-01
7.1131176401556901e+00	2.0407117579190687e-01
7.1131176401556901e+00	2.0867204692784297e-01
7.1131176401556901e+00	2.1307566766286279e-01
7.1131176401556901e+00	2.1796532255830142e-01
7.1131176401556901e+00	2.2219940441578695e-01
7.1131176401556901e+00	2.2700512519569513e-01
7.1131176401556901e+00	2.3138501797738750e-01
7.1131176401556901e+00	2.3617593235288584e-01
7.1131176401556901e+00	2.4030968122435029e-01
7.1131176401556901e+00	2.4501753866560028e-01
7.1131176401556901e+00	2.4956509653638165e-01
7.1131176401556901e+00	2.5410968359762037e-01
7.1131176401556901e+00	2.5863755194298987e-01
7.1131176401556901e+00	2.6298741592175984e-01
7.1131176401556901e+00	2.6768973408028013e-01
7.1131176401556901e+00	2.7217138424664894e-01
7.1131176401556901e+00	2.7688811001244018e-01
7.1131176401556901e+00	2.8115788264842834e-01
7.1131176401556901e+00	2.8587678072199313e-01
7.1131176401556901e+00	2.9039666277918297e-01
7.1131176401556901e+00	2.9490554331694152e-01
7.1131176401556901e+00	2.9961508651439833e-01
7.1131176401556901e+00	3.0395274772724107e-01
7.1131176401556901e+00	3.0839510614346832e-01
7.1131176401556901e+00	3.1329999768503597e-01
7.1131176401556901e+00	3.1774097521682515e-01
7.1131176401556901e+00	3.2228270658381775e-01
7.1131176401556901e+00	3.2690153039718750e-01
7.1131176401556901e+00	3.3114712827640913e-01
7.1131176401556901e+00	3.3567279813287543e-01
7.1131176401556901e+00	3.4016401829621185e-01
7.1131176401556901e+00	3.4496822783052833e-01
7.1131176401556901e+00	3.4920773462681476e-01
7.1131176401556901e+00	3.5409924538774151e-01
7.1131176401556901e+00	3.5851345673004226e-01
7.1131176401556901e+00	3.6288108812185660e-01
7.1131176401556901e+00	3.6757769498263365e-01
7.1131176401556901e+00	3.7229330058629428e-01
7.1131176401556901e+00	3.7658380345894427e-01
7.1131176401556901e+00	3.8114012692622939e-01
7.1131176401556901e+00	3.8558665331478359e-01
7.1131176401556901e+00	3.9040673483002686e-01
7.1131176401556901e+00	3.9457744546721163e-01
7.1131176401556901e+00	3.9936765826103282e-01
7.1131176401556901e+00	4.0387071011702291e-01
7.1131176401556901e+00	4.0833026740287093e-01
7.1131176401556901e+00	4.1279337229985785e-01
7.1131176401556901e+00	4.1734545678360629e-01
7.1131176401556901e+00	4.2217059007714647e-01
7.1131176401556901e+00	4.2659476481397923e-01
7.1131176401556901e+00	4.3096199337031754e-01
7.1131176401556901e+00	4.3563048882158401e-01
7.1131176401556901e+00	4.4028882136631259e-01
7.1131176401556901e+00	4.4446995145788171e-01
7.1131176401556901e+00	4.4942280156564507e-01
7.1131176401556901e+00	4.5356711685974199e-01
7.1131176401556901e+00	4.5841435909640249e-01
7.1131176401556901e+00	4.6304058223245109e-01
7.1131176401556901e+00	4.6717124844604568e-01
7.1131176401556901e+00	4.7181661461612601e-01
7.1131176401556901e+00	4.7649277328859879e-01
7.1131176401556901e+00	4.8114670699516326e-01
7.1131176401556901e+00	4.8546149928613058e-01
7.1131176401556901e+00	4.8992921678090401e-01
7.1131176401556901e+00	4.9454973660513452e-01
7.1131176401556901e+00	4.9915543836368947e-01
7.1131176401556901e+00	5.0389296873507083e-01
7.1131176401556901e+00	5.0806578806487501e-01
7.1131176401556901e+00	5.1276339430066431e-01
7.1131176401556901e+00	5.1748028935899459e-01
7.1131176401556901e+00	5.2202589176709591e-01
7.1131176401556901e+00	5.2615373423014511e-01
7.1131176401556901e+00	5.3106213817218151e-01
7.1131176401556901e+00	5.3522020014749139e-01
7.1131176401556901e+00	5.4005701471696954e-01
7.1131176401556901e+00	5.4433841517764636e-01
7.1131176401556901e+00	5.4903579004847824e-01
7.1131176401556901e+00	5.5350880175790229e-01
7.1131176401556901e+00	5.5817592022694407e-01
7.1131176401556901e+00	5.6246179189823198e-01
7.1131176401556901e+00	5.6708468349686736e-01
7.1131176401556901e+00	5.7188656862783516e-01
7.1131176401556901e+00	5.7606662375035023e-01
7.1131176401556901e+00	5.8058119779901851e-01
7.1131176401556901e+00	5.8524519454268142e-01
7.1131176401556901e+00	5.8980800543981360e-01
7.1131176401556901e+00	5.9422275959815385e-01
7.1131176401556901e+00	5.9912459139601204e-01
7.1131176401556901e+00	6.0352910528416426e-01
