4.6727730422110497e+01	-3.0764998575768088e+00
4.6994636670854199e+01	-3.0784137994755234e+00
4.7225584783919601e+01	-3.0799627213991521e+00
4.7490837087939703e+01	-3.0816309404903390e+00
4.7740188198492397e+01	-3.0831010848299920e+00
4.7987130849246199e+01	-3.0844718979247348e+00
4.8234269944723600e+01	-3.0857663116466769e+00
4.8486336178391902e+01	-3.0870134065414589e+00
4.8753522163316497e+01	-3.0882614567801627e+00
4.8998505547738702e+01	-3.0893444580305327e+00
4.9240335605527598e+01	-3.0903604853026230e+00
4.9498847957286401e+01	-3.0913927366363256e+00
4.9756797550251200e+01	-3.0923714181384154e+00
5.0000000000000000e+01	-3.0932506354887459e+00
