3.7513707419381701e+00	1.0000000000000001e-05
3.7513707419381701e+00	1.8843822490362726e-02
3.7513707419381701e+00	3.5231030735325713e-02
3.7513707419381701e+00	5.3660160291394393e-02
3.7513707419381701e+00	7.2211450080945511e-02
3.7513707419381701e+00	9.0674568828406951e-02
3.7513707419381701e+00	1.0779224335101412e-01
3.7513707419381701e+00	1.2551660382477003e-01
3.7513707419381701e+00	1.4384716278168808e-01
3.7513707419381701e+00	1.6211893540355582e-01
3.7513707419381701e+00	1.8091369943148800e-01
3.7513707419381701e+00	1.9746813781749400e-01
3.7513707419381701e+00	2.1610451453206897e-01
3.7513707419381701e+00	2.3481741399998021e-01
3.7513707419381701e+00	2.5285076005326451e-01
3.7513707419381701e+00	2.6922676589507338e-01
3.7513707419381701e+00	2.8869942076218047e-01
3.7513707419381701e+00	3.0519531366696412e-01
3.7513707419381701e+00	3.2438395866845232e-01
3.7513707419381701e+00	3.4136916088553876e-01
3.7513707419381701e+00	3.6000461972741671e-01
3.7513707419381701e+00	3.7774998344701427e-01
3.7513707419381701e+00	3.9626540887751516e-01
3.7513707419381701e+00	4.1326834931299100e-01
3.7513707419381701e+00	4.3160831759011836e-01
3.7513707419381701e+00	4.5065839027587112e-01
3.7513707419381701e+00	4.6724153454994405e-01
3.7513707419381701e+00	4.8515178467602577e-01
3.7513707419381701e+00	5.0365482557550401e-01
3.7513707419381701e+00	5.2175644126829546e-01
3.7513707419381701e+00	5.3927068521880872e-01
3.7513707419381701e+00	5.5871726702900537e-01
3.7513707419381701e+00	5.7619088570713395e-01
3.7513707419381701e+00	5.9484770331526482e-01
3.7513707419381701e+00	6.1175355301655221e-01
3.7513707419381701e+00	6.3023611216012876e-01
3.7513707419381701e+00	6.4762675993471885e-01
3.7513707419381701e+00	6.6580499774655155e-01
3.7513707419381701e+00	6.8357754788698011e-01
3.7513707419381701e+00	7.0218376080978673e-01
3.7513707419381701e+00	7.2010375525531090e-01
3.7513707419381701e+00	7.3842953781800580e-01
3.7513707419381701e+00	7.5660357364859365e-01
3.7513707419381701e+00	7.7330362509455941e-01
3.7513707419381701e+00	7.9244376865147514e-01
3.7513707419381701e+00	8.0956294122008832e-01
3.7513707419381701e+00	8.2781554976170491e-01
3.7513707419381701e+00	8.4528562511640370e-01
3.7513707419381701e+00	8.6468389863311712e-01
3.7513707419381701e+00	8.8148137815263861e-01
3.7513707419381701e+00	9.0054666765202152e-01
3.7513707419381701e+00	9.1792260930230141e-01
3.7513707419381701e+00	9.3692915872929006e-01
3.7513707419381701e+00	9.5332859651637736e-01
3.7513707419381701e+00	9.7200564188582761e-01
3.7513707419381701e+00	9.9004674566449968e-01
3.7513707419381701e+00	1.0080760636265227e+00
3.7513707419381701e+00	1.0260390549805920e+00
3.7513707419381701e+00	1.0432958661513341e+00
3.7513707419381701e+00	1.0619509360391244e+00
3.7513707419381701e+00	1.0797305703062681e+00
3.7513707419381701e+00	1.0984427981556202e+00
3.7513707419381701e+00	1.1153818703842846e+00
3.7513707419381701e+00	1.1341027162284143e+00
3.7513707419381701e+00	1.1520340243234795e+00
3.7513707419381701e+00	1.1699216871127733e+00
3.7513707419381701e+00	1.1886054202261815e+00
3.7513707419381701e+00	1.2058138204975495e+00
3.7513707419381701e+00	1.2234375762553718e+00
3.7513707419381701e+00	1.2428962967024737e+00
3.7513707419381701e+00	1.2605145742057773e+00
3.7513707419381701e+00	1.2785325630373705e+00
3.7513707419381701e+00	1.2968563935679951e+00
3.7513707419381701e+00	1.3136995595304739e+00
3.7513707419381701e+00	1.3316538290238025e+00
3.7513707419381701e+00	1.3494714294506649e+00
3.7513707419381701e+00	1.3685307235258377e+00
3.7513707419381701e+00	1.3853497249009752e+00
3.7513707419381701e+00	1.4047553610203916e+00
3.7513707419381701e+00	1.4222674515072697e+00
3.7513707419381701e+00	1.4395947496848231e+00
3.7513707419381701e+00	1.4582271616717744e+00
3.7513707419381701e+00	1.4769349456059919e+00
3.7513707419381701e+00	1.4939562589762974e+00
3.7513707419381701e+00	1.5120321376914736e+00
3.7513707419381701e+00	1.5296724286586179e+00
3.7513707419381701e+00	1.5487946901688867e+00
3.7513707419381701e+00	1.5653407629346043e+00
3.7513707419381701e+00	1.5843445290417966e+00
3.7513707419381701e+00	1.6022090682435155e+00
3.7513707419381701e+00	1.6199010554786539e+00
3.7513707419381701e+00	1.6376071168218174e+00
3.7513707419381701e+00	1.6556661786114977e+00
3.7513707419381701e+00	1.6748084815723892e+00
3.7513707419381701e+00	1.6923600989085892e+00
3.7513707419381701e+00	1.7096857989543901e+00
3.7513707419381701e+00	1.7282066871585207e+00
3.7513707419381701e+00	1.7466872570078877e+00
3.7513707419381701e+00	1.7632746659068019e+00
3.7513707419381701e+00	1.7829236479172306e+00
3.7513707419381701e+00	1.7993650048909886e+00
3.7513707419381701e+00	1.8185950186075439e+00
3.7513707419381701e+00	1.8369482037834821e+00
3.7513707419381701e+00	1.8533354120284451e+00
3.7513707419381701e+00	1.8717645415845139e+00
3.7513707419381701e+00	1.8903158313740649e+00
3.7513707419381701e+00	1.9087789501215264e+00
3.7513707419381701e+00	1.9258966246441334e+00
3.7513707419381701e+00	1.9436209851178896e+00
3.7513707419381701e+00	1.9619515440748074e+00
3.7513707419381701e+00	1.9802233166966752e+00
3.7513707419381701e+00	1.9990180807246074e+00
3.7513707419381701e+00	2.0155725191106133e+00
3.7513707419381701e+00	2.0342088958251883e+00
3.7513707419381701e+00	2.0529217952930998e+00
3.7513707419381701e+00	2.0709551413463840e+00
3.7513707419381701e+00	2.0873311471881926e+00
3.7513707419381701e+00	2.1068038020552997e+00
3.7513707419381701e+00	2.1232996949600835e+00
3.7513707419381701e+00	2.1424883399615720e+00
3.7513707419381701e+00	2.1594735421786582e+00
3.7513707419381701e+00	2.1781090010205362e+00
3.7513707419381701e+00	2.1958543647401334e+00
3.7513707419381701e+00	2.2143697901706343e+00
3.7513707419381701e+00	2.2313727306061106e+00
3.7513707419381701e+00	2.2497126988832381e+00
3.7513707419381701e+00	2.2687627715689906e+00
3.7513707419381701e+00	2.2853459158430636e+00
3.7513707419381701e+00	2.3032561659691448e+00
3.7513707419381701e+00	2.3217592068686232e+00
3.7513707419381701e+00	2.3398608225614153e+00
3.7513707419381701e+00	2.3573750665119282e+00
3.7513707419381701e+00	2.3768216483221249e+00
3.7513707419381701e+00	2.3942952670002535e+00
3.7513707419381701e+00	2.4129520846083841e+00
3.7513707419381701e+00	2.4298579343096716e+00
3.7513707419381701e+00	2.4483404934532480e+00
3.7513707419381701e+00	2.4657311412278387e+00
