3.2663348266216100e-02	1.0000000000000001e-05
3.2663348266216100e-02	7.8864085324308377e+01
3.2663348266216100e-02	1.4748329558006981e+02
3.2663348266216100e-02	2.2465277417183955e+02
3.2663348266216100e-02	3.0233378216025324e+02
3.2663348266216100e-02	3.7964558587755619e+02
3.2663348266216100e-02	4.5132352452323823e+02
3.2663348266216100e-02	5.2554187824260362e+02
3.2663348266216100e-02	6.0229860582962340e+02
3.2663348266216100e-02	6.7880917361781235e+02
3.2663348266216100e-02	7.5750969693217962e+02
3.2663348266216100e-02	8.2682916070506201e+02
3.2663348266216100e-02	9.0486645864298703e+02
3.2663348266216100e-02	9.8322418522391422e+02
3.2663348266216100e-02	1.0587363741182965e+03
3.2663348266216100e-02	1.1273086758313755e+03
3.2663348266216100e-02	1.2088477750232473e+03
3.2663348266216100e-02	1.2779220875400119e+03
3.2663348266216100e-02	1.3582719339688574e+03
3.2663348266216100e-02	1.4293951628159141e+03
3.2663348266216100e-02	1.5074286172865052e+03
3.2663348266216100e-02	1.5817349192470178e+03
3.2663348266216100e-02	1.6592657500998532e+03
3.2663348266216100e-02	1.7304632553287702e+03
3.2663348266216100e-02	1.8072593831670199e+03
3.2663348266216100e-02	1.8870289768324330e+03
3.2663348266216100e-02	1.9564686426152857e+03
3.2663348266216100e-02	2.0314653840225744e+03
3.2663348266216100e-02	2.1089443563327309e+03
3.2663348266216100e-02	2.1847424150761685e+03
3.2663348266216100e-02	2.2580809343740102e+03
3.2663348266216100e-02	2.3395108561790198e+03
3.2663348266216100e-02	2.4126792626629040e+03
3.2663348266216100e-02	2.4908021540681088e+03
3.2663348266216100e-02	2.5615931050259401e+03
3.2663348266216100e-02	2.6389863127632893e+03
3.2663348266216100e-02	2.7118072898504201e+03
3.2663348266216100e-02	2.7879261933172625e+03
3.2663348266216100e-02	2.8623463347249353e+03
3.2663348266216100e-02	2.9402573258790248e+03
3.2663348266216100e-02	3.0152948703013622e+03
3.2663348266216100e-02	3.0920315973858824e+03
3.2663348266216100e-02	3.1681329056266054e+03
3.2663348266216100e-02	3.2380621043237047e+03
3.2663348266216100e-02	3.3182088575366051e+03
3.2663348266216100e-02	3.3898930690466045e+03
3.2663348266216100e-02	3.4663233898499225e+03
3.2663348266216100e-02	3.5394769591478871e+03
3.2663348266216100e-02	3.6207045965309212e+03
3.2663348266216100e-02	3.6910417620619191e+03
3.2663348266216100e-02	3.7708750740689984e+03
3.2663348266216100e-02	3.8436344712566734e+03
3.2663348266216100e-02	3.9232218171835148e+03
3.2663348266216100e-02	3.9918922369869802e+03
3.2663348266216100e-02	4.0700998293971538e+03
3.2663348266216100e-02	4.1456445027136242e+03
3.2663348266216100e-02	4.2211398245225910e+03
3.2663348266216100e-02	4.2963574126634003e+03
3.2663348266216100e-02	4.3686179671378395e+03
3.2663348266216100e-02	4.4467335402013405e+03
3.2663348266216100e-02	4.5211833454280895e+03
3.2663348266216100e-02	4.5995382596974605e+03
3.2663348266216100e-02	4.6704683254793199e+03
3.2663348266216100e-02	4.7488593264320834e+03
3.2663348266216100e-02	4.8239442452262483e+03
3.2663348266216100e-02	4.8988464052265654e+03
3.2663348266216100e-02	4.9770820016568205e+03
3.2663348266216100e-02	5.0491398420610431e+03
3.2663348266216100e-02	5.1229369271877240e+03
3.2663348266216100e-02	5.2044176778871724e+03
3.2663348266216100e-02	5.2781918235666326e+03
3.2663348266216100e-02	5.3536397061796515e+03
3.2663348266216100e-02	5.4303682593948306e+03
3.2663348266216100e-02	5.5008967307045959e+03
3.2663348266216100e-02	5.5760777972373889e+03
3.2663348266216100e-02	5.6506865806047354e+03
3.2663348266216100e-02	5.7304947875867065e+03
3.2663348266216100e-02	5.8009220729668896e+03
3.2663348266216100e-02	5.8821805402494010e+03
3.2663348266216100e-02	5.9555100422105643e+03
3.2663348266216100e-02	6.0280657514586774e+03
3.2663348266216100e-02	6.1060864476378183e+03
3.2663348266216100e-02	6.1844227536157459e+03
3.2663348266216100e-02	6.2556971930154650e+03
3.2663348266216100e-02	6.3313874816584730e+03
3.2663348266216100e-02	6.4052538057298316e+03
3.2663348266216100e-02	6.4853256802995656e+03
3.2663348266216100e-02	6.5546101141729741e+03
3.2663348266216100e-02	6.6341858053259539e+03
3.2663348266216100e-02	6.7089911384419120e+03
3.2663348266216100e-02	6.7830739336186543e+03
3.2663348266216100e-02	6.8572156622124430e+03
3.2663348266216100e-02	6.9328355322625321e+03
3.2663348266216100e-02	7.0129913276864818e+03
3.2663348266216100e-02	7.0864863429641182e+03
3.2663348266216100e-02	7.1590353602524356e+03
3.2663348266216100e-02	7.2365890657283717e+03
3.2663348266216100e-02	7.3139739435662295e+03
3.2663348266216100e-02	7.3834314668867582e+03
3.2663348266216100e-02	7.4657089120580376e+03
3.2663348266216100e-02	7.5345548627659082e+03
3.2663348266216100e-02	7.6150779350740349e+03
3.2663348266216100e-02	7.6919294068820982e+03
3.2663348266216100e-02	7.7605486171378589e+03
3.2663348266216100e-02	7.8377180957296296e+03
3.2663348266216100e-02	7.9153991037180422e+03
3.2663348266216100e-02	7.9927109074353457e+03
3.2663348266216100e-02	8.0643888460810276e+03
3.2663348266216100e-02	8.1386071998003936e+03
3.2663348266216100e-02	8.2153639273874123e+03
3.2663348266216100e-02	8.2918744951756016e+03
3.2663348266216100e-02	8.3705750184899698e+03
3.2663348266216100e-02	8.4398944822628509e+03
3.2663348266216100e-02	8.5179317802007772e+03
3.2663348266216100e-02	8.5962895067817044e+03
3.2663348266216100e-02	8.6718016956760857e+03
3.2663348266216100e-02	8.7403739973891643e+03
3.2663348266216100e-02	8.8219130965810364e+03
3.2663348266216100e-02	8.8909874090978010e+03
3.2663348266216100e-02	8.9713372555266469e+03
3.2663348266216100e-02	9.0424604843737034e+03
3.2663348266216100e-02	9.1204939388442945e+03
3.2663348266216100e-02	9.1948002408048069e+03
3.2663348266216100e-02	9.2723310716576416e+03
3.2663348266216100e-02	9.3435285768865597e+03
3.2663348266216100e-02	9.4203247047248096e+03
3.2663348266216100e-02	9.5000942983902223e+03
3.2663348266216100e-02	9.5695339641730752e+03
3.2663348266216100e-02	9.6445307055803642e+03
3.2663348266216100e-02	9.7220096778905190e+03
3.2663348266216100e-02	9.7978077366339585e+03
3.2663348266216100e-02	9.8711462559317988e+03
3.2663348266216100e-02	9.9525761777368098e+03
3.2663348266216100e-02	1.0025744584220694e+04
3.2663348266216100e-02	1.0103867475625897e+04
3.2663348266216100e-02	1.0174658426583730e+04
3.2663348266216100e-02	1.0252051634321078e+04
3.2663348266216100e-02	1.0324872611408211e+04
3.2663348266216100e-02	1.0400991514875052e+04
3.2663348266216100e-02	1.0475411656282724e+04
3.2663348266216100e-02	1.0553322647436815e+04
3.2663348266216100e-02	1.0628360191859150e+04
3.2663348266216100e-02	1.0705096918943671e+04
3.2663348266216100e-02	1.0781198227184395e+04
3.2663348266216100e-02	1.0851127425881494e+04
3.2663348266216100e-02	1.0931274179094393e+04
3.2663348266216100e-02	1.1002958390604395e+04
3.2663348266216100e-02	1.1079388711407712e+04
3.2663348266216100e-02	1.1152542280705677e+04
3.2663348266216100e-02	1.1233769918088710e+04
3.2663348266216100e-02	1.1304107083619707e+04
3.2663348266216100e-02	1.1383940395626787e+04
3.2663348266216100e-02	1.1456699792814461e+04
