7.1131176401556901e+00	4.6276259837775086e-01
7.1131176401556901e+00	4.7234448018697822e-01
7.1131176401556901e+00	4.8061202371018696e-01
7.1131176401556901e+00	4.9002779073108194e-01
7.1131176401556901e+00	4.9912295683576025e-01
7.1131176401556901e+00	5.0821218128845214e-01
7.1131176401556901e+00	5.1726796812425002e-01
7.1131176401556901e+00	5.2596774425549297e-01
7.1131176401556901e+00	5.3537243264958223e-01
7.1131176401556901e+00	5.4433578261552351e-01
7.1131176401556901e+00	5.5376928638371548e-01
7.1131176401556901e+00	5.6230887894240233e-01
7.1131176401556901e+00	5.7174672735019927e-01
7.1131176401556901e+00	5.8078654152119147e-01
7.1131176401556901e+00	5.8980435253148200e-01
7.1131176401556901e+00	5.9922349108345996e-01
7.1131176401556901e+00	6.0789886154770567e-01
7.1131176401556901e+00	6.1678362757821692e-01
7.1131176401556901e+00	6.2659346498185275e-01
7.1131176401556901e+00	6.3547546922819498e-01
7.1131176401556901e+00	6.4455898226076858e-01
7.1131176401556901e+00	6.5379668103987698e-01
7.1131176401556901e+00	6.6228792381730117e-01
7.1131176401556901e+00	6.7133931365094479e-01
7.1131176401556901e+00	6.8032180371680651e-01
7.1131176401556901e+00	6.8993027599091084e-01
7.1131176401556901e+00	6.9840933653500736e-01
7.1131176401556901e+00	7.0819241222917240e-01
7.1131176401556901e+00	7.1702088380010853e-01
7.1131176401556901e+00	7.2575619495421018e-01
7.1131176401556901e+00	7.3514946068956166e-01
7.1131176401556901e+00	7.4458072412108700e-01
7.1131176401556901e+00	7.5316177738267986e-01
7.1131176401556901e+00	7.6227447477744259e-01
7.1131176401556901e+00	7.7116757679876713e-01
7.1131176401556901e+00	7.8080779321050342e-01
7.1131176401556901e+00	7.8914926067449553e-01
7.1131176401556901e+00	7.9872973931259861e-01
7.1131176401556901e+00	8.0773589289480097e-01
7.1131176401556901e+00	8.1665505685502726e-01
7.1131176401556901e+00	8.2558131607682017e-01
7.1131176401556901e+00	8.3468553545756374e-01
7.1131176401556901e+00	8.4433585548184109e-01
7.1131176401556901e+00	8.5318425395218356e-01
7.1131176401556901e+00	8.6191875943087171e-01
7.1131176401556901e+00	8.7125580203587494e-01
7.1131176401556901e+00	8.8057251871525066e-01
7.1131176401556901e+00	8.8893482520340450e-01
7.1131176401556901e+00	8.9884058027056146e-01
7.1131176401556901e+00	9.0712925675605571e-01
7.1131176401556901e+00	9.1682379491142507e-01
7.1131176401556901e+00	9.2607629241783673e-01
7.1131176401556901e+00	9.3433767059116613e-01
7.1131176401556901e+00	9.4362845437764586e-01
7.1131176401556901e+00	9.5298082350993008e-01
7.1131176401556901e+00	9.6228874246426166e-01
7.1131176401556901e+00	9.7091837483148868e-01
7.1131176401556901e+00	9.7985385929993807e-01
7.1131176401556901e+00	9.8909495011955084e-01
7.1131176401556901e+00	9.9830640464370601e-01
7.1131176401556901e+00	1.0077815178534844e+00
7.1131176401556901e+00	1.0161272027260688e+00
7.1131176401556901e+00	1.0255224672225127e+00
7.1131176401556901e+00	1.0349563095776577e+00
7.1131176401556901e+00	1.0440475647353196e+00
7.1131176401556901e+00	1.0523032953762856e+00
7.1131176401556901e+00	1.0621201576197581e+00
7.1131176401556901e+00	1.0704363276199196e+00
7.1131176401556901e+00	1.0801100103254402e+00
7.1131176401556901e+00	1.0886728586622798e+00
7.1131176401556901e+00	1.0980676604262465e+00
7.1131176401556901e+00	1.1070137333826293e+00
7.1131176401556901e+00	1.1163480220079334e+00
7.1131176401556901e+00	1.1249198128155129e+00
7.1131176401556901e+00	1.1341656472102022e+00
7.1131176401556901e+00	1.1437694706518668e+00
7.1131176401556901e+00	1.1521296271900074e+00
7.1131176401556901e+00	1.1611588252851719e+00
7.1131176401556901e+00	1.1704868704251459e+00
7.1131176401556901e+00	1.1796125427514494e+00
7.1131176401556901e+00	1.1884420999604761e+00
7.1131176401556901e+00	1.1982458178428070e+00
7.1131176401556901e+00	1.2070548943980492e+00
7.1131176401556901e+00	1.2164604638805128e+00
7.1131176401556901e+00	1.2249833077741170e+00
7.1131176401556901e+00	1.2343010273279005e+00
7.1131176401556901e+00	1.2430682752811462e+00
7.1131176401556901e+00	1.2522325755599581e+00
7.1131176401556901e+00	1.2611923541640819e+00
7.1131176401556901e+00	1.2705724120135355e+00
7.1131176401556901e+00	1.2796065225688793e+00
7.1131176401556901e+00	1.2888452054372175e+00
7.1131176401556901e+00	1.2980073873468956e+00
7.1131176401556901e+00	1.3064264809744868e+00
7.1131176401556901e+00	1.3160757123659350e+00
7.1131176401556901e+00	1.3247060999517690e+00
7.1131176401556901e+00	1.3339078931771882e+00
7.1131176401556901e+00	1.3427151834162743e+00
7.1131176401556901e+00	1.3524945473589096e+00
7.1131176401556901e+00	1.3609627579653245e+00
7.1131176401556901e+00	1.3705742527473490e+00
7.1131176401556901e+00	1.3793340868169983e+00
7.1131176401556901e+00	1.3889159686262258e+00
7.1131176401556901e+00	1.3971835121494347e+00
7.1131176401556901e+00	1.4065992791703295e+00
7.1131176401556901e+00	1.4156944452750080e+00
7.1131176401556901e+00	1.4247836697276999e+00
7.1131176401556901e+00	1.4338394565634975e+00
7.1131176401556901e+00	1.4425392326947408e+00
7.1131176401556901e+00	1.4519439210888301e+00
7.1131176401556901e+00	1.4609072710547713e+00
7.1131176401556901e+00	1.4703407748229633e+00
7.1131176401556901e+00	1.4788803673816502e+00
7.1131176401556901e+00	1.4883182157894468e+00
7.1131176401556901e+00	1.4973580299604392e+00
7.1131176401556901e+00	1.5063758409707297e+00
7.1131176401556901e+00	1.5157949795227075e+00
7.1131176401556901e+00	1.5244703499869534e+00
7.1131176401556901e+00	1.5333551160174648e+00
7.1131176401556901e+00	1.5431649534211005e+00
7.1131176401556901e+00	1.5520469576674427e+00
7.1131176401556901e+00	1.5611304707000162e+00
7.1131176401556901e+00	1.5703681694791247e+00
7.1131176401556901e+00	1.5788594122565489e+00
7.1131176401556901e+00	1.5879108020901924e+00
7.1131176401556901e+00	1.5968932921560544e+00
7.1131176401556901e+00	1.6065017644301585e+00
7.1131176401556901e+00	1.6149808249742550e+00
7.1131176401556901e+00	1.6247639006684202e+00
7.1131176401556901e+00	1.6335923722393564e+00
7.1131176401556901e+00	1.6423276833934579e+00
7.1131176401556901e+00	1.6517209491288096e+00
7.1131176401556901e+00	1.6611522125603346e+00
7.1131176401556901e+00	1.6697332658219277e+00
7.1131176401556901e+00	1.6788459632166903e+00
7.1131176401556901e+00	1.6877390652380146e+00
7.1131176401556901e+00	1.6973792816497510e+00
7.1131176401556901e+00	1.7057207491137432e+00
7.1131176401556901e+00	1.7153012277518465e+00
7.1131176401556901e+00	1.7243073813340488e+00
7.1131176401556901e+00	1.7332265452942750e+00
7.1131176401556901e+00	1.7421528045160679e+00
7.1131176401556901e+00	1.7512570238968113e+00
7.1131176401556901e+00	1.7609073439210889e+00
7.1131176401556901e+00	1.7697557423914312e+00
7.1131176401556901e+00	1.7784902478701194e+00
7.1131176401556901e+00	1.7878272904751227e+00
7.1131176401556901e+00	1.7971440071544982e+00
7.1131176401556901e+00	1.8059280811822800e+00
