2.2493653007613901e+01	3.0360140128403941e-02
2.2493653007613901e+01	3.0597777366901089e-02
2.2493653007613901e+01	3.0874205968552199e-02
2.2493653007613901e+01	3.1118892120037430e-02
2.2493653007613901e+01	3.1387351608885526e-02
2.2493653007613901e+01	3.1642988527407816e-02
2.2493653007613901e+01	3.1909718833812037e-02
2.2493653007613901e+01	3.2154660519281286e-02
2.2493653007613901e+01	3.2418863217532200e-02
2.2493653007613901e+01	3.2693295568199277e-02
2.2493653007613901e+01	3.2932189736198374e-02
2.2493653007613901e+01	3.3190201982356990e-02
2.2493653007613901e+01	3.3456753879155296e-02
2.2493653007613901e+01	3.3717522907567472e-02
2.2493653007613901e+01	3.3969830351049862e-02
2.2493653007613901e+01	3.4249974749795561e-02
2.2493653007613901e+01	3.4501696951994051e-02
2.2493653007613901e+01	3.4770464131869197e-02
2.2493653007613901e+01	3.5014007143493432e-02
2.2493653007613901e+01	3.5280263983337848e-02
2.2493653007613901e+01	3.5530790919750720e-02
2.2493653007613901e+01	3.5792663754357669e-02
2.2493653007613901e+01	3.6048692316182213e-02
2.2493653007613901e+01	3.6316730492920356e-02
2.2493653007613901e+01	3.6574883114212142e-02
2.2493653007613901e+01	3.6838881455292245e-02
2.2493653007613901e+01	3.7100693756818327e-02
2.2493653007613901e+01	3.7341272071147028e-02
2.2493653007613901e+01	3.7617001968616559e-02
2.2493653007613901e+01	3.7863618075913291e-02
2.2493653007613901e+01	3.8126562283555501e-02
2.2493653007613901e+01	3.8378233441194010e-02
2.2493653007613901e+01	3.8657681918262340e-02
2.2493653007613901e+01	3.8899663766093925e-02
2.2493653007613901e+01	3.9174315327784669e-02
2.2493653007613901e+01	3.9424630410083886e-02
2.2493653007613901e+01	3.9698435771531121e-02
2.2493653007613901e+01	3.9934683492774459e-02
2.2493653007613901e+01	4.0203742070597487e-02
2.2493653007613901e+01	4.0463639373892954e-02
2.2493653007613901e+01	4.0723366892567600e-02
2.2493653007613901e+01	4.0982138920560775e-02
2.2493653007613901e+01	4.1230737827910181e-02
2.2493653007613901e+01	4.1499479830401004e-02
2.2493653007613901e+01	4.1755610445040725e-02
2.2493653007613901e+01	4.2025175856135265e-02
2.2493653007613901e+01	4.2269197466263210e-02
2.2493653007613901e+01	4.2538887026834962e-02
2.2493653007613901e+01	4.2797202630782488e-02
2.2493653007613901e+01	4.3054889487320176e-02
2.2493653007613901e+01	4.3324044407730723e-02
2.2493653007613901e+01	4.3571945915278437e-02
2.2493653007613901e+01	4.3825830968631477e-02
2.2493653007613901e+01	4.4106150234671106e-02
2.2493653007613901e+01	4.4359956369151250e-02
2.2493653007613901e+01	4.4619520682154919e-02
2.2493653007613901e+01	4.4883490902568060e-02
2.2493653007613901e+01	4.5126130902110727e-02
2.2493653007613901e+01	4.5384777284349961e-02
2.2493653007613901e+01	4.5641454833514790e-02
2.2493653007613901e+01	4.5916020026067386e-02
2.2493653007613901e+01	4.6158311914365743e-02
2.2493653007613901e+01	4.6437866455930531e-02
2.2493653007613901e+01	4.6690142876954520e-02
2.2493653007613901e+01	4.6939757209036925e-02
2.2493653007613901e+01	4.7208172805372199e-02
2.2493653007613901e+01	4.7477674198124306e-02
2.2493653007613901e+01	4.7722880561202781e-02
2.2493653007613901e+01	4.7983278826763669e-02
2.2493653007613901e+01	4.8237402083741325e-02
2.2493653007613901e+01	4.8512874375259592e-02
2.2493653007613901e+01	4.8751234496940410e-02
2.2493653007613901e+01	4.9024999762320456e-02
2.2493653007613901e+01	4.9282353504092713e-02
2.2493653007613901e+01	4.9537221489375637e-02
2.2493653007613901e+01	4.9792292224045007e-02
2.2493653007613901e+01	5.0052448227622386e-02
2.2493653007613901e+01	5.0328209233125941e-02
2.2493653007613901e+01	5.0581055071723967e-02
2.2493653007613901e+01	5.0830646381371719e-02
2.2493653007613901e+01	5.1097455383633590e-02
2.2493653007613901e+01	5.1363683566018524e-02
2.2493653007613901e+01	5.1614691312935203e-02
