8.2150078517587814e-03	2.3437472536686411e+01
1.6430015703517563e-02	2.3437498861926386e+01
2.4645023555276344e-02	2.3437499944383784e+01
3.2860031407035126e-02	2.3437498409469129e+01
4.9290047110552689e-02	2.3437491308759615e+01
6.5720062814070251e-02	2.3437472464038802e+01
9.8580094221105377e-02	2.3437360579428201e+01
1.3144012562814050e-01	2.3437059371219512e+01
1.9716018844221075e-01	2.3435269523302871e+01
2.6288025125628101e-01	2.3430452354981476e+01
3.2006292650753726e-01	2.3422020264732673e+01
3.7724560175879351e-01	2.3407646550354382e+01
4.3442827701004977e-01	2.3385060297395501e+01
4.9161095226130602e-01	2.3351654199318094e+01
7.4884254773869297e-01	2.2984162471380461e+01
1.0077792412060300e+00	2.2025378831520602e+01
1.2654852537688399e+00	2.0262879028493693e+01
1.3849484849246201e+00	1.9175442286190741e+01
1.5044117160804000e+00	1.7952832097871973e+01
1.6281089723618050e+00	1.6588305642630338e+01
1.7518062286432099e+00	1.5173199947330271e+01
1.8797341080401950e+00	1.3707478913014622e+01
2.0076619874371802e+00	1.2283688757734900e+01
2.1351796005025099e+00	1.0939536110309000e+01
2.2626972135678400e+00	9.6922564486940583e+00
2.3938647525125600e+00	8.5228878994489410e+00
2.5250322914572800e+00	7.4730028176338683e+00
2.7560971708542699e+00	5.9055526574545034e+00
3.0162214974874400e+00	4.5264664288541043e+00
3.2774139195979899e+00	3.4782577390442881e+00
3.5291212160804002e+00	2.7158713822191505e+00
3.7576955552763800e+00	2.1844544120231868e+00
4.0294925527638199e+00	1.7023355079946301e+00
4.2597402613065301e+00	1.3898521771158050e+00
4.5275730829145697e+00	1.1085235480080169e+00
4.7646505125628096e+00	9.1517721605545066e-01
5.0247620276381904e+00	7.4820449613356022e-01
5.2724497010050202e+00	6.2268629008050491e-01
5.5308858040200999e+00	5.1825964872425245e-01
5.7682108216080401e+00	4.4085322108939889e-01
6.0241979145728601e+00	3.7281619898239865e-01
6.2900965603015004e+00	3.1545893056036139e-01
6.5215621130653201e+00	2.7426343947869580e-01
6.7715512512562803e+00	2.3706174608779401e-01
7.0298144924623100e+00	2.0504229469801891e-01
7.2824746884422096e+00	1.7880759340733379e-01
7.5269364195979804e+00	1.5732267545766968e-01
7.7983694924623101e+00	1.3713494003429785e-01
8.0422641809045192e+00	1.2170548591532283e-01
8.3026738190954692e+00	1.0756698320419231e-01
8.5386436557788894e+00	9.6498678942551402e-02
8.7966210150753703e+00	8.5988237798097431e-02
9.0393576055276306e+00	7.7382111387459651e-02
9.2930872839195899e+00	6.9512466873163412e-02
9.5411544221105498e+00	6.2767251533903792e-02
9.8008577261306495e+00	5.6563235111381199e-02
1.0050982874371901e+01	5.1299146887729859e-02
1.0306771964824099e+01	4.6536172829994192e-02
1.0560442992462299e+01	4.2347888831173706e-02
1.0793540321608001e+01	3.8908015826867495e-02
1.1060696165829100e+01	3.5384896991676865e-02
1.1299643537688400e+01	3.2566258570295298e-02
1.1554411273869301e+01	2.9863726575150584e-02
1.1798256505025099e+01	2.7535032574870433e-02
1.2069015296482400e+01	2.5209295575868328e-02
1.2303472515075400e+01	2.3390893580841378e-02
1.2569583555276401e+01	2.1521302528291906e-02
1.2812114879397001e+01	1.9977525251120749e-02
1.3077406032663299e+01	1.8444146244757390e-02
1.3306307432160800e+01	1.7237757662136255e-02
1.3566999407035199e+01	1.5981528350099843e-02
1.3818814984924600e+01	1.4874949548616906e-02
1.4070466057788900e+01	1.3863174987357315e-02
1.4321191351758801e+01	1.2939274396118415e-02
1.4562059866834201e+01	1.2123104646841840e-02
1.4822445110552801e+01	1.1311900577785061e-02
1.5070611128140699e+01	1.0600986439701147e-02
1.5331794175879400e+01	9.9120851182528027e-03
1.5568227728643199e+01	9.3361057965447684e-03
1.5829531065326600e+01	8.7473783628111684e-03
1.6079814128140701e+01	8.2263819891383039e-03
1.6329487994974901e+01	7.7447442444371004e-03
1.6590273316582898e+01	7.2787246864381852e-03
1.6830466118090399e+01	6.8801317188860421e-03
1.7076456402009999e+01	6.4998030523111087e-03
1.7348058904522599e+01	6.1099051828084356e-03
1.7593972723618101e+01	5.7818048512654303e-03
1.7845465665829099e+01	5.4687276648843035e-03
1.8101227510050201e+01	5.1717726906046028e-03
1.8336322414572901e+01	4.9163946794039248e-03
1.8586925969849201e+01	4.6612897704748956e-03
