4.0000000000000000e+00	1.0000000000000001e-05
4.0000000000000000e+00	3.7677697556775712e-02
4.0000000000000000e+00	7.0452159792841876e-02
4.0000000000000000e+00	1.0731047035129834e-01
4.0000000000000000e+00	1.4441310171773930e-01
4.0000000000000000e+00	1.8133939075386471e-01
4.0000000000000000e+00	2.1557478758437151e-01
4.0000000000000000e+00	2.5102355801078580e-01
4.0000000000000000e+00	2.8768472709577364e-01
4.0000000000000000e+00	3.2422832334655438e-01
4.0000000000000000e+00	3.6181790386943435e-01
4.0000000000000000e+00	3.9492682685442221e-01
4.0000000000000000e+00	4.3219963230843750e-01
4.0000000000000000e+00	4.6962548348274441e-01
4.0000000000000000e+00	5.0569222593077234e-01
4.0000000000000000e+00	5.3844428332925787e-01
4.0000000000000000e+00	5.7738964742287147e-01
4.0000000000000000e+00	6.1038147928198050e-01
4.0000000000000000e+00	6.4875882285152131e-01
4.0000000000000000e+00	6.8272927470118006e-01
4.0000000000000000e+00	7.2000024440723909e-01
4.0000000000000000e+00	7.5549102138396873e-01
4.0000000000000000e+00	7.9252192393219123e-01
4.0000000000000000e+00	8.2652785226814640e-01
4.0000000000000000e+00	8.6320784001981976e-01
4.0000000000000000e+00	9.0130803857105446e-01
4.0000000000000000e+00	9.3447437341231077e-01
4.0000000000000000e+00	9.7029492366230186e-01
4.0000000000000000e+00	1.0073010571139067e+00
4.0000000000000000e+00	1.0435043390315291e+00
4.0000000000000000e+00	1.0785328758249018e+00
4.0000000000000000e+00	1.1174260937319096e+00
4.0000000000000000e+00	1.1523733798671045e+00
4.0000000000000000e+00	1.1896870671652939e+00
4.0000000000000000e+00	1.2234988137618359e+00
4.0000000000000000e+00	1.2604639836444609e+00
4.0000000000000000e+00	1.2952453277409592e+00
4.0000000000000000e+00	1.3316018541105603e+00
4.0000000000000000e+00	1.3671470040048450e+00
4.0000000000000000e+00	1.4043594817911191e+00
4.0000000000000000e+00	1.4401995207071971e+00
4.0000000000000000e+00	1.4768511369904049e+00
4.0000000000000000e+00	1.5131992593857861e+00
4.0000000000000000e+00	1.5465994088971835e+00
4.0000000000000000e+00	1.5848797494421838e+00
4.0000000000000000e+00	1.6191181423688845e+00
4.0000000000000000e+00	1.6556234104056651e+00
4.0000000000000000e+00	1.6905636098841090e+00
4.0000000000000000e+00	1.7293602110692941e+00
4.0000000000000000e+00	1.7629552169997806e+00
4.0000000000000000e+00	1.8010858492207547e+00
4.0000000000000000e+00	1.8358377810275792e+00
4.0000000000000000e+00	1.8738509329397872e+00
4.0000000000000000e+00	1.9066498542942416e+00
4.0000000000000000e+00	1.9440039971715370e+00
4.0000000000000000e+00	1.9800862550919969e+00
4.0000000000000000e+00	2.0161449413462571e+00
4.0000000000000000e+00	2.0520709741994545e+00
4.0000000000000000e+00	2.0865846447146419e+00
4.0000000000000000e+00	2.1238948365672714e+00
4.0000000000000000e+00	2.1594541547347621e+00
4.0000000000000000e+00	2.1968786626700760e+00
4.0000000000000000e+00	2.2307568544141150e+00
4.0000000000000000e+00	2.2681985983630422e+00
4.0000000000000000e+00	2.3040612646097851e+00
4.0000000000000000e+00	2.3398366401231461e+00
4.0000000000000000e+00	2.3772041585070265e+00
4.0000000000000000e+00	2.4116210070883231e+00
4.0000000000000000e+00	2.4468685678020243e+00
4.0000000000000000e+00	2.4857860630167283e+00
4.0000000000000000e+00	2.5210226672060996e+00
4.0000000000000000e+00	2.5570586951678749e+00
4.0000000000000000e+00	2.5937064073814926e+00
4.0000000000000000e+00	2.6273927863254314e+00
4.0000000000000000e+00	2.6633013754327992e+00
4.0000000000000000e+00	2.6989366260257133e+00
4.0000000000000000e+00	2.7370552673815300e+00
4.0000000000000000e+00	2.7706933170833290e+00
4.0000000000000000e+00	2.8095046434944728e+00
4.0000000000000000e+00	2.8445288733545642e+00
4.0000000000000000e+00	2.8791835180801435e+00
4.0000000000000000e+00	2.9164483940678436e+00
4.0000000000000000e+00	2.9538640141604828e+00
4.0000000000000000e+00	2.9879066884173868e+00
4.0000000000000000e+00	3.0240584963079318e+00
4.0000000000000000e+00	3.0593391274864361e+00
4.0000000000000000e+00	3.0975837038882235e+00
4.0000000000000000e+00	3.1306758956092819e+00
4.0000000000000000e+00	3.1686834808741269e+00
4.0000000000000000e+00	3.2044126091477869e+00
4.0000000000000000e+00	3.2397966330065939e+00
4.0000000000000000e+00	3.2752088051207395e+00
4.0000000000000000e+00	3.3113269791133471e+00
4.0000000000000000e+00	3.3496116384723273e+00
4.0000000000000000e+00	3.3847149221414039e+00
4.0000000000000000e+00	3.4193663705990174e+00
4.0000000000000000e+00	3.4564081987097488e+00
4.0000000000000000e+00	3.4933693899984015e+00
4.0000000000000000e+00	3.5265442541012457e+00
4.0000000000000000e+00	3.5658422729737329e+00
4.0000000000000000e+00	3.5987250328185496e+00
4.0000000000000000e+00	3.6371851139337088e+00
4.0000000000000000e+00	3.6738915355198998e+00
4.0000000000000000e+00	3.7066659977559655e+00
4.0000000000000000e+00	3.7435243083144223e+00
4.0000000000000000e+00	3.7806269396808632e+00
4.0000000000000000e+00	3.8175532287169887e+00
4.0000000000000000e+00	3.8517886255474951e+00
4.0000000000000000e+00	3.8872373959739099e+00
4.0000000000000000e+00	3.9238985650588973e+00
4.0000000000000000e+00	3.9604421613096781e+00
4.0000000000000000e+00	3.9980317418325582e+00
4.0000000000000000e+00	4.0311406648175456e+00
4.0000000000000000e+00	4.0684134702715609e+00
4.0000000000000000e+00	4.1058393214458677e+00
4.0000000000000000e+00	4.1419060638938960e+00
4.0000000000000000e+00	4.1746581212923815e+00
4.0000000000000000e+00	4.2136034853859954e+00
4.0000000000000000e+00	4.2465953172451041e+00
4.0000000000000000e+00	4.2849726608146455e+00
4.0000000000000000e+00	4.3189431126643036e+00
4.0000000000000000e+00	4.3562140823703626e+00
4.0000000000000000e+00	4.3917048593470920e+00
4.0000000000000000e+00	4.4287357618953145e+00
4.0000000000000000e+00	4.4627416902312698e+00
4.0000000000000000e+00	4.4994216779829435e+00
4.0000000000000000e+00	4.5375218765341776e+00
4.0000000000000000e+00	4.5706882113754341e+00
4.0000000000000000e+00	4.6065087616254248e+00
4.0000000000000000e+00	4.6435148950770300e+00
4.0000000000000000e+00	4.6797181769946530e+00
4.0000000000000000e+00	4.7147467137880250e+00
4.0000000000000000e+00	4.7536399316950328e+00
4.0000000000000000e+00	4.7885872178302282e+00
4.0000000000000000e+00	4.8259009051284165e+00
4.0000000000000000e+00	4.8597126517249594e+00
4.0000000000000000e+00	4.8966778216075841e+00
4.0000000000000000e+00	4.9314591657040827e+00
4.0000000000000000e+00	4.9678156920736836e+00
4.0000000000000000e+00	5.0033608419679680e+00
4.0000000000000000e+00	5.0405733197542428e+00
4.0000000000000000e+00	5.0764133586703197e+00
4.0000000000000000e+00	5.1130649749535282e+00
4.0000000000000000e+00	5.1494130973489094e+00
4.0000000000000000e+00	5.1828132468603068e+00
4.0000000000000000e+00	5.2210935874053064e+00
4.0000000000000000e+00	5.2553319803320084e+00
4.0000000000000000e+00	5.2918372483687879e+00
4.0000000000000000e+00	5.3267774478472329e+00
4.0000000000000000e+00	5.3655740490324169e+00
4.0000000000000000e+00	5.3991690549629041e+00
4.0000000000000000e+00	5.4372996871838781e+00
4.0000000000000000e+00	5.4720516189907018e+00
4.0000000000000000e+00	5.5100647709029102e+00
4.0000000000000000e+00	5.5428636922573649e+00
4.0000000000000000e+00	5.5802178351346603e+00
4.0000000000000000e+00	5.6163000930551199e+00
4.0000000000000000e+00	5.6523587793093801e+00
4.0000000000000000e+00	5.6882848121625775e+00
4.0000000000000000e+00	5.7227984826777654e+00
4.0000000000000000e+00	5.7601086745303949e+00
4.0000000000000000e+00	5.7956679926978856e+00
4.0000000000000000e+00	5.8330925006331995e+00
4.0000000000000000e+00	5.8669706923772384e+00
4.0000000000000000e+00	5.9044124363261652e+00
4.0000000000000000e+00	5.9402751025729081e+00
4.0000000000000000e+00	5.9760504780862700e+00
4.0000000000000000e+00	6.0134179964701495e+00
4.0000000000000000e+00	6.0478348450514465e+00
4.0000000000000000e+00	6.0830824057651478e+00
4.0000000000000000e+00	6.1219999009798514e+00
4.0000000000000000e+00	6.1572365051692239e+00
4.0000000000000000e+00	6.1932725331309983e+00
4.0000000000000000e+00	6.2299202453446156e+00
4.0000000000000000e+00	6.2636066242885544e+00
4.0000000000000000e+00	6.2995152133959227e+00
4.0000000000000000e+00	6.3351504639888372e+00
4.0000000000000000e+00	6.3732691053446526e+00
4.0000000000000000e+00	6.4069071550464525e+00
4.0000000000000000e+00	6.4457184814575967e+00
4.0000000000000000e+00	6.4807427113176876e+00
4.0000000000000000e+00	6.5153973560432670e+00
4.0000000000000000e+00	6.5526622320309675e+00
4.0000000000000000e+00	6.5900778521236063e+00
4.0000000000000000e+00	6.6241205263805103e+00
4.0000000000000000e+00	6.6602723342710553e+00
4.0000000000000000e+00	6.6955529654495587e+00
4.0000000000000000e+00	6.7337975418513469e+00
4.0000000000000000e+00	6.7668897335724045e+00
4.0000000000000000e+00	6.8048973188372504e+00
4.0000000000000000e+00	6.8406264471109104e+00
4.0000000000000000e+00	6.8760104709697174e+00
4.0000000000000000e+00	6.9114226430838634e+00
4.0000000000000000e+00	6.9475408170764696e+00
4.0000000000000000e+00	6.9858254764354504e+00
4.0000000000000000e+00	7.0209287601045274e+00
4.0000000000000000e+00	7.0555802085621417e+00
4.0000000000000000e+00	7.0926220366728732e+00
4.0000000000000000e+00	7.1295832279615245e+00
4.0000000000000000e+00	7.1644313243035800e+00
