8.2150078517587814e-03	4.6874928992631781e-01
1.6430015703517563e-02	4.6874996485581050e-01
2.4645023555276344e-02	4.6874999323065447e-01
3.2860031407035126e-02	4.6875000029093711e-01
4.9290047110552689e-02	4.6875000137723200e-01
6.5720062814070251e-02	4.6875000404438943e-01
9.8580094221105377e-02	4.6875002026795409e-01
1.3144012562814050e-01	4.6875006406118713e-01
1.9716018844221075e-01	4.6875032423319873e-01
2.6288025125628101e-01	4.6875102474424973e-01
3.7724560175879351e-01	4.6875434593378484e-01
4.9161095226130602e-01	4.6876253371008952e-01
7.4884254773869297e-01	4.6881748434300829e-01
1.0077792412060300e+00	4.6897142962891775e-01
1.2654852537688399e+00	4.6930091834319043e-01
1.5044117160804000e+00	4.6985154227004461e-01
1.7518062286432099e+00	4.7077898198980622e-01
2.0076619874371802e+00	4.7226051114408035e-01
2.2626972135678400e+00	4.7443825795254035e-01
2.5250322914572800e+00	4.7762681879991520e-01
2.7560971708542699e+00	4.8144391233176359e-01
3.0162214974874400e+00	4.8716011409022270e-01
3.2774139195979899e+00	4.9478932751438143e-01
3.5291212160804002e+00	5.0439222441691922e-01
3.7576955552763800e+00	5.1550404396314142e-01
4.0294925527638199e+00	5.3246715177376291e-01
4.2597402613065301e+00	5.5089267512805884e-01
4.5275730829145697e+00	5.7846532743946188e-01
4.7646505125628096e+00	6.1016534038646530e-01
5.0247620276381904e+00	6.5578204599543499e-01
5.2724497010050202e+00	7.1406510057305073e-01
5.5308858040200999e+00	7.9766114476361738e-01
5.7682108216080401e+00	9.0544870629429719e-01
5.8962043680904497e+00	9.8129411351922324e-01
6.0241979145728601e+00	1.0737021509527660e+00
6.1571472374371803e+00	1.1912585467756758e+00
6.2900965603015004e+00	1.3339601273527575e+00
6.4058293366834107e+00	1.4770524538996241e+00
6.5215621130653201e+00	1.6260817378719372e+00
6.6465566821608002e+00	1.7591544616526205e+00
6.7715512512562803e+00	1.8049513968077278e+00
6.8361170615577880e+00	1.7787516678330981e+00
6.9006828718592956e+00	1.7190225638295331e+00
6.9652486821608033e+00	1.6328449558427491e+00
7.0298144924623100e+00	1.5300016776141732e+00
7.0929795414572849e+00	1.4223842322808486e+00
7.1561445904522598e+00	1.3148079219901305e+00
7.2193096394472347e+00	1.2118018448893404e+00
7.2824746884422096e+00	1.1158602914636464e+00
7.4047055540200954e+00	9.5336323853610916e-01
7.5269364195979804e+00	8.2025707350973187e-01
7.6626529560301453e+00	7.0136068787461658e-01
7.7983694924623101e+00	6.0632969389355595e-01
7.9203168366834147e+00	5.3662287506094397e-01
8.0422641809045192e+00	4.7846126551495416e-01
8.3026738190954692e+00	3.8252793080670677e-01
8.5386436557788894e+00	3.1879105288550807e-01
8.7966210150753703e+00	2.6585684123166842e-01
9.0393576055276306e+00	2.2718772204543336e-01
9.2930872839195899e+00	1.9501936105839654e-01
9.5411544221105498e+00	1.6959838431942062e-01
9.8008577261306495e+00	1.4779434857696463e-01
1.0050982874371901e+01	1.3037643753718858e-01
1.0306771964824099e+01	1.1540807007133237e-01
1.0560442992462299e+01	1.0282618690290315e-01
1.0793540321608001e+01	9.2875789242533993e-02
1.1060696165829100e+01	8.3024773777126790e-02
1.1299643537688400e+01	7.5380570832220453e-02
1.1554411273869301e+01	6.8241146372978928e-02
1.1798256505025099e+01	6.2233260155468123e-02
1.2069015296482400e+01	5.6361728112072344e-02
1.2303472515075400e+01	5.1858101765546415e-02
1.2569583555276401e+01	4.7305318169978287e-02
1.2812114879397001e+01	4.3603940511708572e-02
1.3077406032663299e+01	3.9978327002561563e-02
1.3306307432160800e+01	3.7160830481928052e-02
1.3566999407035199e+01	3.4259102948313296e-02
1.3818814984924600e+01	3.1729831096583248e-02
1.4070466057788900e+01	2.9438894630496239e-02
1.4321191351758801e+01	2.7364760204230325e-02
1.4562059866834201e+01	2.5546477293277584e-02
1.4822445110552801e+01	2.3752131820937231e-02
1.5070611128140699e+01	2.2190074511308226e-02
1.5331794175879400e+01	2.0685614371966921e-02
1.5568227728643199e+01	1.9434675733551572e-02
1.5829531065326600e+01	1.8162510351271449e-02
1.6079814128140701e+01	1.7042112871442659e-02
1.6329487994974901e+01	1.6010844886948310e-02
1.6590273316582898e+01	1.5017099054494536e-02
1.6830466118090399e+01	1.4170301798276368e-02
1.7076456402009999e+01	1.3365015382437066e-02
1.7348058904522599e+01	1.2542200862707215e-02
1.7593972723618101e+01	1.1851934318783971e-02
1.7845465665829099e+01	1.1195085264347687e-02
1.8101227510050201e+01	1.0573689797417679e-02
1.8336322414572901e+01	1.0040560187368694e-02
1.8586925969849201e+01	9.5091636153217893e-03
1.8835621914572901e+01	9.0164989302117006e-03
1.9101649271356798e+01	8.5246689932317946e-03
1.9336406889447201e+01	8.1184927299348293e-03
1.9607268447236201e+01	7.6797253807355994e-03
1.9851700120602999e+01	7.3091692034848417e-03
2.0093552484924601e+01	6.9644504974869835e-03
2.0353621472361802e+01	6.6163218086486512e-03
2.0614742492462302e+01	6.2885645706105787e-03
2.0852323957286401e+01	6.0079402195764861e-03
2.1104624919597999e+01	5.7269753241914780e-03
2.1350846000000001e+01	5.4685482758581637e-03
2.1617752248743699e+01	5.2047660228247790e-03
2.1848700361809001e+01	4.9893230096687289e-03
2.2113952665829100e+01	4.7555305037624285e-03
2.2363303776381901e+01	4.5481828576467717e-03
2.2610246427135699e+01	4.3539173447353172e-03
2.2857385522613001e+01	4.1698250263647570e-03
2.3109451756281398e+01	3.9920253267221378e-03
2.3376637741206000e+01	3.8138332346415635e-03
2.3621621125628099e+01	3.6591449559817846e-03
2.3863451183417101e+01	3.5140977310223658e-03
2.4121963535175901e+01	3.3669366684719675e-03
2.4379913128140700e+01	3.2277255193744331e-03
2.4611438206030101e+01	3.1088759744715240e-03
2.4885696356783900e+01	2.9751056942570217e-03
2.5115182859296500e+01	2.8686818733246501e-03
2.5383593100502502e+01	2.7501939503050367e-03
2.5639764673366798e+01	2.6427797683812324e-03
2.5868495374371800e+01	2.5512835714994681e-03
2.6125726969849200e+01	2.4530806485002373e-03
2.6384663663316601e+01	2.3589666441314943e-03
2.6642369675879401e+01	2.2697516350506943e-03
2.6881296138190901e+01	2.1907857277709782e-03
2.7128690650753700e+01	2.1126159585003286e-03
2.7384546409547699e+01	2.0354146460530415e-03
2.7639581635678400e+01	1.9619473705867331e-03
2.7901916713567800e+01	1.8898110023731257e-03
2.8132981592964800e+01	1.8290065503741206e-03
2.8393105919598000e+01	1.7634584539761059e-03
2.8654298341708500e+01	1.7005754731931849e-03
2.8906005638190901e+01	1.6426118086366077e-03
2.9134579977386899e+01	1.5921042879235355e-03
2.9406376974874401e+01	1.5345508369858857e-03
2.9636624683417100e+01	1.4878213074456070e-03
2.9904457505025100e+01	1.4356832909748945e-03
3.0141534934673299e+01	1.3914283691217183e-03
3.0401646449748700e+01	1.3448208171351775e-03
3.0649334123115601e+01	1.3022425818988552e-03
3.0907770226130602e+01	1.2596004834405814e-03
3.1145095243718600e+01	1.2219709625508662e-03
3.1401082336683402e+01	1.1829465152214396e-03
3.1666980982411999e+01	1.1440488212188470e-03
3.1898446535175900e+01	1.1114838304504852e-03
3.2148435673366798e+01	1.0776053112944923e-03
3.2406698914572800e+01	1.0439518865545257e-03
3.2659359110552700e+01	1.0122920382839074e-03
3.2903820841708502e+01	9.8279525377262321e-04
3.3175253914572799e+01	9.5129318619521601e-04
3.3419148603015103e+01	9.2405818481719221e-04
3.3679558241206003e+01	8.9604740375439501e-04
3.3915528077889398e+01	8.7157747493458440e-04
3.4173505437185902e+01	8.4577448387426822e-04
3.4416242027638198e+01	8.2236303413991572e-04
3.4669971706030097e+01	7.9875159837306247e-04
3.4918038844221101e+01	7.7648155961854669e-04
3.5177742148241201e+01	7.5399297520176210e-04
3.5427867296482397e+01	7.3309902716865553e-04
3.5683656386934601e+01	7.1247573302616262e-04
3.5937327414572799e+01	6.9273512891213529e-04
3.6170424743718598e+01	6.7519535772835439e-04
3.6437580587939699e+01	6.5577052410104779e-04
3.6676527959799003e+01	6.3898565598997318e-04
3.6931295695979898e+01	6.2167721594438711e-04
3.7175140927135701e+01	6.0565676457269518e-04
3.7445899718592898e+01	5.8846846052524194e-04
